voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Garigliano;GARIGLIANO;CASOAR;261302733
AVENUE;Avenue LCL Brunet de Sairigné;LCL BRUNET DE SAIRIGNE;SAIRIGNE;261302734
AVENUE;Avenue de Narvick;DE NARVICK;NARVICK;261302736
CHEMIN;Chemin des Feulois;DES FEULOIS;FEULOIS;160052632
IMPASSE;Impasse du Courtil;DU COURTIL;COURTIL;160052648
RUE;Rue Haute;HAUTE;FEULOIS;160052634
RUE;Rue Nationale;NATIONALE;REPUBLIQUE;41437672,41437674,160056471,160056472
RUE;Rue de Bel Air;DE BEL AIR;AIR;160052635
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;34428552
RUE;Rue de Césare;DE CESARE;CESARE;261604134
RUE;Rue de l'École;DE L ECOLE;ECOLE;160052644
RUE;Rue de l'Église;DE L EGLISE;EGLISE;160045879
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;160045880
RUE;Rue de la Fontaine aux Biches;DE LA FONTAINE AUX BICHES;BICHES;160052636
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;34428571
RUE;Rue de la Source;DE LA SOURCE;SOURCE;160052637
RUE;Rue des Genêts d'Or;DES GENETS D OR;OR;34428553
RUE;Rue des Géraniums;DES GERANIUMS;GERANIUMS;160052638
RUE;Rue des Jaunelles;DES JAUNELLES;JAUNELLES;160052639
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;160052640
RUE;Rue du Maréchal Davout;DU MARECHAL DAVOUT;DAVOUT;261604136
RESIDENCE;Résidence Durand;DURAND;EAU;160052641
RESIDENCE;Résidence Le Casoar;LE CASOAR;CASOAR;160054024
RESIDENCE;Résidence du Bas de Bel Air;DU BAS DE BEL AIR;AIR;160052642,160052643
