voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard Alfred Billault;ALFRED BILLAULT;BILLAULT;27151671
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;33778339,33778443,33778465
IMPASSE;Impasse de Charrière;DE CHARRIERE;CHARRIERE;414333802
ROUTE;Route de Bonneval;DE BONNEVAL;BONNEVAL;27151673
ROUTE;Route de Pré;DE PRE;PRE;186284286,414333805
RUE;Rue Gérard Tremblay;GERARD TREMBLAY;TREMBLAY;414333807
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;28247248
RUE;Rue Neuve;NEUVE;NEUVE;414334951
RUE;Rue Saint-André;SAINT ANDRE;ANDRE;169530884
RUE;Rue de Beauce;DE BEAUCE;BEAUCE;186284287
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;414333809
RUE;Rue de l'Église;DE L EGLISE;EGLISE;295118829
RUE;Rue de la Dîme;DE LA DIME;DIME;26925910
RUE;Rue de la Haie au Coq;DE LA HAIE AU COQ;COQ;292208919
RUE;Rue des Ormes;DES ORMES;ORMES;506292855
RUE;Rue des Écoles;DES ECOLES;ECOLES;28247293
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;33778601
RUE;Rue du Général Ferron;DU GENERAL FERRON;FERRON;33778594,169530889,490988905
