voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;315912594,536431985
RUE;Rue de la Potence;DE LA POTENCE;POTENCE;216191624
RUE;Rue des Alisiers;DES ALISIERS;ALISIERS;121663625
RUE;Rue des Boulins;DES BOULINS;BOULINS;394341000
RUE;Rue des Petits Prés;DES PETITS PRES;PRES;315912595
RUE;Rue des Terres Chaudes;DES TERRES CHAUDES;CHAUDES;315912591
RUE;Rue des Vignes;DES VIGNES;VIGNES;216191628
RUE;Rue du Fort Jacquet;DU FORT JACQUET;JACQUET;121663627
RUE;Rue du Four;DU FOUR;FOUR;216191622
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;315912596
RUE;Rue du Merisier aux Filles;DU MERISIER AUX FILLES;FILLES;315912597
RUE;Rue du Pont;DU PONT;PONT;216191626
RUE;Rue du Port;DU PORT;PORT;315912598
RUE;Rue du Roncier;DU RONCIER;RONCIER;315912599
RUE;Rue du Terrier;DU TERRIER;TERRIER;315912600
