voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Sagnes à Chaix Ferré;DES SAGNES A CHAIX FERRE;FERRE;523774255
ROUTE;Route de Pierre sur Haute;DE PIERRE SUR HAUTE;HAUTE;366511960
ROUTE;Route de Pierre sur Hautes;DE PIERRE SUR HAUTES;HAUTES;37373179
