voie;name;name_norm;last_word_norm;ways
;Bruscoase;BRUSCOASE;BRUSCOASE;155824204
CHEMIN;Chemin de Moulin Coz;DE MOULIN COZ;COZ;106658420
CHEMIN;Chemin du Four;DU FOUR;FOUR;103660587
;Guerlahou;GUERLAHOU;GUERLAHOU;95928461
;Kerbris;KERBRIS;KERBRIS;259182622
;Kerlohou;KERLOHOU;KERLOHOU;259079542
;Kervidienne;KERVIDIENNE;KERVIDIENNE;79122969,546582493
;Kervoric;KERVORIC;KERVORIC;96256927
;Penher;PENHER;PENHER;96256863
;Pennohen;PENNOHEN;PENNOHEN;96256891
PLACE;Place de l'Église;DE L EGLISE;EGLISE;79122970
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;304818033
ROUTE;Route de Feitenou;DE FEITENOU;FEITENOU;95928480,495756628
RUE;Rue An Alé;AN ALE;ALE;103660500
RUE;Rue Portz Ar Gall;PORTZ AR GALL;GALL;304818032
RUE;Rue Saint-Samuel;SAINT SAMUEL;SAMUEL;259182637
RUE;Rue de Caderon;DE CADERON;CADERON;107899066
RUE;Rue de l'École;DE L ECOLE;ECOLE;79122968
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;259182638
RUE;Rue du Château;DU CHATEAU;CHATEAU;304818034,304818035
