voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Darvault;DE DARVAULT;DARVAULT;127089275
AIRE;Aire de Nemours;DE NEMOURS;NEMOURS;127089279
ALLEE;Allée Berlioz;BERLIOZ;ROLLAND;319900061
ALLEE;Allée Paul Lardet;PAUL LARDET;LARDET;177794935
ALLEE;Allée Pierre Mahieu;PIERRE MAHIEU;MAHIEU;288286639
ALLEE;Allée Vernisson;VERNISSON;LARDET;177794937
ALLEE;Allée Yves Montand;YVES MONTAND;MONTAND;387116660
ALLEE;Allée de Chérelles;DE CHERELLES;CHERELLES;177803855
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;177803856
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;177803857
ALLEE;Allée des Demoiselles;DES DEMOISELLES;DEMOISELLES;288304053
ALLEE;Allée des Grenats;DES GRENATS;GRENATS;387116663
ALLEE;Allée des Horcées;DES HORCEES;HORCEES;177794970
ALLEE;Allée des Moines;DES MOINES;MOINES;387141245
ALLEE;Allée des Roches;DES ROCHES;ROCHES;288304057
ALLEE;Allée du Châtelet;DU CHATELET;CHATELET;287673427
ALLEE;Allée du Fusain;DU FUSAIN;FUSAIN;177794938
ALLEE;Allée du Larry;DU LARRY;LARRY;387116665
ALLEE;Allée du Verger;DU VERGER;VERGER;183842102
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;43709752,43709753,43709756,177972103,657072286,657072287,657072303,657072304
AVENUE;Avenue Carnot;CARNOT;MONTS;292462415,292462418,292462420,459135921,478269909,599649879
AVENUE;Avenue Etienne Dailly;ETIENNE DAILLY;DAILLY;24941080,24941098,82893183,449836592,449836593,605930021,605930022,650619931
AVENUE;Avenue Gambetta;GAMBETTA;ECLUSE;51863146,210711929,210711930,252059788
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;254331069
AVENUE;Avenue John Fitzgerald Kennedy;JOHN FITZGERALD KENNEDY;KENNEDY;46968446
AVENUE;Avenue Roux;ROUX;CANAL;51875972,453731337
AVENUE;Avenue de Lyon;DE LYON;LYON;51884822,478141648,478262567,478262568,478262569,478262570,478269905,478269935,622806202,622806204,622806205,622806206,622815853
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;254331070,366394533
AVENUE;Avenue du Rocher Vert;DU ROCHER VERT;VERT;51822257
AVENUE;Avenue Étienne Dailly;ETIENNE DAILLY;DAILLY;23230003,241035828,281725040,281725041
BOULEVARD;Boulevard Varienghien;VARIENGHIEN;LYON;51884826
CARREFOUR;Carrefour de l'Europe;DE L EUROPE;EUROPE;23228923
CHEMIN;Chemin de Creve-Coeur;DE CREVE COEUR;COEUR;288171153
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;116829604,204285663
CHEMIN;Chemin de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;177794940
CHEMIN;Chemin de la Planche;DE LA PLANCHE;PLANCHE;341237287
CHEMIN;Chemin de la Vallée Pierre le Sault;DE LA VALLEE PIERRE LE SAULT;SAULT;288275875
CHEMIN;Chemin des Aulnes;DES AULNES;AULNES;204285670
CHEMIN;Chemin des Beauxregards;DES BEAUXREGARDS;BEAUXREGARDS;288304055
CHEMIN;Chemin des Crottes au Loup;DES CROTTES AU LOUP;LOUP;224380225,226729493,287676221,287676222,288170766,288305746
CHEMIN;Chemin des Dames;DES DAMES;DAMES;282069318
CHEMIN;Chemin des Doyers;DES DOYERS;DOYERS;319503433
CHEMIN;Chemin des Mazes;DES MAZES;MAZES;177794941,177794942,599645650
CHEMIN;Chemin du Moulin Rouge;DU MOULIN ROUGE;ROUGE;387116668
COURS;Cours Balzac;BALZAC;EXUPERY;183842062
IMPASSE;Impasse Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;177794943
IMPASSE;Impasse de Chéroy;DE CHEROY;CHEROY;318359826
IMPASSE;Impasse des Castors;DES CASTORS;CASTORS;387141246
IMPASSE;Impasse des Thuyas;DES THUYAS;THUYAS;387141247
IMPASSE;Impasse du Bignon;DU BIGNON;BIGNON;341237288
PASSERELLE;Passerelle des Buttes;DES BUTTES;BUTTES;204285664
PLACE;Place Bezout;BEZOUT;DARLEY;116829597
PLACE;Place Claude Nougaro;CLAUDE NOUGARO;NOUGARO;387116670
PLACE;Place Dupont de Nemours;DUPONT DE NEMOURS;NEMOURS;204285925,287672889
PLACE;Place Jean Jaurès;JEAN JAURES;JAURES;51823985,204285687,210711939,210711940,458521670
PLACE;Place Victor Hugo;VICTOR HUGO;HUGO;28337699,177011149,387141248
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;28337754,51863149,231791950,563925445,563925446,563926091
PLACE;Place des Hauteurs du Loing;DES HAUTEURS DU LOING;LOING;387116696
PLACE;Place des Moines;DES MOINES;MOINES;387141249
PLACE;Place du Châtelet;DU CHATELET;CHATELET;287673426,287675231
PLACE;Place Édith Piaf;EDITH PIAF;PIAF;387116673
PONT;Pont Autoroute;AUTOROUTE;KENNEDY;50906165
PONT;Pont de Paris;DE PARIS;PARIS;43558203
PONT;Pont de la Route de Moret;DE LA ROUTE DE MORET;MORET;50918281
PONT;Pont des Récollets;DES RECOLLETS;RECOLLETS;204285691
QUAI;Quai Victor Hugo;VICTOR HUGO;HUGO;204285677,210711942,458521669
QUAI;Quai de Fromonville;DE FROMONVILLE;FROMONVILLE;177790375
QUAI;Quai des Mariniers;DES MARINIERS;MARINIERS;183842091,355751067
QUAI;Quai des Tanneurs;DES TANNEURS;TANNEURS;51884830,478269915,478269921
QUAI;Quai du Canal;DU CANAL;CANAL;197639443,355751065,387141250
QUAI;Quai du Loing;DU LOING;LOING;116829598
ROND POINT;Rond-Point du Bois;DU BOIS;BOIS;23228782
ROUTE;Route de Moret;DE MORET;MORET;177790376,177794944,657072309,657072310,657072311,657072312,657072313,657072314,657072315,657072316,657072317,657072318,657072319,657072320,657072321
ROUTE;Route de Sens;DE SENS;SENS;24941044,24941117,24941118
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;177794946
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;177803858
RUE;Rue Alfred Sisley;ALFRED SISLEY;SISLEY;177790377
RUE;Rue Ambroise Paré;AMBROISE PARE;PARE;183842083
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;177803854
RUE;Rue Anthéaulme;ANTHEAULME;TANNEURS;51884832
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;177794947
RUE;Rue Barbara;BARBARA;PIAF;387116675
RUE;Rue Basse du Châtelet;BASSE DU CHATELET;CHATELET;51822259
RUE;Rue Benjamin Delessert;BENJAMIN DELESSERT;DELESSERT;177803859
RUE;Rue Benoist;BENOIST;LYON;51884827,252059794
RUE;Rue Berthier;BERTHIER;ECLUSE;51863145
RUE;Rue Bezout;BEZOUT;DARLEY;116829596
RUE;Rue Charles Dullin;CHARLES DULLIN;DULLIN;177803860,320075475
RUE;Rue Charles Gonneau;CHARLES GONNEAU;GONNEAU;177794948
RUE;Rue Charles Lorin;CHARLES LORIN;LORIN;288304741
RUE;Rue Charles Trenet;CHARLES TRENET;TRENET;288286642
RUE;Rue Claude Nougaro;CLAUDE NOUGARO;NOUGARO;387116677
RUE;Rue César Franck;CESAR FRANCK;FRANCK;177803861
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;318374939,318374940
RUE;Rue Diderot;DIDEROT;GONNEAU;177794949
RUE;Rue Edmond Doigneau;EDMOND DOIGNEAU;DOIGNEAU;288279429
RUE;Rue François Villon;FRANCOIS VILLON;VILLON;177803862
RUE;Rue Gaston Darley;GASTON DARLEY;DARLEY;116829595,281447828
RUE;Rue Gauthier 1er;GAUTHIER 1ER;1ER;28337774
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;387116679,387116682
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;183842107
RUE;Rue Girault;GIRAULT;ECLUSE;51863147,197638728
RUE;Rue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;228444420
RUE;Rue Gérard Philippe;GERARD PHILIPPE;PHILIPPE;177794951
RUE;Rue Haute du Châtelet;HAUTE DU CHATELET;CHATELET;183842081,287673425
RUE;Rue Hedelin;HEDELIN;SABLE;116829594
RUE;Rue Hedelin Prolongée;HEDELIN PROLONGEE;PROLONGEE;116829600
RUE;Rue Henri Nestle;HENRI NESTLE;NESTLE;319911669
RUE;Rue J.F Kennedy;J F KENNEDY;KENNEDY;281725047,282069316
RUE;Rue Jacques Brel;JACQUES BREL;BREL;387116684
RUE;Rue Jean Charcot;JEAN CHARCOT;CHARCOT;177803863
RUE;Rue Jean Giono;JEAN GIONO;GIONO;177794952
RUE;Rue Jean Macé;JEAN MACE;MACE;51822249
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;177803864
RUE;Rue Joseph Marie Jacquard;JOSEPH MARIE JACQUARD;JACQUARD;196972621
RUE;Rue Jules Massenet;JULES MASSENET;MASSENET;177794953
RUE;Rue Jules Verne;JULES VERNE;VERNE;183842097
RUE;Rue Louis Blériot;LOUIS BLERIOT;BLERIOT;387141251
RUE;Rue Louis Braille;LOUIS BRAILLE;BRAILLE;319352970
RUE;Rue Léo Ferré;LEO FERRE;FERRE;288286641
RUE;Rue Léon Daunay;LEON DAUNAY;DAUNAY;116829605
RUE;Rue Magloire Constans;MAGLOIRE CONSTANS;CONSTANS;51884829,204285695,204285699
RUE;Rue Maladrerie;MALADRERIE;BREDAUCHE;116829587
RUE;Rue Miger;MIGER;VERNE;183842101
RUE;Rue Mirabeau;MIRABEAU;BREDAUCHE;116829588,142613411,142613412
RUE;Rue Pablo Picasso;PABLO PICASSO;PICASSO;177794954
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;177794955
RUE;Rue Paul Jozon;PAUL JOZON;JOZON;116829603
RUE;Rue Paul Ledroit;PAUL LEDROIT;LEDROIT;177790378
RUE;Rue Perreau;PERREAU;TANNEURS;116829585
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;177794956
RUE;Rue Rancogne;RANCOGNE;ECLUSE;51863148
RUE;Rue Romain Rolland;ROMAIN ROLLAND;ROLLAND;319899426
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;177803865
RUE;Rue Saint-Firmin;SAINT FIRMIN;FIRMIN;177790379
RUE;Rue Sanson;SANSON;1ER;28337794
RUE;Rue Serpente;SERPENTE;BREDAUCHE;116829589
RUE;Rue Sédillez;SEDILLEZ;EXUPERY;183842074
RUE;Rue Thiers;THIERS;PRES;51863143,51863153,51884831,210711950,252040451,365170341,576406260
RUE;Rue Voltaire;VOLTAIRE;CURIE;177794957
RUE;Rue d'Egreville;D EGREVILLE;EGREVILLE;23230000
RUE;Rue d'Erceville;D ERCEVILLE;ERCEVILLE;51875974
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;51822245,51822254,622817054,622817055
RUE;Rue de Chérelles;DE CHERELLES;CHERELLES;177790380,177790381
RUE;Rue de L'Écluse;DE L ECLUSE;ECLUSE;51863144,281447830
RUE;Rue de Montargis;DE MONTARGIS;MONTARGIS;51822252
RUE;Rue de Montgagnant;DE MONTGAGNANT;MONTGAGNANT;282069317,287675230
RUE;Rue de Paris;DE PARIS;PARIS;22662905,34748926,142646939,142646940,204285701,204285707,210711951,210711952,478269925,478269930,563928289
RUE;Rue de l'Ambre;DE L AMBRE;AMBRE;387116687
RUE;Rue de l'Orvanne;DE L ORVANNE;ORVANNE;177794958
RUE;Rue de la Baraude;DE LA BARAUDE;BARAUDE;51826894
RUE;Rue de la Bredauche;DE LA BREDAUCHE;BREDAUCHE;116829586,204285714,204285719,210711955
RUE;Rue de la Brunette;DE LA BRUNETTE;BRUNETTE;183842115
RUE;Rue de la Cléry;DE LA CLERY;CLERY;177794959
RUE;Rue de la Croix de Mission;DE LA CROIX DE MISSION;MISSION;177790382
RUE;Rue de la Grande Montagne;DE LA GRANDE MONTAGNE;MONTAGNE;177790383,177790384
RUE;Rue de la Héronnerie;DE LA HERONNERIE;HERONNERIE;177790385
RUE;Rue des Blés d'Or;DES BLES D OR;OR;177794960
RUE;Rue des Chaudins;DES CHAUDINS;CHAUDINS;51041844,51822247
RUE;Rue des Doyers;DES DOYERS;DOYERS;319503432
RUE;Rue des Gros Monts;DES GROS MONTS;MONTS;387141253
RUE;Rue des Guichettes;DES GUICHETTES;GUICHETTES;177790386,177794961
RUE;Rue des Hauteurs du Loing;DES HAUTEURS DU LOING;LOING;177794962,387116690
RUE;Rue des Jardins;DES JARDINS;JARDINS;177794963,177794964
RUE;Rue des Moines;DES MOINES;MOINES;51822260
RUE;Rue des Moissons;DES MOISSONS;MOISSONS;177794965
RUE;Rue des Montois;DES MONTOIS;MONTOIS;177790387,177790388
RUE;Rue des Palis;DES PALIS;PALIS;51822255
RUE;Rue des Pliants;DES PLIANTS;PLIANTS;116829590,281447832
RUE;Rue des Près;DES PRES;PRES;51863142
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;177790389
RUE;Rue des Topazes;DES TOPAZES;TOPAZES;387116691
RUE;Rue des Vielles Vignes;DES VIELLES VIGNES;VIGNES;483046699
RUE;Rue des Vignerons;DES VIGNERONS;VIGNERONS;177794966
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;319353035
RUE;Rue du Boisseau;DU BOISSEAU;BOISSEAU;51823986
RUE;Rue du Canal;DU CANAL;CANAL;51863152,204285901
RUE;Rue du Châtelet;DU CHATELET;CHATELET;183842111
RUE;Rue du Coteau;DU COTEAU;COTEAU;177790390,177790391
RUE;Rue du Docteur Chopy;DU DOCTEUR CHOPY;CHOPY;116829599
RUE;Rue du Docteur Dumée;DU DOCTEUR DUMEE;DUMEE;152337215
RUE;Rue du Docteur Jean-Louis Barry;DU DOCTEUR JEAN LOUIS BARRY;BARRY;177790392
RUE;Rue du Grand Clos;DU GRAND CLOS;CLOS;319353041
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;51875973
RUE;Rue du Lunain;DU LUNAIN;LUNAIN;177794967
RUE;Rue du Pont Rouge;DU PONT ROUGE;ROUGE;197638567
RUE;Rue du Port au Sable;DU PORT AU SABLE;SABLE;116829593
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;116829602,563926118
RUE;Rue du Souvenir;DU SOUVENIR;SOUVENIR;287673424,458640432
RUE;Rue Édith Piaf;EDITH PIAF;PIAF;387116695
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;177794950
RUELLE;Ruelle des Gros-Monts;DES GROS MONTS;MONTS;288322166
SENTIER;Sentier de la Sablière;DE LA SABLIERE;SABLIERE;288180642,288274546
SENTIER;Sentier des Crottes au Loup;DES CROTTES AU LOUP;LOUP;226720518,226730857,288181412
SENTIER;Sentier du Grand Clos;DU GRAND CLOS;CLOS;319353042
SQUARE;Square Beauregard;BEAUREGARD;LORIN;288304742,288304743,288304744,288304747
VOIE;Voie Accès Urgence Hopital de Nemours;ACCES URGENCE HOPITAL DE NEMOURS;NEMOURS;377136071
VOIE;Voie Verte;VERTE;NEMOURS;204285932,365078713
VOIE;Voie Verte du Canal du Loing;VERTE DU CANAL DU LOING;LOING;20004180,210711933
;Z.A du Rocher Vert;Z A DU ROCHER VERT;VERT;51822256
