voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alphonse de Langle;ALPHONSE DE LANGLE;LANGLE;51209376
ALLEE;Allée Désiré Livinec;DESIRE LIVINEC;LIVINEC;51209377
ALLEE;Allée Louis Coatéval;LOUIS COATEVAL;COATEVAL;51199731
ALLEE;Allée Marguerite Duras;MARGUERITE DURAS;DURAS;51684094
ALLEE;Allée Pierre Souêtre;PIERRE SOUETRE;SOUETRE;51209391
ALLEE;Allée Saint-François;SAINT FRANCOIS;FRANCOIS;83020969,175906033,183633580,352295249,369928725,636867317
ALLEE;Allée Verte;VERTE;PEUPLIERS;45972901,45972911,203013354
ALLEE;Allée Xavier Grall;XAVIER GRALL;GRALL;83024572
ALLEE;Allée Yves Rohan;YVES ROHAN;ROHAN;51199728,51199729
ALLEE;Allée de Kerdéozer;DE KERDEOZER;KERDEOZER;51209352,183633581
ALLEE;Allée de Violettes;DE VIOLETTES;VIOLETTES;46593247
ALLEE;Allée des Capucines;DES CAPUCINES;CAPUCINES;554622873
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;51199734
ALLEE;Allée des Chênes-Lièges;DES CHENES LIEGES;LIEGES;51199735,51199737,51678502,173820509,173820513
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;46593246
ALLEE;Allée des Iris;DES IRIS;IRIS;46494169
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;46494168
ALLEE;Allée des Lilas;DES LILAS;LILAS;51209373
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;46494167
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;29313168,47019736,321487017
ALLEE;Allée du Binigou;DU BINIGOU;BINIGOU;46973875
;Balade des Trois Bois;BALADE DES TROIS BOIS;BOIS;119303553
BOULEVARD;Boulevard Robert Surcouf;ROBERT SURCOUF;SURCOUF;47019750,47019755,47019757,83024577,183633582
BOULEVARD;Boulevard Saint-Martin;SAINT MARTIN;MARTIN;47019735,204215329,204215330,204215331
BOULEVARD;Boulevard de Réo;DE REO;REO;47521504,47651825,51139436,51684102,207972514,207972515,571124342,571124343,571124344
CHEMIN;Chemin du Cun;DU CUN;CUN;51183447
;GR 34;GR 34;34;50546478
;GR380;GR380;BOIS;123209255,123209256
IMPASSE;Impasse Alphonse Daudet;ALPHONSE DAUDET;DAUDET;46593229
IMPASSE;Impasse André Chénier;ANDRE CHENIER;CHENIER;46593236
IMPASSE;Impasse Charles Baudelaire;CHARLES BAUDELAIRE;BAUDELAIRE;51775229
IMPASSE;Impasse Charles Gounod;CHARLES GOUNOD;GOUNOD;46593253
IMPASSE;Impasse Clément Marot;CLEMENT MAROT;MAROT;51684114
IMPASSE;Impasse Dieudonné Costes;DIEUDONNE COSTES;COSTES;51775215
IMPASSE;Impasse Duguay-Trouin;DUGUAY TROUIN;TROUIN;51209357,51209358
IMPASSE;Impasse Edmond Rostand;EDMOND ROSTAND;ROSTAND;46593238
IMPASSE;Impasse François Coli;FRANCOIS COLI;COLI;46972288
IMPASSE;Impasse François Duault;FRANCOIS DUAULT;DUAULT;51209363
IMPASSE;Impasse Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;46593232
IMPASSE;Impasse George Sand;GEORGE SAND;SAND;46593233,46593234
IMPASSE;Impasse Gérard Pondaven;GERARD PONDAVEN;PONDAVEN;47019762
IMPASSE;Impasse Hippolyte Bayard;HIPPOLYTE BAYARD;BAYARD;221538489
IMPASSE;Impasse Hélène Boucher;HELENE BOUCHER;BOUCHER;46972265
IMPASSE;Impasse Jean Bart;JEAN BART;BART;50546480
IMPASSE;Impasse Jean-Marie Le Jean;JEAN MARIE LE JEAN;JEAN;51209380
IMPASSE;Impasse Joachim du Bellay;JOACHIM DU BELLAY;BELLAY;46973886
IMPASSE;Impasse Jules Massenet;JULES MASSENET;MASSENET;46593211
IMPASSE;Impasse Jules Romain;JULES ROMAIN;ROMAIN;369748409
IMPASSE;Impasse Jules Védrines;JULES VEDRINES;VEDRINES;46972289
IMPASSE;Impasse Kerjourdren;KERJOURDREN;ROSTAND;46593239
IMPASSE;Impasse Louis Aragon;LOUIS ARAGON;ARAGON;46973885
IMPASSE;Impasse Louis Blériot;LOUIS BLERIOT;BLERIOT;46972290
IMPASSE;Impasse Maryse Bastié;MARYSE BASTIE;BASTIE;51775220
IMPASSE;Impasse Matilin an Dall;MATILIN AN DALL;DALL;47019759
IMPASSE;Impasse Maurice Bellonte;MAURICE BELLONTE;BELLONTE;46972286,46972287,51684093
IMPASSE;Impasse Pierre Abélard;PIERRE ABELARD;ABELARD;51209368
IMPASSE;Impasse Roland Dorgelès;ROLAND DORGELES;DORGELES;46973883
IMPASSE;Impasse de Porz an Trez;DE PORZ AN TREZ;TREZ;46593217
IMPASSE;Impasse des Frères Lumière;DES FRERES LUMIERE;LUMIERE;221538487
IMPASSE;Impasse des Prés;DES PRES;PRES;46973887,51684115
IMPASSE;Impasse du 19 Mars 1962;DU 19 MARS 1962;1962;47019761
IMPASSE;Impasse du Tunès;DU TUNES;TUNES;51684092
IMPASSE;Impasse Édouard Lalo;EDOUARD LALO;LALO;46593251
IMPASSE;Impasse Étienne Rivoallan;ETIENNE RIVOALLAN;RIVOALLAN;47019763
PLACE;Place Edmond Puyo;EDMOND PUYO;PUYO;51209393
PLACE;Place Gaspard Monge;GASPARD MONGE;MONGE;51183457
PLACE;Place de la Barrière de Brest;DE LA BARRIERE DE BREST;BREST;51772690,51772691,51772692
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;369928727
ROND POINT;Rond-Point de Keriven;DE KERIVEN;KERIVEN;21115479
ROND POINT;Rond-Point de Kerélisa;DE KERELISA;KERELISA;51772683
