voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Bordeaux;DE BORDEAUX;BORDEAUX;281297968
AVENUE;Avenue de Saintonge;DE SAINTONGE;SAINTONGE;165483675,375472116
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;107103650
IMPASSE;Impasse du Pommier d'Amour;DU POMMIER D AMOUR;AMOUR;324852735
;L'Aquitaine;L AQUITAINE;AQUITAINE;188182015,188182019
ROUTE;Route de la Forêt;DE LA FORET;FORET;107103917,375472128
ROUTE;Route des Belles Vues;DES BELLES VUES;VUES;107103659,120690826
RUE;Rue de l'Abreux;DE L ABREUX;ABREUX;375472130
RUE;Rue de l'Enclouse;DE L ENCLOUSE;ENCLOUSE;107103846
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;375472131
RUE;Rue de la Petite Gare;DE LA PETITE GARE;GARE;120325293
RUE;Rue de la Vièrge;DE LA VIERGE;VIERGE;107103692
RUE;Rue des Bellevues;DES BELLEVUES;BELLEVUES;107103581
RUE;Rue des Passeroses;DES PASSEROSES;PASSEROSES;324853641
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;107103443
RUE;Rue du Plantier;DU PLANTIER;PLANTIER;107103743
