voie;name;name_norm;last_word_norm;ways
;Départ Charbonniers-Rieutord (Difficile);DEPART CHARBONNIERS RIEUTORD (DIFFICILE);(DIFFICILE);359827286
;La Palisse;LA PALISSE;PALISSE;163782987
PISTE;Piste Lous Tres Recs;LOUS TRES RECS;RECS;249170247
PISTE;Piste Supérieure du Cadiol;SUPERIEURE DU CADIOL;CADIOL;202975604
PISTE;Piste Supérieure du Rieutord;SUPERIEURE DU RIEUTORD;RIEUTORD;262440577,262442988
PISTE;Piste de Peyro-Grosso;DE PEYRO GROSSO;GROSSO;202975216
PISTE;Piste de la Buffe;DE LA BUFFE;BUFFE;158756518
PISTE;Piste de la Cabrière;DE LA CABRIERE;CABRIERE;54621444,54621446,449194480
PISTE;Piste de la Grande Chandelle;DE LA GRANDE CHANDELLE;CHANDELLE;262782441
PISTE;Piste de la Madeleine;DE LA MADELEINE;MADELEINE;262783844
PISTE;Piste des Aiguilles;DES AIGUILLES;AIGUILLES;262442989,361196462
PISTE;Piste des Hirondelles;DES HIRONDELLES;HIRONDELLES;361165320
PISTE;Piste du Plo des Brus;DU PLO DES BRUS;BRUS;109068708,263552813,266656085
PISTE;Piste du Pouce (Jaune);DU POUCE (JAUNE);(JAUNE);491650674
PISTE;Piste du Ravin des Hêtrres;DU RAVIN DES HETRRES;HETRRES;361164332
;Raccordement de Sentier;RACCORDEMENT DE SENTIER;SENTIER;361165112
ROUTE;Route des Gorges d'Héric;DES GORGES D HERIC;HERIC;248995069
SENTIER;Sentier de Caissenols;DE CAISSENOLS;CAISSENOLS;109068681,109069998,244042886,263555553
SENTIER;Sentier de Rive Taillade;DE RIVE TAILLADE;TAILLADE;266639268
SENTIER;Sentier de l'Esquino d'Aze;DE L ESQUINO D AZE;AZE;202975606,202975607,256549272,256549273
SENTIER;Sentier de l'Ourtigas;DE L OURTIGAS;OURTIGAS;266639250,292662255,292662256
SENTIER;Sentier de la Serre d'Aret;DE LA SERRE D ARET;ARET;266641361,266644441,266644442,266644443,292660346,292662259
SENTIER;Sentier du Garel;DU GAREL;GAREL;249171014
SENTIER;Sentier du Salis;DU SALIS;SALIS;266640236
SENTIER;Sentier du Salis - Sentier de la Serre d'Aret;DU SALIS   SENTIER DE LA SERRE D ARET;ARET;266641325
SENTIER;Sentier du Vialais;DU VIALAIS;VIALAIS;266639283,292660347
SENTIER;Sentiers des Gorges de Colombières;S DES GORGES DE COLOMBIERES;COLOMBIERES;154950696,154950698,285621716,285621717
