voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lilas;DES LILAS;LILAS;393523169
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;252889906,393523177,393523178,394901993,394901994
CHEMIN;Chemin du Repos;DU REPOS;REPOS;354210488,640511030
PLACE;Place du Four Banal;DU FOUR BANAL;BANAL;393523184
RUE;Rue Alexis Millardet;ALEXIS MILLARDET;MILLARDET;324900027,640511028,640511033,640511035,640511038,640511041
RUE;Rue de Moissey;DE MOISSEY;MOISSEY;354210495
RUE;Rue de Montmirey-le-Château;DE MONTMIREY LE CHATEAU;CHATEAU;324900031,354210496,640511043,640511046,640511049,640511055,640511056
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;252889902,394901996,394901997
RUE;Rue du Château;DU CHATEAU;CHATEAU;252889909
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;354210499
RUE;Rue du Mont Guérin;DU MONT GUERIN;GUERIN;354210500
RUE;Rue du Petit Pont;DU PETIT PONT;PONT;252889919,394902000,394902001
RUELLE;Ruelle de l'École;DE L ECOLE;ECOLE;393523189
;Treije de la Brisotte;TREIJE DE LA BRISOTTE;BRISOTTE;393523191
;Treije des Vignerons;TREIJE DES VIGNERONS;VIGNERONS;252889913
