voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;212432497
CHEMIN;Chemin de Vendresse;DE VENDRESSE;VENDRESSE;212431910
CHEMIN;Chemin des Mangeots;DES MANGEOTS;MANGEOTS;212437518
CHEMIN;Chemin des Tonneliers;DES TONNELIERS;TONNELIERS;212445299
CHEMIN RURAL;Chemin rural dit du fond de Houidimont;DIT DU FOND DE HOUIDIMONT;HOUIDIMONT;212454231
IMPASSE;Impasse Côgnu;COGNU;HOUIDIMONT;212622619
;La Côte;LA COTE;COTE;212441208
;La Ruelle;LA RUELLE;RUELLE;212441732
PLACE;Place des Censes;DES CENSES;CENSES;459160640
ROUTE;Route de Saint-Roger;DE SAINT ROGER;ROGER;459160642
ROUTE;Route de la Scierie;DE LA SCIERIE;SCIERIE;459160641
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;459160644
RUELLE;Ruelle des Censes;DES CENSES;CENSES;212442862
VOIE COMMUNALE;Voie Communale d'Élan à Sapogne-et-Feuchères;D ELAN A SAPOGNE ET FEUCHERES;FEUCHERES;212450800
