voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;72034981,72035042
ANCIENNE ROUTE;Ancienne route Logonna - L'Hôpital;LOGONNA   L HOPITAL;HOPITAL;155781699,248143083,386015030,386015033,527360107,553566402
;Camen;CAMEN;SOURCE;72035043
CHEMIN;Chemin Submersible;SUBMERSIBLE;AOD;320860587,499544755,663312435
CHEMIN;Chemin côtier;COTIER;KERVELLA;582347509,582347511,582347512,582350818
CHEMIN;Chemin de Goueletquer;DE GOUELETQUER;GOUELETQUER;72034994,620502426
CHEMIN;Chemin de Kernisi;DE KERNISI;KERNISI;72035221,155811601
CHEMIN;Chemin de Park Douar Ber;DE PARK DOUAR BER;BER;72035214,155780650
CHEMIN;Chemin de Park ar Poull;DE PARK AR POULL;POULL;72035099
CHEMIN;Chemin de l'Île Grise;DE L ILE GRISE;GRISE;72035155
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;72035041,200501688,499549114
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;72035107
CHEMIN;Chemin du Moulin Mer;DU MOULIN MER;MER;39274803,49258841,617838668,617838669
;Cosquer;COSQUER;TRAVERSE;72035181
GREVE;Grève du Yelen;DU YELEN;YELEN;617769812
;Gwaremm an Aod;GWAREMM AN AOD;AOD;247764283,617880882,617880884
;Hent ar Raden;HENT AR RADEN;RADEN;72035011,490420963
IMPASSE;Impasse Vieux Bourg;VIEUX BOURG;BOURG;72035090
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;72035215
PLACE;Place Saint-Monna;SAINT MONNA;MONNA;72035211,72035225,72035254
PLACE;Place du Marché;DU MARCHE;MARCHE;72035019
ROUTE;Route Submersible;SUBMERSIBLE;AOD;366342599
ROUTE;Route de Clégueriou;DE CLEGUERIOU;CLEGUERIOU;72035055,320182203
ROUTE;Route de L'Anse du Roz;DE L ANSE DU ROZ;ROZ;155811592,663312437
ROUTE;Route de Pennarun;DE PENNARUN;PENNARUN;72034968,72035056,155811569
ROUTE;Route de Ruliver;DE RULIVER;RULIVER;72035046,320184025
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;72035222
ROUTE;Route de l'Anse du Bourg;DE L ANSE DU BOURG;BOURG;72035013,155811552,320181457,320182204,320211735
ROUTE;Route de l'Anse du Roz;DE L ANSE DU ROZ;ROZ;72035208
ROUTE;Route de l'Argoat;DE L ARGOAT;ARGOAT;72035001,72035040,319755688,508937571,509410376,509410378
ROUTE;Route de la Grève;DE LA GREVE;GREVE;72035220,164711427,617715883
ROUTE;Route de la Pointe du Château;DE LA POINTE DU CHATEAU;CHATEAU;72035004,72035051,72035203,155811512
ROUTE;Route des Trois Prats;DES TROIS PRATS;PRATS;72035242,72035264,389207787
ROUTE;Route du Bendy;DU BENDY;BENDY;72035035,72035130,155778774,155811571,320885150,389194358,389194384,389194393,389207786,617767906,617769814
ROUTE;Route du Centre Nautique;DU CENTRE NAUTIQUE;NAUTIQUE;72034991,72035153,617715887
ROUTE;Route du Marché;DU MARCHE;MARCHE;72035010,72035110,320209867
ROUTE;Route du Menhir;DU MENHIR;MENHIR;72034999,72035053,72035091,72035202,389194389,617715889
ROUTE;Route du Moulin Mer;DU MOULIN MER;MER;72035072,72035112,155811511,155811542,617715892,617715894
ROUTE;Route du Ruliver;DU RULIVER;RULIVER;72034983,72035150,228966556
ROUTE;Route du Stang;DU STANG;STANG;72034977,72035251
ROUTE;Route du Yelen;DU YELEN;YELEN;72035138
RUE;Rue Ar Mor;AR MOR;MOR;72035003
RUE;Rue Foennec Vraz;FOENNEC VRAZ;VRAZ;72034979,155811580
RUE;Rue Parc Huella;PARC HUELLA;HUELLA;72035075
RUE;Rue Park Braz;PARK BRAZ;BRAZ;72034986,72035045,320176469,366462699
RUE;Rue de Gorré Ar C'hoat;DE GORRE AR C HOAT;HOAT;72035052,72035170,205985664
RUE;Rue de Kerjean;DE KERJEAN;KERJEAN;72035049,72035116,72035161,72035195,72035261
RUE;Rue de Kerliver;DE KERLIVER;KERLIVER;72035125,517091850,517091851
RUE;Rue de Prat Pann;DE PRAT PANN;PANN;72035168,286234421,286234426,517098917
RUE;Rue de Traverse;DE TRAVERSE;TRAVERSE;72035177,228966403
RUE;Rue de l'Église;DE L EGLISE;EGLISE;72035257,320181455
RUE;Rue de la Forge;DE LA FORGE;FORGE;72035006
RUE;Rue des Ormes;DES ORMES;ORMES;72035209
RUE;Rue des Écoles;DES ECOLES;ECOLES;72035146,366462698
RUE;Rue du Patronage;DU PATRONAGE;PATRONAGE;72035184
RUE;Rue du Pontic;DU PONTIC;PONTIC;72035058
RESIDENCE;Résidence Ar Stivell;AR STIVELL;STIVELL;247760984
RESIDENCE;Résidence Ar Voz;AR VOZ;VOZ;72035105
RESIDENCE;Résidence Avel Mor;AVEL MOR;MOR;72035113,72035162
RESIDENCE;Résidence Ty Nevez;TY NEVEZ;NEVEZ;72034989
