voie;name;name_norm;last_word_norm;ways
ALLEE;Allée aux Vignes;AUX VIGNES;VIGNES;126485004
ALLEE;Allée de Freinsheim;DE FREINSHEIM;FREINSHEIM;126483608
ALLEE;Allée du Joli Mai;DU JOLI MAI;MAI;126485003,513275695
BOULEVARD;Boulevard des Prairies;DES PRAIRIES;PRAIRIES;232429020
CHEMIN;Chemin de Vignal;DE VIGNAL;VIGNAL;172530768
CHEMIN;Chemin du Bois de la Cray;DU BOIS DE LA CRAY;CRAY;585449695
IMPASSE;Impasse Barriquand;BARRIQUAND;BARRIQUAND;317804525
IMPASSE;Impasse Bonnefoy;BONNEFOY;BONNEFOY;317804526
IMPASSE;Impasse de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;317804527
IMPASSE;Impasse de la Serve;DE LA SERVE;SERVE;317804528
IMPASSE;Impasse du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;463506310
IMPASSE;Impasse du Prieuré;DU PRIEURE;PRIEURE;126481637
LOTISSEMENT;Lotissement de la Beluze;DE LA BELUZE;BELUZE;126483217
MONTEE;Montée du Vignal;DU VIGNAL;VIGNAL;126484367
PETITE RUE;Petite Rue de la Gare;DE LA GARE;GARE;317804529
PLACE;Place Irène Popart;IRENE POPART;POPART;262778875
PLACE;Place Reverchon;REVERCHON;REVERCHON;262611063,262611064,262794314
PLACE;Place des Halles;DES HALLES;HALLES;126452508
PLACE;Place du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;151602507
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;262778884,262778887,262778890
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;317804530
PLACE;Place du Cours;DU COURS;COURS;126452575,262778878,262778879,262778880,262778881,504466188
PLACE;Place du Prieuré;DU PRIEURE;PRIEURE;262569711,262569712
;Poubay;POUBAY;POUBAY;126486032
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;585449676
ROUTE;Route de Sarry;DE SARRY;SARRY;126482251
ROUTE;Route de Semur;DE SEMUR;SEMUR;126452509,126484077
ROUTE;Route de la Craye;DE LA CRAYE;CRAYE;126482374
ROUTE;Route de la Touche;DE LA TOUCHE;TOUCHE;172696986
ROUTE;Route du Bac d'Artaix;DU BAC D ARTAIX;ARTAIX;102609788,504446998
ROUTE;Route du Port d'Artaix;DU PORT D ARTAIX;ARTAIX;102611173
RUE;Rue André du Ryer;ANDRE DU RYER;RYER;227116558
RUE;Rue Chevalière;CHEVALIERE;CHEVALIERE;126452574,463775646
RUE;Rue Freyssinet;FREYSSINET;FREYSSINET;126452506
RUE;Rue Georges de Vichy;GEORGES DE VICHY;VICHY;317804532
RUE;Rue Jean-Baptiste Derost;JEAN BAPTISTE DEROST;DEROST;126482373
RUE;Rue Margotton;MARGOTTON;MARGOTTON;126484206
RUE;Rue Marius Avril;MARIUS AVRIL;AVRIL;126484787
RUE;Rue Molle;MOLLE;MOLLE;151602510
RUE;Rue Raquin;RAQUIN;RAQUIN;227116559
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;262569713
RUE;Rue Varange;VARANGE;VARANGE;126484781,409073268,409073269
RUE;Rue de Borchamp;DE BORCHAMP;BORCHAMP;232401960
RUE;Rue de Précy;DE PRECY;PRECY;262778882
RUE;Rue de l'Etoile;DE L ETOILE;ETOILE;102600649
RUE;Rue de la Chenale;DE LA CHENALE;CHENALE;366792995,463772773,463772774,463772775,463773702,463773703
RUE;Rue de la Croix d'Orange;DE LA CROIX D ORANGE;ORANGE;232429034
RUE;Rue de la Fontaine du Cornet;DE LA FONTAINE DU CORNET;CORNET;317804531
RUE;Rue de la Gare;DE LA GARE;GARE;80408085,232451909,232451910
RUE;Rue de la Serve;DE LA SERVE;SERVE;126485002
RUE;Rue de la Tour du Moulin;DE LA TOUR DU MOULIN;MOULIN;126452373
RUE;Rue des Abergeries;DES ABERGERIES;ABERGERIES;317804533
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;126485078,126485079
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;317804534
RUE;Rue des Dames;DES DAMES;DAMES;126452507
RUE;Rue des Maniguets;DES MANIGUETS;MANIGUETS;126482248,463772776
RUE;Rue des Mésanges;DES MESANGES;MESANGES;126485077
RUE;Rue des Roches;DES ROCHES;ROCHES;119223086
RUE;Rue des Récollets;DES RECOLLETS;RECOLLETS;102599544
RUE;Rue des Ursulines;DES URSULINES;URSULINES;126482689,126482690,317804536
RUE;Rue des Écoles;DES ECOLES;ECOLES;262794315,262794316,262794317,463770863
RUE;Rue des Étournalières;DES ETOURNALIERES;ETOURNALIERES;126486242
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;262611065
RUE;Rue du Docteur Ribay;DU DOCTEUR RIBAY;RIBAY;55493154
RUE;Rue du Four;DU FOUR;FOUR;263379455
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;102600326,262611066,262611067,263375414
RUE;Rue du Port;DU PORT;PORT;126452573
RUE;Rue du Rempart;DU REMPART;REMPART;102601620
RUE;Rue du Repos;DU REPOS;REPOS;102611434
VOIE;Voie Verte Iguerande - Vindecy;VERTE IGUERANDE   VINDECY;VINDECY;232402876
