voie;name;name_norm;last_word_norm;ways
;Ancienne Voie Romaine et Ancienne Route d'Orléans à Paris;ANCIENNE VOIE ROMAINE ET ANCIENNE ROUTE D ORLEANS A PARIS;PARIS;448384977
CHEMIN;Chemin aux Ânes;AUX ANES;ANES;295170420
CHEMIN;Chemin de la Vallée Saint-Pierre;DE LA VALLEE SAINT PIERRE;PIERRE;633998770
CHEMIN;Chemin des Sablons;DES SABLONS;SABLONS;361119398
DOMAINE;Domaine du Grand Bois;DU GRAND BOIS;BOIS;25345375
ROUTE;Route de Marancourt;DE MARANCOURT;MARANCOURT;315708172
RUE;Rue Claude Renault;CLAUDE RENAULT;RENAULT;361119402,441757631
RUE;Rue de Marancourt;DE MARANCOURT;MARANCOURT;25130263
RUE;Rue de Voisins;DE VOISINS;VOISINS;25156762,26262719,221347592,601247014,622471989,633998785
RUE;Rue de la Gare;DE LA GARE;GARE;25830650
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;235008498
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;235008497
RUE;Rue des Graveriots;DES GRAVERIOTS;GRAVERIOTS;309476840
RUE;Rue des Prés;DES PRES;PRES;25129055
RUE;Rue des Sauciers;DES SAUCIERS;SAUCIERS;25934540
RUE;Rue du Château;DU CHATEAU;CHATEAU;361119404
RUE;Rue du Montoir;DU MONTOIR;MONTOIR;295170419
SENTIER;Sentier de la Cressonnière;DE LA CRESSONNIERE;CRESSONNIERE;361119406
SENTIER;Sentier de la Garenne;DE LA GARENNE;GARENNE;315708882
;V1;V1;V1;25268194
