voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;157501511
CHEMIN;Chemin de la Petite Glaive;DE LA PETITE GLAIVE;GLAIVE;453591256
;Lieu-dit Lardille;LIEU DIT LARDILLE;LARDILLE;431253437
;Lieu-dit Malot;LIEU DIT MALOT;MALOT;157808586
;Lieu-dit Meynard Sud;LIEU DIT MEYNARD SUD;SUD;157808587
;Lieu-dit Pierre Le Gail;LIEU DIT PIERRE LE GAIL;GAIL;170024041
;Moulin Jean de Vaux;MOULIN JEAN DE VAUX;VAUX;310371438
ROUTE;Route de La Petite Glaive;DE LA PETITE GLAIVE;GLAIVE;453591417
SENTIER;Sentier de Trotte-Chevre au Rau de Graviange;DE TROTTE CHEVRE AU RAU DE GRAVIANGE;GRAVIANGE;557477542
SENTIER;Sentier de la Mare de la Petite Glaive;DE LA MARE DE LA PETITE GLAIVE;GLAIVE;534422610
SENTIER;Sentier des Etangs du Rau De Graviange;DES ETANGS DU RAU DE GRAVIANGE;GRAVIANGE;557476928
SENTIER;Sentier du Barrail au Rau de Graviange;DU BARRAIL AU RAU DE GRAVIANGE;GRAVIANGE;557477822
SENTIER;Sentier du Bois Noir Est;DU BOIS NOIR EST;EST;557476350
SENTIER;Sentier du Chene Vert au Rau de La Font de Tabuteau;DU CHENE VERT AU RAU DE LA FONT DE TABUTEAU;TABUTEAU;557479348
SENTIER;Sentier du Pas du Bois Buché;DU PAS DU BOIS BUCHE;BUCHE;557479415
SENTIER;Sentier du Ruisseau du Bois Noir;DU RUISSEAU DU BOIS NOIR;NOIR;557475938
