voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural;;DAUBENSAND;58519601,58603661
;Gruetelweg;GRUETELWEG;VILLE;58564546
PLACE;Place Jehl;JEHL;AMAND;58560158,58560165
PLACE;Place de l'Europe;DE L EUROPE;EUROPE;58560154,58560162
QUAI;Quai Saint-Amand;SAINT AMAND;AMAND;58560157,58567366
QUAI;Quai des Pêcheurs;DES PECHEURS;PECHEURS;58560838
ROUTE;Route de Rhinau;DE RHINAU;RHINAU;284576170,284576173
RUE;Rue Beatus Rhenanus;BEATUS RHENANUS;RHENANUS;58560167
RUE;Rue Capdrot;CAPDROT;RHINAU;315534383
RUE;Rue Haute;HAUTE;CHANOINES;58560843,196982330,196982333
RUE;Rue Longue;LONGUE;PIERRES;58562201
RUE;Rue Maryse Hilsz;MARYSE HILSZ;HILSZ;58561880
RUE;Rue Neuve;NEUVE;LECLERC;58561884
RUE;Rue Saint-Avit-Sénieur;SAINT AVIT SENIEUR;SENIEUR;58567372
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;58560169
RUE;Rue Sainte-Odile;SAINTE ODILE;ODILE;58564548,196985125,277791321
RUE;Rue d'Enghien;D ENGHIEN;ENGHIEN;58603663
RUE;Rue de Beaumont du Périgord;DE BEAUMONT DU PERIGORD;PERIGORD;58567370
RUE;Rue de Boofzheim;DE BOOFZHEIM;BOOFZHEIM;58564550
RUE;Rue de Daubensand;DE DAUBENSAND;DAUBENSAND;42747078,496726989
RUE;Rue de Friesenheim;DE FRIESENHEIM;FRIESENHEIM;58561881
RUE;Rue de Monpazier;DE MONPAZIER;MONPAZIER;58567365,58567374
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;58561879
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;58564545
RUE;Rue de l'Épervier;DE L EPERVIER;EPERVIER;58573548
RUE;Rue de la Caille;DE LA CAILLE;CAILLE;58573546
RUE;Rue de la Caserne;DE LA CASERNE;CASERNE;58560172
RUE;Rue de la Chasse;DE LA CHASSE;CHASSE;58573549
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;58560836,277735980
RUE;Rue de la Dordogne;DE LA DORDOGNE;DORDOGNE;58560835
RUE;Rue de la Douane;DE LA DOUANE;DOUANE;58574484
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;58561885
RUE;Rue de la Mésange;DE LA MESANGE;MESANGE;58573537
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;58560168
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;196982342
RUE;Rue des Bateliers;DES BATELIERS;BATELIERS;58574488
RUE;Rue des Bécasses;DES BECASSES;BECASSES;58573536
RUE;Rue des Chanoines;DES CHANOINES;CHANOINES;58560840
RUE;Rue des Cigognes;DES CIGOGNES;CIGOGNES;58573545
RUE;Rue des Hautes Eaux;DES HAUTES EAUX;EAUX;277735981
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;58573540
RUE;Rue des Merles;DES MERLES;MERLES;58573547,58573553
RUE;Rue des Perdrix;DES PERDRIX;PERDRIX;58573535,58573541
RUE;Rue des Pinsons;DES PINSONS;PINSONS;58573550
RUE;Rue des Sarcelles;DES SARCELLES;SARCELLES;58573542
RUE;Rue des Tuileries;DES TUILERIES;TUILERIES;27395084
RUE;Rue des Vosges;DES VOSGES;VOSGES;58567367,58567369
RUE;Rue du 34e Régiment d'Infanterie de Forteresse;DU 34E REGIMENT D INFANTERIE DE FORTERESSE;FORTERESSE;58560155,58560164,196982335,196982337
RUE;Rue du Conseil de Brisach;DU CONSEIL DE BRISACH;BRISACH;58562204
RUE;Rue du Cormoran;DU CORMORAN;CORMORAN;58573534,58573544
RUE;Rue du Couvent;DU COUVENT;COUVENT;58574485
RUE;Rue du Cygne;DU CYGNE;CYGNE;58573528,58573552
RUE;Rue du Faisan;DU FAISAN;FAISAN;58573530
RUE;Rue du Fossé des Pierres;DU FOSSE DES PIERRES;PIERRES;58562200
RUE;Rue du Héron;DU HERON;HERON;58573531
RUE;Rue du Maire Gilliot;DU MAIRE GILLIOT;GILLIOT;58564543,663786064
RUE;Rue du Maire Naegert;DU MAIRE NAEGERT;NAEGERT;58561882,58562203
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;58561883
RUE;Rue du Nord;DU NORD;NORD;58560159
RUE;Rue du Nouveau Faubourg;DU NOUVEAU FAUBOURG;FAUBOURG;277735982
RUE;Rue du Rhin;DU RHIN;RHIN;58560839,144734193,144734194,284576201
RUE;Rue du Sergent Viala;DU SERGENT VIALA;VIALA;58573529
