voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;224286802
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;4145763,4145764,259551775,259551776,259551777,259551778
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;224286803,224286805,259551779
CHEMIN;Chemin de Jean Gillot;DE JEAN GILLOT;GILLOT;224286785,224286786
CHEMIN;Chemin de la Station;DE LA STATION;STATION;224286787
CHEMIN RURAL;Chemin rural dit de Tannière;DIT DE TANNIERE;TANNIERE;224286806
;Grande Rue;GRANDE RUE;RUE;202405031,202405032,324266502
IMPASSE;Impasse du Clos du Moulin;DU CLOS DU MOULIN;MOULIN;324266503
ROUTE;Route de Gerland;DE GERLAND;GERLAND;224286801
ROUTE;Route de Nuits;DE NUITS;NUITS;324816330
RUE;Rue Eugène Marlot;EUGENE MARLOT;MARLOT;224286790
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;224286807
RUE;Rue d'Agencourt;D AGENCOURT;AGENCOURT;324266161
RUE;Rue de Nuits;DE NUITS;NUITS;224286791
RUE;Rue de Tannière;DE TANNIERE;TANNIERE;224286795
RUE;Rue de l'Église;DE L EGLISE;EGLISE;224286792
RUE;Rue de la Boguette;DE LA BOGUETTE;BOGUETTE;224286793
RUE;Rue de la Planchotte;DE LA PLANCHOTTE;PLANCHOTTE;224286794
RUE;Rue des Plantes;DES PLANTES;PLANTES;224286796
RUE;Rue du Meix Monsieur;DU MEIX MONSIEUR;MONSIEUR;224286797
RUE;Rue du Moulin;DU MOULIN;MOULIN;224286798,230448530,230448531
RUE;Rue du Moutier;DU MOUTIER;MOUTIER;224286799
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;224286800
