voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Aude;DE L AUDE;AUDE;35153716
ALLEE;Allée des Troënes;DES TROENES;TROENES;31429771
ALLEE;Allée du Ramel;DU RAMEL;RAMEL;23579356
AVENUE;Avenue Didier Daurat;DIDIER DAURAT;DAURAT;31410716,31410719,31410722,31410726,31410728
AVENUE;Avenue Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;31418532
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;31417256,31417257
AVENUE;Avenue Léonard de Vinci;LEONARD DE VINCI;VINCI;30180830,30180835,250806480,250806484,250806488
AVENUE;Avenue Saint-Germain;SAINT GERMAIN;GERMAIN;31410699,210716575
AVENUE;Avenue de Gascogne;DE GASCOGNE;GASCOGNE;106837659,316177559,316177560,316177561,462650079,462650082,532156045,532156046,532156047,532156048
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;23560837
AVENUE;Avenue des Bourdies;DES BOURDIES;BOURDIES;23560834,106837658
AVENUE;Avenue des Capitouls;DES CAPITOULS;CAPITOULS;30180796,106837650,210713960,250806491,250806494,250806497,250806503,250806505,250806507,250806512,250806515,532156043,532156044
AVENUE;Avenue des Hospitaliers;DES HOSPITALIERS;HOSPITALIERS;31418529
AVENUE;Avenue des Italiens;DES ITALIENS;ITALIENS;149635010,520298533,520298534
AVENUE;Avenue des Mûriers;DES MURIERS;MURIERS;31410707
AVENUE;Avenue des Oliviers;DES OLIVIERS;OLIVIERS;31429841
AVENUE;Avenue des Pyrénées;DES PYRENEES;PYRENEES;113879060
AVENUE;Avenue des Roses;DES ROSES;ROSES;23565851,31429761
AVENUE;Avenue des Violettes;DES VIOLETTES;VIOLETTES;31429752,31429753
AVENUE;Avenue du Château d'Eau;DU CHATEAU D EAU;EAU;30216363
AVENUE;Avenue du Grand Bois;DU GRAND BOIS;BOIS;31429880,31429885
BOULEVARD;Boulevard Albert Camus;ALBERT CAMUS;CAMUS;316177562,316177563,316177564
BOULEVARD;Boulevard Maryse Bastié;MARYSE BASTIE;BASTIE;31410727,31431163
CHEMIN;Chemin de Peyremiou;DE PEYREMIOU;PEYREMIOU;31429775
CHEMIN;Chemin de Pibrac;DE PIBRAC;PIBRAC;493262448,493264715
CHEMIN;Chemin de Taure;DE TAURE;TAURE;250806519,250806520
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;31429764
CHEMIN;Chemin des Bourdettes;DES BOURDETTES;BOURDETTES;23565886,23579340
CHEMIN;Chemin du Cézérou;DU CEZEROU;CEZEROU;31429790,474118108,535219047
CLOS;Clos des Peupliers;DES PEUPLIERS;PEUPLIERS;421503647
IMPASSE;Impasse Erik Satie;ERIK SATIE;SATIE;31419257
IMPASSE;Impasse Pierre Berton;PIERRE BERTON;BERTON;31419609
IMPASSE;Impasse Raymond IV;RAYMOND IV;IV;22963605
IMPASSE;Impasse Trouncou;TROUNCOU;PIQUE;31417282
IMPASSE;Impasse d'Aspin;D ASPIN;ASPIN;31432843
IMPASSE;Impasse de Peyresourde;DE PEYRESOURDE;PEYRESOURDE;23560850
IMPASSE;Impasse de Provence;DE PROVENCE;PROVENCE;23579338
IMPASSE;Impasse de l'Arize;DE L ARIZE;ARIZE;31417272
IMPASSE;Impasse de l'Avenir;DE L AVENIR;AVENIR;31418531
IMPASSE;Impasse de l'Hers;DE L HERS;HERS;31429821,31429823
IMPASSE;Impasse de la Beauce;DE LA BEAUCE;BEAUCE;316211296
IMPASSE;Impasse de la Brie;DE LA BRIE;BRIE;23560871
IMPASSE;Impasse de la Camargue;DE LA CAMARGUE;CAMARGUE;31429758
IMPASSE;Impasse de la Canebière;DE LA CANEBIERE;CANEBIERE;316211297
IMPASSE;Impasse de la Chenaie;DE LA CHENAIE;CHENAIE;31429834
IMPASSE;Impasse de la Dordogne;DE LA DORDOGNE;DORDOGNE;31417266
IMPASSE;Impasse de la Lèze;DE LA LEZE;LEZE;31417273
IMPASSE;Impasse de la Save;DE LA SAVE;SAVE;31429796
IMPASSE;Impasse de la Vézère;DE LA VEZERE;VEZERE;31417267
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;31429769
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;31429763
IMPASSE;Impasse des Amandiers;DES AMANDIERS;AMANDIERS;244015971,244015972
IMPASSE;Impasse des Biches;DES BICHES;BICHES;31429734
IMPASSE;Impasse des Bouvreuils;DES BOUVREUILS;BOUVREUILS;210713962
IMPASSE;Impasse des Buis;DES BUIS;BUIS;31429859
IMPASSE;Impasse des Capitouls;DES CAPITOULS;CAPITOULS;31429750
IMPASSE;Impasse des Cerfs;DES CERFS;CERFS;31429731
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;31432840
IMPASSE;Impasse des Chamois;DES CHAMOIS;CHAMOIS;316211298
IMPASSE;Impasse des Colombes;DES COLOMBES;COLOMBES;31429718
IMPASSE;Impasse des Cyclamens;DES CYCLAMENS;CYCLAMENS;31429757
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;31429857
IMPASSE;Impasse des Daims;DES DAIMS;DAIMS;31429729
IMPASSE;Impasse des Elans;DES ELANS;ELANS;23579399
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;23579403
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;31429727
IMPASSE;Impasse des Gandilles;DES GANDILLES;GANDILLES;31429708
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;31429861
IMPASSE;Impasse des Goelands;DES GOELANDS;GOELANDS;23579354
IMPASSE;Impasse des Grives;DES GRIVES;GRIVES;23579343
