voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Traversière;TRAVERSIERE;TRAVERSIERE;551328735
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;315065038
ALLEE;Allée des Chiens;DES CHIENS;CHIENS;145457124
ALLEE;Allée des Chênes;DES CHENES;CHENES;145457116
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;145457112
CHEMIN;Chemin des Viviers;DES VIVIERS;VIVIERS;145457125
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;145457120
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;315065036
;La Vergnolle;LA VERGNOLLE;VERGNOLLE;145309164
;Le Cros;LE CROS;CROS;145457121
;Le Moulin du Cher;LE MOULIN DU CHER;CHER;145527138,145527151,332128022,332128023
;Luth;LUTH;LUTH;145306834
;Montbreger;MONTBREGER;MONTBREGER;145457107
PLACE;Place de l'Église;DE L EGLISE;EGLISE;314654722
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;145457113
RUE;Rue Erables;ERABLES;ERABLES;145457114,315065040
RUE;Rue de Pierre Brune;DE PIERRE BRUNE;BRUNE;145457103,145457115
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;145457102,145457110
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;145527141
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;145461626,315065014,629858668,629858669
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;145457104
RUE;Rue des Écoles;DES ECOLES;ECOLES;145457109,145457118
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;145457106
;Teyrat;TEYRAT;TEYRAT;145306823
VILLA;Villasprouas;SPROUAS;SPROUAS;145527143
VILLE;Villeservine;SERVINE;SERVINE;145452798,145527150
