voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Coulée;DE LA COULEE;COULEE;298337972
IMPASSE;Impasse du Bordage;DU BORDAGE;BORDAGE;95119943,547836337
PLACE;Place des Mauges;DES MAUGES;MAUGES;95119959
RUE;Rue Abbé Morinière;ABBE MORINIERE;MORINIERE;95119957
RUE;Rue Abbé Ribalet;ABBE RIBALET;RIBALET;298338014
RUE;Rue Barbotin;BARBOTIN;PRESBYTERE;95119951,389707827
RUE;Rue Beau Soleil;BEAU SOLEIL;SOLEIL;366066308
RUE;Rue Mère Cécile Chauvat;MERE CECILE CHAUVAT;CHAUVAT;95196637
RUE;Rue Pierre Lepoureau;PIERRE LEPOUREAU;LEPOUREAU;95119960
RUE;Rue d'Anjou;D ANJOU;ANJOU;95119949
RUE;Rue de Bel Air;DE BEL AIR;AIR;95196640
RUE;Rue de Sevret;DE SEVRET;SEVRET;55601403
RUE;Rue de l'Église;DE L EGLISE;EGLISE;95119954
RUE;Rue de la Coline;DE LA COLINE;COLINE;95198319
RUE;Rue de la Gagnerie;DE LA GAGNERIE;GAGNERIE;95119956
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;95119955
RUE;Rue de la Vieille Fontaine;DE LA VIEILLE FONTAINE;FONTAINE;95119952
RUE;Rue de la Védrie;DE LA VEDRIE;VEDRIE;95119945
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;364160840,364160843
RUE;Rue des Jardins;DES JARDINS;JARDINS;95196633
RUE;Rue des Écoles;DES ECOLES;ECOLES;95119964
RUE;Rue du Bordage;DU BORDAGE;BORDAGE;95119961
RUE;Rue du Bosquet;DU BOSQUET;BOSQUET;95119953
RUE;Rue du Centre;DU CENTRE;CENTRE;95196629
RUE;Rue du Chiron;DU CHIRON;CHIRON;95119963
RUE;Rue du Monastère;DU MONASTERE;MONASTERE;95196642
RUE;Rue du Moulin;DU MOULIN;MOULIN;95196636
RUE;Rue du Petit Friche;DU PETIT FRICHE;FRICHE;95119958
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;95119950
RUE;Rue du Tambour Crouston;DU TAMBOUR CROUSTON;CROUSTON;95196645
SQUARE;Square des Lutins;DES LUTINS;LUTINS;95244100
VOIE COMMUNALE;Voie Communale de Vezins à Melay par les Gardes;DE VEZINS A MELAY PAR LES GARDES;GARDES;85601574
VOIE COMMUNALE;Voie Communale du Chemin Départemental à Saint-Georges Du Puits De La Garde;DU CHEMIN DEPARTEMENTAL A SAINT GEORGES DU PUITS DE LA GARDE;GARDE;85601552
