voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Fort Julien;DU FORT JULIEN;JULIEN;299785520
;Grande Rue;GRANDE RUE;RUE;177354147
;L'Orée du Bois;L OREE DU BOIS;BOIS;372685759
;La Maix;LA MAIX;MAIX;299785510
ROUTE;Route de Chatillon;DE CHATILLON;CHATILLON;299785511
ROUTE;Route de Mandres;DE MANDRES;MANDRES;299785521
ROUTE;Route de Vittel;DE VITTEL;VITTEL;299785512
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;177354148
RUE;Rue de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;299785513
RUE;Rue de la Haie Louis;DE LA HAIE LOUIS;LOUIS;205779634
RUE;Rue des Jardins Drouot;DES JARDINS DROUOT;DROUOT;177355476
RUE;Rue des Mésanges;DES MESANGES;MESANGES;299785514
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;299785515
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;299785516
RUE;Rue du Pichet;DU PICHET;PICHET;299785517
