voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Kichen Notinau;KICHEN NOTINAU;NOTINAU;60618513
ALLEE;Allée Victor Salez;VICTOR SALEZ;SALEZ;60618942
ALLEE;Allée de la Roselière;DE LA ROSELIERE;ROSELIERE;60618101,60618684,60618756,572730463,572730464,572730465,572730466
ALLEE;Allée des Chênes;DES CHENES;CHENES;60619151
ALLEE;Allée des Mouettes;DES MOUETTES;MOUETTES;60618203
ALLEE;Allée des Saules;DES SAULES;SAULES;60619686
AVENUE;Avenue de Busüm;DE BUSUM;BUSUM;26591071
AVENUE;Avenue du Stade;DU STADE;STADE;26687720
;CR;CR;CR;60617675,60617895,60618662,60619049,60619121,60619302,60619669,60619866,60619984,60620094,60620251,60620681,60620695,60620810,75589755
CHEMIN;Chemin Bernard Rivière;BERNARD RIVIERE;RIVIERE;26687725
CHEMIN;Chemin de Coëcilian;DE COECILIAN;COECILIAN;26704114
CHEMIN;Chemin de Kersaludu;DE KERSALUDU;KERSALUDU;26704132
CHEMIN;Chemin de Lamzoz;DE LAMZOZ;LAMZOZ;176648126
CHEMIN;Chemin des Fougères;DES FOUGERES;FOUGERES;60617650
CHEMIN;Chemin du Puits;DU PUITS;PUITS;26687726
ESPLANADE;Esplanade Jim Sévellec;JIM SEVELLEC;SEVELLEC;25588693,26551820
IMPASSE;Impasse Amiral Guépratte;AMIRAL GUEPRATTE;GUEPRATTE;60618583
IMPASSE;Impasse Bernardine Le Garrec;BERNARDINE LE GARREC;GARREC;26687712
IMPASSE;Impasse Charles Cottet;CHARLES COTTET;COTTET;26561241
IMPASSE;Impasse Colbert;COLBERT;COLBERT;60620190,60620995
IMPASSE;Impasse Roz an Aodig;ROZ AN AODIG;AODIG;60618283
IMPASSE;Impasse Surcouf;SURCOUF;SURCOUF;26591079
IMPASSE;Impasse de Kerhos;DE KERHOS;KERHOS;388116869
IMPASSE;Impasse de la Garenne d'Eau;DE LA GARENNE D EAU;EAU;60620324
IMPASSE;Impasse de la Marine;DE LA MARINE;MARINE;26704115
IMPASSE;Impasse des Courlis;DES COURLIS;COURLIS;60618264
IMPASSE;Impasse du Cosquer;DU COSQUER;COSQUER;26687718
IMPASSE;Impasse du Lannic;DU LANNIC;LANNIC;60619242
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;60617782
IMPASSE;Impasse du Moulin Cassé;DU MOULIN CASSE;CASSE;60618226
LOTISSEMENT;Lotissement Park Ar Lec'h;PARK AR LEC H;H;60617622,60618060
;Magasin Caverne;MAGASIN CAVERNE;CAVERNE;253794658
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;25588714,311285262
PLACE;Place Saint-Rémi;SAINT REMI;REMI;26675492
PLACE;Place Saint-Thomas;SAINT THOMAS;THOMAS;26561397,390801435
PLACE;Place d'Estienne d'Orves;D ESTIENNE D ORVES;ORVES;26675490,26675493,26675494,26675496
QUAI;Quai Gustave Toudouze;GUSTAVE TOUDOUZE;TOUDOUZE;25588716,416517274
QUAI;Quai Kleber;KLEBER;KLEBER;285397108
QUAI;Quai Louis-Auguste Téphany;LOUIS AUGUSTE TEPHANY;TEPHANY;26704403
QUAI;Quai Vauban;VAUBAN;VAUBAN;26704404
QUAI;Quai du Styvel;DU STYVEL;STYVEL;25588690
ROUTE;Route de Lamzoz;DE LAMZOZ;LAMZOZ;60619487,572737314
ROUTE;Route de Quélern;DE QUELERN;QUELERN;22818586,419520655,626442356,626442359,665440958,665440959
ROUTE;Route du Fret;DU FRET;FRET;26613455
ROUTE;Route du Kermeur;DU KERMEUR;KERMEUR;60620090
RUE;Rue Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;60620603,384632168
RUE;Rue Amiral Guépratte;AMIRAL GUEPRATTE;GUEPRATTE;60618119,60619637
RUE;Rue Amiral Porte;AMIRAL PORTE;PORTE;26573968
RUE;Rue André Antoine;ANDRE ANTOINE;ANTOINE;22818585
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;60619445,60620034
RUE;Rue Colat;COLAT;COLAT;26687717,84222598
RUE;Rue Colbert;COLBERT;COLBERT;60618526,60618553,60619038,60619566,60619884
RUE;Rue Dixmude;DIXMUDE;DIXMUDE;291896171
RUE;Rue Duguay Trouin;DUGUAY TROUIN;TROUIN;60619079,60619369
RUE;Rue François Salaun;FRANCOIS SALAUN;SALAUN;60620385
RUE;Rue Fulton;FULTON;FULTON;26590874
RUE;Rue Georges Ancey;GEORGES ANCEY;ANCEY;26552438
RUE;Rue Général Leclerc;GENERAL LECLERC;LECLERC;233748860
RUE;Rue Jean Bart;JEAN BART;BART;26591076
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;60618467,60618479,60620635
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;26573971
RUE;Rue Maurice Mathey;MAURICE MATHEY;MATHEY;26561237
RUE;Rue Mez-Creis;MEZ CREIS;CREIS;311285264
RUE;Rue Pierre Merrien;PIERRE MERRIEN;MERRIEN;311285265,311285266,311285267
RUE;Rue Pierre Péron;PIERRE PERON;PERON;60620849,253793381
RUE;Rue René Cassin;RENE CASSIN;CASSIN;60620644
RUE;Rue Saint-Pol-Roux;SAINT POL ROUX;ROUX;25590000,25590001,25590002
RUE;Rue Saint-Quentin;SAINT QUENTIN;QUENTIN;26561399
RUE;Rue Saint-Rioc;SAINT RIOC;RIOC;26591074
RUE;Rue Suffren;SUFFREN;SUFFREN;60620520
RUE;Rue Surcouf;SURCOUF;SURCOUF;26591075
RUE;Rue Toul Ar Raniguet;TOUL AR RANIGUET;RANIGUET;60617700,403696396
RUE;Rue Toussaint le Garrec;TOUSSAINT LE GARREC;GARREC;291587724
RUE;Rue de Bruxelles;DE BRUXELLES;BRUXELLES;25590005,26590787,26590805,291896167
RUE;Rue de Cornouaille;DE CORNOUAILLE;CORNOUAILLE;26591073
RUE;Rue de Crozon;DE CROZON;CROZON;22818579,313111866,665440950,665440951,665440954,665440956,665440961,665440962
RUE;Rue de Keraudren;DE KERAUDREN;KERAUDREN;60619610
RUE;Rue de Kerhos;DE KERHOS;KERHOS;60620246
RUE;Rue de Lagatjar;DE LAGATJAR;LAGATJAR;26552417
RUE;Rue de Liège;DE LIEGE;LIEGE;390801436
RUE;Rue de Mez-Creis;DE MEZ CREIS;CREIS;60618032
RUE;Rue de Pen-Hat;DE PEN HAT;HAT;311285268
RUE;Rue de Penzance;DE PENZANCE;PENZANCE;26591070
RUE;Rue de Reims;DE REIMS;REIMS;26561240
RUE;Rue de Traverse;DE TRAVERSE;TRAVERSE;60619117
RUE;Rue de Verdun;DE VERDUN;VERDUN;26561443
RUE;Rue de l'Abri du Marin;DE L ABRI DU MARIN;MARIN;60620127,84575867,199008924
RUE;Rue de l'Armorique;DE L ARMORIQUE;ARMORIQUE;26687713,26687721
RUE;Rue de l'Iroise;DE L IROISE;IROISE;26675491
RUE;Rue de la Corniche;DE LA CORNICHE;CORNICHE;60618658
RUE;Rue de la Gare;DE LA GARE;GARE;26561406
RUE;Rue de la Garenne Profonde;DE LA GARENNE PROFONDE;PROFONDE;26573975
RUE;Rue de la Marne;DE LA MARNE;MARNE;26551817
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;60620340
RUE;Rue de la Rampe;DE LA RAMPE;RAMPE;26573969
RUE;Rue de la Somme;DE LA SOMME;SOMME;26590780,26675488,26675497
RUE;Rue de la Victoire;DE LA VICTOIRE;VICTOIRE;26590794
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;26573976
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;26675487
RUE;Rue des Celtes;DES CELTES;CELTES;26573973
RUE;Rue des Langoustiers;DES LANGOUSTIERS;LANGOUSTIERS;26551818
RUE;Rue des Menhirs;DES MENHIRS;MENHIRS;26573965
RUE;Rue des Moulins;DES MOULINS;MOULINS;179935702
RUE;Rue des Palangriers;DES PALANGRIERS;PALANGRIERS;26561239,291896170
RUE;Rue des Pins;DES PINS;PINS;60617921,60617941,60618913
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;26704111,320391269
RUE;Rue des Sardiniers;DES SARDINIERS;SARDINIERS;26590790
RUE;Rue des Écoles;DES ECOLES;ECOLES;26613450
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;26590778,26590808
RUE;Rue du Chanoine Bossenec;DU CHANOINE BOSSENEC;BOSSENEC;26704110,60618020
RUE;Rue du Chanoine Bossennec;DU CHANOINE BOSSENNEC;BOSSENNEC;26675489
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;26573972
RUE;Rue du Cosquer;DU COSQUER;COSQUER;60617730,60617792
RUE;Rue du Docteur Vourch;DU DOCTEUR VOURCH;VOURCH;60619233
RUE;Rue du Doué;DU DOUE;DOUE;26590784,26590788
RUE;Rue du Fort;DU FORT;FORT;26591081
RUE;Rue du Golf;DU GOLF;GOLF;26591078
RUE;Rue du Gouin;DU GOUIN;GOUIN;60619543,60620163
RUE;Rue du Grouanoch;DU GROUANOCH;GROUANOCH;26613451
RUE;Rue du Kermeur;DU KERMEUR;KERMEUR;26552421
RUE;Rue du Kreisker;DU KREISKER;KREISKER;26573974
RUE;Rue du Lannic;DU LANNIC;LANNIC;26561236
RUE;Rue du Loc'h;DU LOC H;H;25588717,311285269
RUE;Rue du Moulin Cassé;DU MOULIN CASSE;CASSE;60619793
RUE;Rue du Nouveau Cimetière;DU NOUVEAU CIMETIERE;CIMETIERE;60618301
RUE;Rue du Prat ar C'hi;DU PRAT AR C HI;HI;233225975
RUE;Rue du Pré;DU PRE;PRE;26561398
RUE;Rue du Roz;DU ROZ;ROZ;26590799
RUE;Rue du Stade;DU STADE;STADE;26533757
RUE;Rue du Toulinguet;DU TOULINGUET;TOULINGUET;60617788,253791409,253791414,309870156,309870157
RUE;Rue du Yeun;DU YEUN;YEUN;26551814,26599061
RESIDENCE;Résidence Ty Ar Garantez;TY AR GARANTEZ;GARANTEZ;60620623
RESIDENCE;Résidence des Genêts;DES GENETS;GENETS;60620406
