voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fenaisons;DES FENAISONS;FENAISONS;24308368
ALLEE;Allée des Moissons;DES MOISSONS;MOISSONS;24308394
ALLEE;Allée des Pyrénées;DES PYRENEES;PYRENEES;24318042
ALLEE;Allée des Vendanges;DES VENDANGES;VENDANGES;24318039
ALLEE;Allée du Mont Vallier;DU MONT VALLIER;VALLIER;24318041
AVENUE;Avenue de la Saune;DE LA SAUNE;SAUNE;23997358,23997359,41518627
CHEMIN;Chemin d'Aigrefeuille;D AIGREFEUILLE;AIGREFEUILLE;23294109
CHEMIN;Chemin d'Arbanère;D ARBANERE;ARBANERE;292098659
CHEMIN;Chemin d'Isatis;D ISATIS;ISATIS;24318076,24318088
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;23294050
CHEMIN;Chemin de Fontvillane;DE FONTVILLANE;FONTVILLANE;24318066
CHEMIN;Chemin de Frescati;DE FRESCATI;FRESCATI;155203882
CHEMIN;Chemin de Grailhe;DE GRAILHE;GRAILHE;292098660
CHEMIN;Chemin de Lafage;DE LAFAGE;LAFAGE;23293545,194266534
CHEMIN;Chemin de Lauzerville;DE LAUZERVILLE;LAUZERVILLE;23359784
CHEMIN;Chemin de Malause;DE MALAUSE;MALAUSE;24318146
CHEMIN;Chemin de Quint;DE QUINT;QUINT;23555238
CHEMIN;Chemin de Roquette;DE ROQUETTE;ROQUETTE;81422798,81422805
CHEMIN;Chemin de Terreforts;DE TERREFORTS;TERREFORTS;155203884
CHEMIN;Chemin de l'Autan;DE L AUTAN;AUTAN;24308299
CHEMIN;Chemin de la Pastourelle;DE LA PASTOURELLE;PASTOURELLE;24308335
CHEMIN;Chemin des Andains;DES ANDAINS;ANDAINS;155203885,155203887,155203907,194266536
CHEMIN;Chemin des Blés;DES BLES;BLES;155203890
CHEMIN;Chemin des Tournesols;DES TOURNESOLS;TOURNESOLS;479055105,547025613
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;292098661
CHEMIN;Chemin du Barric;DU BARRIC;BARRIC;24318110,155203894
CHEMIN;Chemin du Pastel;DU PASTEL;PASTEL;292098662
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;24318134
COTE;Coteaux d'Aigrefeuille;AUX D AIGREFEUILLE;AIGREFEUILLE;24308311
IMPASSE;Impasse Ensoleilhada;ENSOLEILHADA;ENSOLEILHADA;549775467
IMPASSE;Impasse de la Grande Borde;DE LA GRANDE BORDE;BORDE;24318198
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;293584272
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;293584273
IMPASSE;Impasse des Garennes;DES GARENNES;GARENNES;24393526
;L'Orée du Bois;L OREE DU BOIS;BOIS;24318113
;La Clé des Champs;LA CLE DES CHAMPS;CHAMPS;292098663
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;155203873
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;292098664
ROUTE;Route de la Saune;DE LA SAUNE;SAUNE;24015376,202886760
