voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Camping Car;DE CAMPING CAR;CAR;366878078
CHEMIN;Chemin de l'Étang des Sèches;DE L ETANG DES SECHES;SECHES;343963236
CHEMIN;Chemin de la Goupillère;DE LA GOUPILLERE;GOUPILLERE;424543387
CHEMIN;Chemin du Grand Dumas;DU GRAND DUMAS;DUMAS;424543370
IMPASSE;Impasse du Petit Ruisseau;DU PETIT RUISSEAU;RUISSEAU;178603339
IMPASSE;Impasse du Sans Souci;DU SANS SOUCI;SOUCI;178603352
LOTISSEMENT;Lotissement les Baliveaux;LES BALIVEAUX;BALIVEAUX;302775745
PLACE;Place Jean Teillet;JEAN TEILLET;TEILLET;424543367
PLACE;Place des Charmilles;DES CHARMILLES;CHARMILLES;424543368
PLACE;Place du Grand Coudert;DU GRAND COUDERT;COUDERT;424543386
PLACE;Place du Pressoir;DU PRESSOIR;PRESSOIR;331572474
ROUTE;Route de Confolens;DE CONFOLENS;CONFOLENS;424543373
ROUTE;Route de Lesterps;DE LESTERPS;LESTERPS;424543377,424543383
ROUTE;Route de Saint-Maurice;DE SAINT MAURICE;MAURICE;424543375
ROUTE;Route de Villevert;DE VILLEVERT;VILLEVERT;56132290
ROUTE;Route du Petit Ruisseau;DU PETIT RUISSEAU;RUISSEAU;178603336
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;331572473
RUE;Rue de la Chaumette;DE LA CHAUMETTE;CHAUMETTE;424543365
RUE;Rue de la Lanterne;DE LA LANTERNE;LANTERNE;178603361
RUE;Rue de la Pierre Fromagère;DE LA PIERRE FROMAGERE;FROMAGERE;424543388,424543389
RUE;Rue de la Prade;DE LA PRADE;PRADE;178603354
RUE;Rue des Cailles;DES CAILLES;CAILLES;178603345
RUE;Rue des Ecoles Libres;DES ECOLES LIBRES;LIBRES;178603349
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;178603356,178603359
RUE;Rue des Écoles;DES ECOLES;ECOLES;424543372
RUE;Rue du Grand Neuville;DU GRAND NEUVILLE;NEUVILLE;195731977
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;424543379
RUE;Rue du Maréchal Ferrant;DU MARECHAL FERRANT;FERRANT;178603362
RUELLE;Ruelle de la Forge;DE LA FORGE;FORGE;331572477
VENELLE;Venelle du Louis;DU LOUIS;LOUIS;424543385
