voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Pampara;PAMPARA;PAMPARA;27558077
ALLEE;Allée de Taulade;DE TAULADE;TAULADE;172316723
ALLEE;Allée des Baignots;DES BAIGNOTS;BAIGNOTS;66763439
ALLEE;Allée des Déportés;DES DEPORTES;DEPORTES;147857946
ALLEE;Allée du Bois de Boulogne;DU BOIS DE BOULOGNE;BOULOGNE;155254572,534987382,535197648,536437946,536437949
ALLEE;Allée du Mail;DU MAIL;MAIL;147667140
AVENUE;Avenue Eugène Milliès-Lacroix;EUGENE MILLIES LACROIX;LACROIX;36984653
AVENUE;Avenue Francis Planté;FRANCIS PLANTE;PLANTE;66763529,148169341,534874813
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;27564651,66763381,66763455,370227762,370227763,534874812,539229242,539229247
AVENUE;Avenue Jules Bastiat;JULES BASTIAT;BASTIAT;27579505,172192275,172192281
AVENUE;Avenue Maurice Boyau;MAURICE BOYAU;BOYAU;66763540
AVENUE;Avenue Nungesser et Coli;NUNGESSER ET COLI;COLI;27578910,533368951
AVENUE;Avenue Paul Doumer;PAUL DOUMER;DOUMER;27578904,66763374,66763565,533375285
AVENUE;Avenue Saint-Vincent de Paul;SAINT VINCENT DE PAUL;PAUL;27564640,157997774,164364890,253070240,461511088,529653560,533252891,533592703,549202227,583939161,583939162,583939164,583939165,623438199,625246850
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;27564665,66763451,165178642,368787560
AVENUE;Avenue de Logroño;DE LOGROÑO;LOGROÑO;147706738,147706740
AVENUE;Avenue de l'Aérodrome;DE L AERODROME;AERODROME;88678111,88678116,88678127,246803385
AVENUE;Avenue de l'Océan;DE L OCEAN;OCEAN;155254574,173990599
AVENUE;Avenue de la Gare;DE LA GARE;GARE;27564671,525669438,525669439,525669465,529653549,529653550,529653551,529653552,529675854,529675855,533327598,534987375
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;66763465,66763536,264888793,533375289
AVENUE;Avenue des Hauts de Saubagnacq;DES HAUTS DE SAUBAGNACQ;SAUBAGNACQ;147667141,147667142
AVENUE;Avenue des Tuileries;DES TUILERIES;TUILERIES;155254573
AVENUE;Avenue du Parc de Mantes;DU PARC DE MANTES;MANTES;147667143
AVENUE;Avenue du Sablar;DU SABLAR;SABLAR;31067324
BOULEVARD;Boulevard Albert Camus;ALBERT CAMUS;CAMUS;147706742,147707881,258498972,258498973,258498974,532075083
BOULEVARD;Boulevard Carnot;CARNOT;CARNOT;66763528,173990604,534987383
BOULEVARD;Boulevard Claude Lorrin;CLAUDE LORRIN;LORRIN;66763377,66763392,66763421
BOULEVARD;Boulevard Darcet;DARCET;DARCET;148169342,148169343
BOULEVARD;Boulevard Hippolyte Sintas;HIPPOLYTE SINTAS;SINTAS;88678133,246803379
BOULEVARD;Boulevard Louis Loucheur;LOUIS LOUCHEUR;LOUCHEUR;66763448,148169344
BOULEVARD;Boulevard Léon Lesparre;LEON LESPARRE;LESPARRE;66763429
BOULEVARD;Boulevard Paul Lasaosa;PAUL LASAOSA;LASAOSA;27564646,27564648,625237664
BOULEVARD;Boulevard Roland Garros;ROLAND GARROS;GARROS;246707591
BOULEVARD;Boulevard Saint-Pierre;SAINT PIERRE;PIERRE;27564649,533368956,539224400
BOULEVARD;Boulevard Yves Du Manoir;YVES DU MANOIR;MANOIR;66763382,260141216,284398413,284398510,309750873,530840616,530840618,623438202
BOULEVARD;Boulevard de Cuyes;DE CUYES;CUYES;66763405
BOULEVARD;Boulevard de Poyusan;DE POYUSAN;POYUSAN;284398858
BOULEVARD;Boulevard des Forceries;DES FORCERIES;FORCERIES;118336976
BOULEVARD;Boulevard des Sports;DES SPORTS;SPORTS;66763403,113601141
