voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Pennessière;DE PENNESSIERE;PENNESSIERE;220663607,221802542
CHEMIN;Chemin de la Côte au Roi;DE LA COTE AU ROI;ROI;221802543
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;166892239
CHEMIN;Chemin du Crail;DU CRAIL;CRAIL;166892243
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;348325665
GRANDE RUE;Grande Rue;;CRAA;42877743,166892233,166892234,220663588,220663589
ROUTE;Route de Frettes;DE FRETTES;FRETTES;166812542
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;166892244
RUE;Rue du Haut de l'Eglise;DU HAUT DE L EGLISE;EGLISE;166892247
VIEUX CHEMIN;Vieux Chemin de Grandchamp;DE GRANDCHAMP;GRANDCHAMP;220663594,220663602
