voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;206318236,231704158
CHEMIN;Chemin Michel Pinglier;MICHEL PINGLIER;PINGLIER;206331942,417598070
CHEMIN;Chemin des Chasse Marées;DES CHASSE MAREES;MAREES;188977496
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;188977499,188982504,417598078
IMPASSE;Impasse Michel Pinglier;MICHEL PINGLIER;PINGLIER;188977490
IMPASSE;Impasse de l'Epinay;DE L EPINAY;EPINAY;188977501
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;206331915
IMPASSE;Impasse de la Rivière;DE LA RIVIERE;RIVIERE;188977494
IMPASSE;Impasse du Calvaire;DU CALVAIRE;CALVAIRE;188977498
IMPASSE;Impasse du Fond Bellet;DU FOND BELLET;BELLET;188977497
IMPASSE;Impasse du Gros Hêtre;DU GROS HETRE;HETRE;166951305
IMPASSE;Impasse du Val de Bouelles;DU VAL DE BOUELLES;BOUELLES;188977489,188977492
ROUTE;Route de l'Eaulne;DE L EAULNE;EAULNE;165376683,167039552,206331913,206331931,206331936,206331937,206331938
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;206332605
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;206331933
ROUTE;Route des Hêtres;DES HETRES;HETRES;166951300
ROUTE;Route des Mésanges;DES MESANGES;MESANGES;39671554
