voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Tres la Ville;TRES LA VILLE;VILLE;302355841
CHEMIN;Chemin de la Cote;DE LA COTE;COTE;577499854
CHEMIN;Chemin des Milans;DES MILANS;MILANS;302355842
CHEMIN;Chemin des Mélèzes;DES MELEZES;MELEZES;579047167
CHEMIN;Chemin des Prés de la Rixouse;DES PRES DE LA RIXOUSE;RIXOUSE;41729200
CHEMIN;Chemin sur les Moulards;SUR LES MOULARDS;MOULARDS;201784617
ROUTE;Route de Roche Blanche;DE ROCHE BLANCHE;BLANCHE;577499852
ROUTE;Route de la Gare;DE LA GARE;GARE;302355866
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;207277642
ROUTE;Route des Bourguignons;DES BOURGUIGNONS;BOURGUIGNONS;577499848
RUE;Rue Bief du Château;BIEF DU CHATEAU;CHATEAU;302355871
RUE;Rue Saint-Cyr;SAINT CYR;CYR;302355876,650055420,650055423,650055427,650055433
RUE;Rue de l'Église;DE L EGLISE;EGLISE;302355878
RUE;Rue de la Gare;DE LA GARE;GARE;201784652
RUE;Rue des Crêtes;DES CRETES;CRETES;302355881
RUE;Rue des Francs Comtois;DES FRANCS COMTOIS;COMTOIS;302355882,650055430
RUE;Rue des Pins;DES PINS;PINS;201784794
RUE;Rue du Puits de la Violette;DU PUITS DE LA VIOLETTE;VIOLETTE;201784751
RUE;Rue du Sagy;DU SAGY;SAGY;201784615
