voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;217292743,401444018
CHEMIN;Chemin Bihan;BIHAN;MOISSAN;199782941
CHEMIN;Chemin de Kerlebaut;DE KERLEBAUT;KERLEBAUT;199776372
CHEMIN;Chemin de Quelloué;DE QUELLOUE;QUELLOUE;199808628
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;553837143
CHEMIN;Chemin du Parc Camonic;DU PARC CAMONIC;CAMONIC;207897114
CITE;Cité des Sports;DES SPORTS;SPORTS;170528785
;Contre-halage;CONTRE HALAGE;HALAGE;587048468,587048471
HALAGE;Halage Canal Nantes à Brest;CANAL NANTES A BREST;BREST;462311359
IMPASSE;Impasse Aire Rolland;AIRE ROLLAND;ROLLAND;390539625
IMPASSE;Impasse Ar Spernen;AR SPERNEN;SPERNEN;318888110
IMPASSE;Impasse Henri Moissan;HENRI MOISSAN;MOISSAN;199781619
IMPASSE;Impasse Lann Er Net;LANN ER NET;NET;318888111
IMPASSE;Impasse Pascal Juin;PASCAL JUIN;JUIN;318888104
IMPASSE;Impasse René Cassin;RENE CASSIN;CASSIN;538827284
IMPASSE;Impasse de Jean-Marie de Lamennais;DE JEAN MARIE DE LAMENNAIS;LAMENNAIS;318888091
IMPASSE;Impasse de Ros Avel;DE ROS AVEL;AVEL;390539626
IMPASSE;Impasse de l’Égalité;DE L’EGALITE;L’EGALITE;318888092
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;199786968
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;390916345
IMPASSE;Impasse du Petit Paris;DU PETIT PARIS;PARIS;199806215
IMPASSE;Impasse du Roz;DU ROZ;ROZ;390916346
PLACE;Place de l’Église;DE L’EGLISE;L’EGLISE;199808108,318888083,390539627,390539628
PLACE;Place des Alouettes;DES ALOUETTES;ALOUETTES;390916347,390916348
PLACE;Place du Manoir;DU MANOIR;MANOIR;318888089
ROUTE;Route de Kerbellec;DE KERBELLEC;KERBELLEC;199781164,333253716
ROUTE;Route de Kerguimarec;DE KERGUIMAREC;KERGUIMAREC;518481468,518481469,518481470
ROUTE;Route de Rescourio;DE RESCOURIO;RESCOURIO;318888075
ROUTE;Route du Valvert;DU VALVERT;VALVERT;333253717
RUE;Rue Abbé François Cadic;ABBE FRANCOIS CADIC;CADIC;318888076
RUE;Rue Abbé Le Drogo;ABBE LE DROGO;DROGO;170528808
RUE;Rue Alfred Kastler;ALFRED KASTLER;KASTLER;390916349
RUE;Rue Ange Guepin;ANGE GUEPIN;GUEPIN;318888101
RUE;Rue Ar Spernenn;AR SPERNENN;SPERNENN;190403769
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;318888102
RUE;Rue Docteur Marcel Oliviero;DOCTEUR MARCEL OLIVIERO;OLIVIERO;390539629
RUE;Rue Emmanuel Pouliquen;EMMANUEL POULIQUEN;POULIQUEN;199789014,476437612
RUE;Rue Ferdinand Buisson;FERDINAND BUISSON;BUISSON;318888080
RUE;Rue François Broussais;FRANCOIS BROUSSAIS;BROUSSAIS;170528782
RUE;Rue Frédéric Passy;FREDERIC PASSY;PASSY;190403775,538827281,538827282
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;318888079
RUE;Rue Henri Moissan;HENRI MOISSAN;MOISSAN;193935467,518481466,518481467,518481471,518481472
RUE;Rue Jean Frelaut;JEAN FRELAUT;FRELAUT;22367456,170528784
RUE;Rue Jean Perrin;JEAN PERRIN;PERRIN;265096343
RUE;Rue Joachim Le Strat;JOACHIM LE STRAT;STRAT;318888084,318888087
RUE;Rue Joseph Cadic;JOSEPH CADIC;CADIC;170528789
RUE;Rue Joseph et Etienne Montgolfier;JOSEPH ET ETIENNE MONTGOLFIER;MONTGOLFIER;199781617
RUE;Rue Julien Le Bellour;JULIEN LE BELLOUR;BELLOUR;318888090
RUE;Rue Kroëz Person;KROEZ PERSON;PERSON;318888082,390539630
RUE;Rue Lann Ar Velin;LANN AR VELIN;VELIN;190403763
RUE;Rue Louis Bagot;LOUIS BAGOT;BAGOT;217292746
RUE;Rue Louis Braille;LOUIS BRAILLE;BRAILLE;190403764
RUE;Rue Marc Sangnier;MARC SANGNIER;SANGNIER;199778324
RUE;Rue Mathurin Le Mouel;MATHURIN LE MOUEL;MOUEL;390539631
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;199784193,199789015
RUE;Rue Parkeu El Lein;PARKEU EL LEIN;LEIN;318888107
RUE;Rue Pascal Juin;PASCAL JUIN;JUIN;476437615
RUE;Rue Paul Sérusier;PAUL SERUSIER;SERUSIER;170528783
RUE;Rue Pierre Cadre;PIERRE CADRE;CADRE;318888081
RUE;Rue Pondi;PONDI;LEIN;318888108
RUE;Rue Raoul Follereau;RAOUL FOLLEREAU;FOLLEREAU;38738327,538827283
RUE;Rue René Cassin;RENE CASSIN;CASSIN;190403771
RUE;Rue René Laënnec;RENE LAENNEC;LAENNEC;170528799,199807760,199807762,318888100
RUE;Rue Sainte-Noyale;SAINTE NOYALE;NOYALE;207208361,390539632
RUE;Rue Toull-Ran;TOULL RAN;RAN;190403760
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;390539633
RUE;Rue Vihan;VIHAN;LEIN;318888109
RUE;Rue Xavier Langlais;XAVIER LANGLAIS;LANGLAIS;22367457
RUE;Rue ar Goaskadenn;AR GOASKADENN;GOASKADENN;390916350
RUE;Rue de Cogo;DE COGO;COGO;390539634
RUE;Rue de Collesternic;DE COLLESTERNIC;COLLESTERNIC;133959196
RUE;Rue de Kerponner;DE KERPONNER;KERPONNER;206882492
RUE;Rue de Kreizker;DE KREIZKER;KREIZKER;318888105,318888106
RUE;Rue de Lamennais;DE LAMENNAIS;LAMENNAIS;133959203
RUE;Rue de Pontigo;DE PONTIGO;PONTIGO;170528798
RUE;Rue de Pontorson;DE PONTORSON;PONTORSON;170528786
RUE;Rue de Porh Person;DE PORH PERSON;PERSON;318888098
RUE;Rue de Porlorino;DE PORLORINO;PORLORINO;199808489
RUE;Rue de Ros Avel;DE ROS AVEL;AVEL;476437618
RUE;Rue de l'Épervier;DE L EPERVIER;EPERVIER;389798570
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;318888078
RUE;Rue de l’Ombre;DE L’OMBRE;L’OMBRE;170528796
RUE;Rue de l’Égalité;DE L’EGALITE;L’EGALITE;170528792,170528801,318888095
RUE;Rue des 3 Frères Le Gouevec;DES 3 FRERES LE GOUEVEC;GOUEVEC;318888086
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;199786969
RUE;Rue des Ajoncs;DES AJONCS;AJONCS;199784483
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;22367455
RUE;Rue des Bouvreuils;DES BOUVREUILS;BOUVREUILS;199806485
RUE;Rue des Colombes;DES COLOMBES;COLOMBES;199806605
RUE;Rue des Frères Coget;DES FRERES COGET;COGET;113758899
RUE;Rue des Hauts de Kerledain;DES HAUTS DE KERLEDAIN;KERLEDAIN;199808486,199808488
RUE;Rue des Hauts de Rosavel;DES HAUTS DE ROSAVEL;ROSAVEL;318888074
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;170528791,390539635,390539636
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;318888103,390916351
RUE;Rue des Lilas;DES LILAS;LILAS;170528776
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;199812911,390539637
RUE;Rue des Mésanges;DES MESANGES;MESANGES;390916352
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;199812912
RUE;Rue des Pinsons;DES PINSONS;PINSONS;390916353
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;170528800
RUE;Rue des Sports;DES SPORTS;SPORTS;318888085
RUE;Rue des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;199808487
RUE;Rue des Écoles;DES ECOLES;ECOLES;170528810
RUE;Rue du Château d’Eau;DU CHATEAU D’EAU;D’EAU;170528790
RUE;Rue du Chêne;DU CHENE;CHENE;199812905
RUE;Rue du Joli Cœur;DU JOLI CŒUR;CŒUR;207202499
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;389798577
RUE;Rue du Petit Paris;DU PETIT PARIS;PARIS;199806191
RUE;Rue du Pigeon Blanc;DU PIGEON BLANC;BLANC;122141191,539278093
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;318888073
RUE;Rue du Père Le Texier;DU PERE LE TEXIER;TEXIER;199808061,318888088
RUE;Rue du Roz;DU ROZ;ROZ;215650775
