voie;name;name_norm;last_word_norm;ways
;Bouquetin;BOUQUETIN;BOUQUETIN;101939418
CHEMIN;Chemin de Chamousse;DE CHAMOUSSE;CHAMOUSSE;124264823
CHEMIN;Chemin de la Rochette;DE LA ROCHETTE;ROCHETTE;185312180
CHEMIN;Chemin des Eleusières;DES ELEUSIERES;ELEUSIERES;124264843,250807669
CHEMIN;Chemin du Champ;DU CHAMP;CHAMP;185312182
CHEMIN;Chemin du Chef-Lieu à la Rochette;DU CHEF LIEU A LA ROCHETTE;ROCHETTE;185312184
CHEMIN;Chemin du Griotteray;DU GRIOTTERAY;GRIOTTERAY;185312187
;L'Averne;L AVERNE;AVERNE;47895198
;Le Gollet;LE GOLLET;GOLLET;137885153,137885155
;Les Eucherts;LES EUCHERTS;EUCHERTS;137869841,137869842
;Liaison Piétonne;LIAISON PIETONNE;PIETONNE;23254384
;Manessier du Bas;MANESSIER DU BAS;BAS;137885156
;Manessier du Haut;MANESSIER DU HAUT;HAUT;137885159
ROUTE;Route des Laix à Planzaput;DES LAIX A PLANZAPUT;PLANZAPUT;185312191
ROUTE;Route du Pré du Four au Chatelard;DU PRE DU FOUR AU CHATELARD;CHATELARD;185312192
