voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bellevue;BELLEVUE;BELLEVUE;126626869
ALLEE;Allée de Lecluse;DE LECLUSE;LECLUSE;131715870
ALLEE;Allée de la Bergerie;DE LA BERGERIE;BERGERIE;292666634
ALLEE;Allée de la Chatellenie;DE LA CHATELLENIE;CHATELLENIE;292666635
ALLEE;Allée de la Fontaine;DE LA FONTAINE;FONTAINE;292666636
ALLEE;Allée des Albanières;DES ALBANIERES;ALBANIERES;126625184
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;292666637
ALLEE;Allée des Ecorchats;DES ECORCHATS;ECORCHATS;126628803
ALLEE;Allée des Entremonts;DES ENTREMONTS;ENTREMONTS;125676223
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;292666638
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;292666639
ALLEE;Allée des Lilas;DES LILAS;LILAS;292666640
ALLEE;Allée des Muguets;DES MUGUETS;MUGUETS;292666641
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;292666642
ALLEE;Allée des Roseaux;DES ROSEAUX;ROSEAUX;131715871
ALLEE;Allée des Saules;DES SAULES;SAULES;292666643,667018067
ALLEE;Allée du Parc;DU PARC;PARC;421869627
ALLEE;Allée du Tresset;DU TRESSET;TRESSET;125676212
ANCIENNE ROUTE;Ancienne Route de Niévroz;DE NIEVROZ;NIEVROZ;101930485
ANCIENNE ROUTE;Ancienne Route de Thil;DE THIL;THIL;101930738,183634130,224404436,224404437,224404438,224409926
AVENUE;Avenue Pierre Cormorèche;PIERRE CORMORECHE;CORMORECHE;8109826
AVENUE;Avenue d'Ostfildern;D OSTFILDERN;OSTFILDERN;261630102
AVENUE;Avenue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;101930482
AVENUE;Avenue de la Gare;DE LA GARE;GARE;8109825,23211132,23211133,667034579,667034586
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;8109815
AVENUE;Avenue des Pré Seigneurs;DES PRE SEIGNEURS;SEIGNEURS;125635233,602078008
AVENUE;Avenue des Sports;DES SPORTS;SPORTS;101798579
BOULEVARD;Boulevard Robert Schuman;ROBERT SCHUMAN;SCHUMAN;125629060
BOULEVARD;Boulevard de la Sereine;DE LA SEREINE;SEREINE;101798574,183634135,667018565,667018566,667018568,667034587
CHEMIN;Chemin Henri IV;HENRI IV;IV;292666650
CHEMIN;Chemin de Boiron;DE BOIRON;BOIRON;34319817
CHEMIN;Chemin de Gabet;DE GABET;GABET;261630111
CHEMIN;Chemin de Montluel;DE MONTLUEL;MONTLUEL;34319796
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;100486554,100486558
CHEMIN;Chemin de l'Etang des Pres;DE L ETANG DES PRES;PRES;10371487
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;126628801
CHEMIN;Chemin de la Mairie;DE LA MAIRIE;MAIRIE;370756936
CHEMIN;Chemin de la Maladière;DE LA MALADIERE;MALADIERE;122118314
CHEMIN;Chemin de la Philippière;DE LA PHILIPPIERE;PHILIPPIERE;10371432
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;99528927
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;106375415
CHEMIN;Chemin de la Portelle;DE LA PORTELLE;PORTELLE;265425410
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;10560507
CHEMIN;Chemin de la Ville Haute;DE LA VILLE HAUTE;HAUTE;8109842,101793782,667018087
CHEMIN;Chemin des Albanières;DES ALBANIERES;ALBANIERES;122118318
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;100486552,303445163
CHEMIN;Chemin des Moines;DES MOINES;MOINES;10634568
CHEMIN;Chemin des Pré Seigneurs;DES PRE SEIGNEURS;SEIGNEURS;109644915
CHEMIN;Chemin du Bief;DU BIEF;BIEF;131715873
CHEMIN;Chemin du Calice;DU CALICE;CALICE;105575383
CHEMIN;Chemin du Casard;DU CASARD;CASARD;237950249
CHEMIN;Chemin du Castel;DU CASTEL;CASTEL;126628811
CHEMIN;Chemin du Glacis;DU GLACIS;GLACIS;131715869
CHEMIN;Chemin du Montet;DU MONTET;MONTET;34319853
CHEMIN;Chemin du Pont Qui Bruit;DU PONT QUI BRUIT;BRUIT;101796737,101798572,101932444,101932445,101932446,602449832,602449833,602449834
CHEMIN;Chemin du Puits;DU PUITS;PUITS;126628800,126628817,292666652
CHEMIN;Chemin du Village;DU VILLAGE;VILLAGE;34319811
COURS;Cours Condé;CONDE;CONDE;8109830,226666753
COURS;Cours de la Portelle;DE LA PORTELLE;PORTELLE;8109823
DESCENTE;Déscente de la Déchêterie (VTT);DE LA DECHETERIE (VTT);(VTT);461345443
FAUBOURG;Faubourg de Lyon;DE LYON;LYON;4280438
FAUBOURG;Faubourg de Montbreval;DE MONTBREVAL;MONTBREVAL;8109818,667034585
;Grande Rue;GRANDE RUE;RUE;23211134,283271639,667018070,667018074
IMPASSE;Impasse Guillebaudet;GUILLEBAUDET;GUILLEBAUDET;292666657
IMPASSE;Impasse Pré Laval;PRE LAVAL;LAVAL;10371476
IMPASSE;Impasse de l'Écu;DE L ECU;ECU;421864328
IMPASSE;Impasse de la Dombes;DE LA DOMBES;DOMBES;10371467
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;34319784
IMPASSE;Impasse des Framboissiers;DES FRAMBOISSIERS;FRAMBOISSIERS;10371437
IMPASSE;Impasse des Jardins du Village;DES JARDINS DU VILLAGE;VILLAGE;10371482
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;10371436
IMPASSE;Impasse des Tourterelles;DES TOURTERELLES;TOURTERELLES;10371465
IMPASSE;Impasse du Four;DU FOUR;FOUR;126628816
IMPASSE;Impasse du Marché;DU MARCHE;MARCHE;292666660
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;283271640
IMPASSE;Impasse du Trêve;DU TREVE;TREVE;292666705
