voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;272528310,586557834
AVENUE;Avenue Paul Bert;PAUL BERT;BERT;156449461
AVENUE;Avenue Émile Charvoz;EMILE CHARVOZ;CHARVOZ;95849084,343212724
CHEMIN;Chemin Amodon-l'Outraz;AMODON L OUTRAZ;OUTRAZ;277974199
CHEMIN;Chemin Ferdinand Buisson;FERDINAND BUISSON;BUISSON;73494048,166847465
CHEMIN;Chemin Raquette Rouge;RAQUETTE ROUGE;ROUGE;102851335,102851337,152108112,152108116
CHEMIN;Chemin de l'Arrondaz;DE L ARRONDAZ;ARRONDAZ;103444740,159218037
CHEMIN;Chemin des Baraques;DES BARAQUES;BARAQUES;433288544
COURS;Cours Aristide Briand;ARISTIDE BRIAND;BRIAND;25675765,192734331,586557842
;Gué;GUE;LAVOIR;252770216
IMPASSE;Impasse de la Vanoise;DE LA VANOISE;VANOISE;93382970
IMPASSE;Impasse du Replaton;DU REPLATON;REPLATON;136906376,433276992
;Le Petit Bonheur;LE PETIT BONHEUR;BONHEUR;252770357,582564337
PASSAGE;Passage Saint-Bernard;SAINT BERNARD;BERNARD;142872335,221029019,221029022
PISTE;Piste du Lavoir;DU LAVOIR;LAVOIR;243630325,243630327,243630328,313571774,519625091,519625092
PLACE;Place Moulin;MOULIN;OUTRAZ;343212725
PLACE;Place Saint-Jacques;SAINT JACQUES;JACQUES;433276993
PLACE;Place Sommeiller;SOMMEILLER;CHARVOZ;100955200,261939337,586396004
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;156959042,284316324,284316328,343214287,449281895
PLACE;Place de l'Église;DE L EGLISE;EGLISE;156449510
PLACE;Place du Replaton;DU REPLATON;REPLATON;73494046
PONT;Pont Émile Charvoz;EMILE CHARVOZ;CHARVOZ;95849080
ROUTE;Route de Bardone;DE BARDONE;BARDONE;262288263,610899485,610899486
ROUTE;Route de Bardonnèche;DE BARDONNECHE;BARDONNECHE;14344941,99881286,617236660,617236684,617236687
ROUTE;Route du Bourget;DU BOURGET;BOURGET;117517953,118059494,118059502
ROUTE;Route du Seuil;DU SEUIL;SEUIL;102851334,227520836,227520837,227520838,227520839,304447563,304447564
RUE;Rue André Lebon;ANDRE LEBON;LEBON;156449472
RUE;Rue Croix Blanche;CROIX BLANCHE;BLANCHE;156449473
RUE;Rue Ferdinand Buisson;FERDINAND BUISSON;BUISSON;277721778
RUE;Rue Gambetta;GAMBETTA;VILLE;156959044
RUE;Rue Général Pellegrin;GENERAL PELLEGRIN;PELLEGRIN;142872810
RUE;Rue Jules Ferry;JULES FERRY;FERRY;25832326
RUE;Rue Pré Soleil;PRE SOLEIL;SOLEIL;93382968,142872534,142872811
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;156449521
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;156449475,156449489
RUE;Rue Sainte-Barbe;SAINTE BARBE;BARBE;156449480,586557848
RUE;Rue Terres Blanches;TERRES BLANCHES;BLANCHES;156959046
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;142871807,142872187,221029024,221029026
RUE;Rue de Charmasson;DE CHARMASSON;CHARMASSON;103444759
RUE;Rue de Chavières;DE CHAVIERES;CHAVIERES;142872532,142872533,142872535
RUE;Rue de Polset;DE POLSET;POLSET;136906381
RUE;Rue de Trois-Marie;DE TROIS MARIE;MARIE;156449495
RUE;Rue de l'Iseran;DE L ISERAN;ISERAN;156449515
RUE;Rue de l'Isle;DE L ISLE;ISLE;88494134,192733986
RUE;Rue de l'Église;DE L EGLISE;EGLISE;156449507
RUE;Rue de la Boucle;DE LA BOUCLE;BOUCLE;221029038
RUE;Rue de la Charmette;DE LA CHARMETTE;CHARMETTE;120362079,142871729
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;221029029
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;156449451
RUE;Rue de la Paix;DE LA PAIX;PAIX;156449491
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;100955201,586397073
RUE;Rue de la Tour;DE LA TOUR;TOUR;156449468,294909114
RUE;Rue de la Touvière;DE LA TOUVIERE;TOUVIERE;156959058
RUE;Rue de la Vanoise;DE LA VANOISE;VANOISE;142872536
RUE;Rue des Abattoirs;DES ABATTOIRS;ABATTOIRS;221029031
RUE;Rue des Arcosses;DES ARCOSSES;ARCOSSES;192729138
RUE;Rue des Bettets;DES BETTETS;BETTETS;102833522,102959578,159219516,159219519,159219523,313571776,313571778,586557852,586557854,586557857
RUE;Rue des Bons-Enfants;DES BONS ENFANTS;ENFANTS;156449485
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;192733988
RUE;Rue des Casernes;DES CASERNES;CASERNES;118059504,118059508,142872333
RUE;Rue des Chasseurs Alpins;DES CHASSEURS ALPINS;ALPINS;221029055
RUE;Rue des Epicéas;DES EPICEAS;EPICEAS;192731889,346460880
RUE;Rue des Glacières;DES GLACIERES;GLACIERES;25588550,166847246,166847247,300131863,300131866
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;93382969
RUE;Rue des Hauts de Loutraz;DES HAUTS DE LOUTRAZ;LOUTRAZ;433276994
RUE;Rue des Jardins;DES JARDINS;JARDINS;156449526
RUE;Rue des Lissières;DES LISSIERES;LISSIERES;118059497,142872816,142872898
RUE;Rue des Mélèzes;DES MELEZES;MELEZES;192731236
RUE;Rue des Pins Cembros;DES PINS CEMBROS;CEMBROS;192732226
RUE;Rue des Écoles;DES ECOLES;ECOLES;156449493
RUE;Rue du 8 Septembre;DU 8 SEPTEMBRE;SEPTEMBRE;102833520
RUE;Rue du Bessey;DU BESSEY;BESSEY;221029034
RUE;Rue du Charmaix;DU CHARMAIX;CHARMAIX;156449527
RUE;Rue du Cheval Blanc;DU CHEVAL BLANC;BLANC;102833521
RUE;Rue du Claret;DU CLARET;CLARET;142871727
RUE;Rue du Fréjus;DU FREJUS;FREJUS;156449520
RUE;Rue du Glacel;DU GLACEL;GLACEL;156959054
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;156449514
RUE;Rue du Mont Thabor;DU MONT THABOR;THABOR;142890041
RUE;Rue du Mont-Cenis;DU MONT CENIS;CENIS;156449477
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;156449509
RUE;Rue du Pré de Paques;DU PRE DE PAQUES;PAQUES;503308336
RUE;Rue du Rateau;DU RATEAU;RATEAU;221029036,449281896,449281897
RUE;Rue du Replaton;DU REPLATON;REPLATON;120362080
RUE;Rue du Rieu Roux;DU RIEU ROUX;ROUX;156449523
RUE;Rue du Roc Rouge;DU ROC ROUGE;ROUGE;235112647,300130333,300130340
RUE;Rue du Rocher de la Dame;DU ROCHER DE LA DAME;DAME;235112651
RUE;Rue du Sappey;DU SAPPEY;SAPPEY;136906373,433276995
RUE;Rue du Seuil;DU SEUIL;SEUIL;156449478
RUE;Rue du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;156449517
TUNNEL;Tunnel du Fréjus;DU FREJUS;FREJUS;101986702
;mtb Punta Nera;MTB PUNTA NERA;NERA;356218978
SENTIER;sentier des gardes;DES GARDES;GARDES;614269104,614773840
