voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Montreuil-le-Henri;DE MONTREUIL LE HENRI;HENRI;263810477,263810480
CHEMIN;Chemin de Tresson;DE TRESSON;TRESSON;294215411
CHEMIN;Chemin de la Blottinière au Marchais;DE LA BLOTTINIERE AU MARCHAIS;MARCHAIS;263810482
CHEMIN;Chemin de la Coquetterie à la Coletterie;DE LA COQUETTERIE A LA COLETTERIE;COLETTERIE;263668107
CHEMIN;Chemin de la Pelterie;DE LA PELTERIE;PELTERIE;333255646
CHEMIN;Chemin de la Valtière;DE LA VALTIERE;VALTIERE;119297799
CHEMIN;Chemin du Vivier;DU VIVIER;VIVIER;567107737
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;178309711
PLACE;Place de l'Église;DE L EGLISE;EGLISE;408025207,408025208
ROUTE;Route de Cogners;DE COGNERS;COGNERS;183056180
ROUTE;Route de la Blanchardière;DE LA BLANCHARDIERE;BLANCHARDIERE;119297800
ROUTE;Route de la Bosserie;DE LA BOSSERIE;BOSSERIE;263810485
ROUTE;Route de la Brebonnière;DE LA BREBONNIERE;BREBONNIERE;183059520
ROUTE;Route de la Chauvière;DE LA CHAUVIERE;CHAUVIERE;263810489
ROUTE;Route de la Haute Jouannière;DE LA HAUTE JOUANNIERE;JOUANNIERE;255022371
ROUTE;Route de la Heuzière;DE LA HEUZIERE;HEUZIERE;333255647
ROUTE;Route de la Mercerie;DE LA MERCERIE;MERCERIE;263810492
ROUTE;Route de la Métairie;DE LA METAIRIE;METAIRIE;119298790
ROUTE;Route de la Pivallière;DE LA PIVALLIERE;PIVALLIERE;263810494
ROUTE;Route de la Valtière;DE LA VALTIERE;VALTIERE;254534264
ROUTE;Route des Blanchèteries;DES BLANCHETERIES;BLANCHETERIES;183059517
ROUTE;Route du Marchais;DU MARCHAIS;MARCHAIS;119298771
RUE;Rue Alfred Quette;ALFRED QUETTE;QUETTE;119297801
RUE;Rue Principale;PRINCIPALE;FLEURS;178309712
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;178309713
RUE;Rue du Cour S'Il Pleut;DU COUR S IL PLEUT;PLEUT;178309714
RUE;Rue du Stade;DU STADE;STADE;119298775
;le presbytère;LE PRESBYTERE;PRESBYTERE;294215414
