voie;name;name_norm;last_word_norm;ways
;La Rouviniere;LA ROUVINIERE;ROUVINIERE;133831628
;Les Champs Malade;LES CHAMPS MALADE;MALADE;129750823
;Les Petits Prés;LES PETITS PRES;PRES;383663460
