voie;name;name_norm;last_word_norm;ways
RUE;Rue Guillain;GUILLAIN;GUILLAIN;144903416
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;144898441
RUE;Rue d'Ambrines;D AMBRINES;AMBRINES;144903415
RUE;Rue d'Arras;D ARRAS;ARRAS;254319937
RUE;Rue de Berles;DE BERLES;BERLES;144903409
RUE;Rue de Maizières;DE MAIZIERES;MAIZIERES;341557794
RUE;Rue de Saint-Pol;DE SAINT POL;POL;144903424
RUE;Rue de Tincques;DE TINCQUES;TINCQUES;341043925,456762931
RUE;Rue de Villers;DE VILLERS;VILLERS;144898448
RUE;Rue de l'Église;DE L EGLISE;EGLISE;248556720
RUE;Rue du Cherche-Midi;DU CHERCHE MIDI;MIDI;144898437
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;144898427
RUE;Rue du Mazet;DU MAZET;MAZET;144903410
RUE;Rue la Place;LA PLACE;PLACE;341596407
RUELLE;Ruelle des Trois Croix;DES TROIS CROIX;CROIX;248556722
