voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Docteur Voivenel;DOCTEUR VOIVENEL;VOIVENEL;125598978,125598983,234496734
ALLEE;Allée Isabelle Sandy;ISABELLE SANDY;SANDY;125598977
ALLEE;Allée de Villote;DE VILLOTE;VILLOTE;46963157,46963159,234496735,234496736,234496737
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;30342102
AVENUE;Avenue Jean Monnet;JEAN MONNET;MONNET;171825834
AVENUE;Avenue Lakanal;LAKANAL;LAKANAL;30342089,37830241
AVENUE;Avenue Paul Bert;PAUL BERT;BERT;97218431,97218442
AVENUE;Avenue Raoul Lafagette;RAOUL LAFAGETTE;LAFAGETTE;148190500,171827510
AVENUE;Avenue de Barcelone;DE BARCELONE;BARCELONE;303154804
AVENUE;Avenue de Cos;DE COS;COS;171279789,171279792,172422442
AVENUE;Avenue de Ferrières;DE FERRIERES;FERRIERES;123380041,234496738,234496740,234496741,351531972
AVENUE;Avenue de Lérida;DE LERIDA;LERIDA;71561948,171280985,171825825,171825832,294194751
AVENUE;Avenue de Roquefixade;DE ROQUEFIXADE;ROQUEFIXADE;31057268,170450378,234496742,234496743
AVENUE;Avenue de Sibian;DE SIBIAN;SIBIAN;59735996
AVENUE;Avenue de l'Ariège;DE L ARIEGE;ARIEGE;148190481,518888143,518888145
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;148190482,171825833
AVENUE;Avenue de la Caranne;DE LA CARANNE;CARANNE;37831003
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;234496784
AVENUE;Avenue du Calmill;DU CALMILL;CALMILL;148190484
AVENUE;Avenue du Cardié;DU CARDIE;CARDIE;267305514
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;234496758,304502147
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;37830811,234549919,454120163
AVENUE;Avenue du Stade;DU STADE;STADE;112155646,123380037,125141766,234496744
BOULEVARD;Boulevard Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;125711896,234549920
BOULEVARD;Boulevard François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;148190486,148190487,306013922
BOULEVARD;Boulevard Raphael Capdeville;RAPHAEL CAPDEVILLE;CAPDEVILLE;123850359
BOULEVARD;Boulevard du Sud;DU SUD;SUD;148190488,234496745,234496746,234549921
CHEMIN;Chemin Mouragues;MOURAGUES;MOURAGUES;142269784
CHEMIN;Chemin Vieux;VIEUX;VIEUX;148190490
CHEMIN;Chemin d'Armeilhac;D ARMEILHAC;ARMEILHAC;97218469
CHEMIN;Chemin de Berdoulet;DE BERDOULET;BERDOULET;97218440
CHEMIN;Chemin de Bourras;DE BOURRAS;BOURRAS;59735925
CHEMIN;Chemin de Brousse et de Lespinet;DE BROUSSE ET DE LESPINET;LESPINET;57702768
CHEMIN;Chemin de Cadirac;DE CADIRAC;CADIRAC;71579910
CHEMIN;Chemin de Cammars;DE CAMMARS;CAMMARS;123377300,351531974
CHEMIN;Chemin de Cinq Ardits;DE CINQ ARDITS;ARDITS;234549925
CHEMIN;Chemin de Cussol;DE CUSSOL;CUSSOL;120597861
CHEMIN;Chemin de Flassa;DE FLASSA;FLASSA;112157008
CHEMIN;Chemin de Malet;DE MALET;MALET;173287758,453011664
CHEMIN;Chemin de Marchandy;DE MARCHANDY;MARCHANDY;304776827
CHEMIN;Chemin de Mouragues;DE MOURAGUES;MOURAGUES;59735770,59735924
CHEMIN;Chemin de Notre-Dame;DE NOTRE DAME;DAME;148190517
CHEMIN;Chemin de Rambail;DE RAMBAIL;RAMBAIL;112154449
CHEMIN;Chemin de Ribérou;DE RIBEROU;RIBEROU;112154446
CHEMIN;Chemin de l'Espinet;DE L ESPINET;ESPINET;455180917
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;303154805
CHEMIN;Chemin de la Gardeille;DE LA GARDEILLE;GARDEILLE;586429474
CHEMIN;Chemin de la Graousse;DE LA GRAOUSSE;GRAOUSSE;112154445
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;170026304,557259341
CHEMIN;Chemin de la Plaine de Cadirac;DE LA PLAINE DE CADIRAC;CADIRAC;170024415
CHEMIN;Chemin de la Plaine de Flassa;DE LA PLAINE DE FLASSA;FLASSA;591269980
CHEMIN;Chemin de la Teulade;DE LA TEULADE;TEULADE;112154443
CHEMIN;Chemin du Capitany;DU CAPITANY;CAPITANY;97218420
CHEMIN;Chemin du Fond de la Côte;DU FOND DE LA COTE;COTE;301512777,301512778
CITE;Cité du Pont de l'Écho;DU PONT DE L ECHO;ECHO;304502148
COURS;Cours Bouychères;BOUYCHERES;BOUYCHERES;30342100,71582830,127453165,234496760
COURS;Cours Gabriel Fauré;GABRIEL FAURE;FAURE;37830238,60103799,71582837,171279787,234496749,234496750
COURS;Cours Irénée Cros;IRENEE CROS;CROS;234496759,303154806
HAMEAU;Hameau de Cussol;DE CUSSOL;CUSSOL;71591516
IMPASSE;Impasse Fauré;FAURE;FAURE;37830232
IMPASSE;Impasse Frédéric Soulié;FREDERIC SOULIE;SOULIE;170457033
IMPASSE;Impasse Gomer Vidal;GOMER VIDAL;VIDAL;303154807
IMPASSE;Impasse Louis Verge;LOUIS VERGE;VERGE;125599158
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;532056568
IMPASSE;Impasse de la Chartreuse;DE LA CHARTREUSE;CHARTREUSE;125596735
IMPASSE;Impasse de la Plaine de Cadirac;DE LA PLAINE DE CADIRAC;CADIRAC;170024915
IMPASSE;Impasse de la Rue des Bruilhols;DE LA RUE DES BRUILHOLS;BRUILHOLS;455180912
IMPASSE;Impasse des Cloutiers;DES CLOUTIERS;CLOUTIERS;304776828
IMPASSE;Impasse des Hospitaliers;DES HOSPITALIERS;HOSPITALIERS;37830796
IMPASSE;Impasse des Oustalous;DES OUSTALOUS;OUSTALOUS;170158964
IMPASSE;Impasse du Cap de la Ville;DU CAP DE LA VILLE;VILLE;170024413
IMPASSE;Impasse du Peyrou;DU PEYROU;PEYROU;71591513
IMPASSE;Impasse du Plateau;DU PLATEAU;PLATEAU;170024411
;Les Hameaux de Flassa;LES HAMEAUX DE FLASSA;FLASSA;112157015
LOTISSEMENT;Lotissement Eychenne Pujol;EYCHENNE PUJOL;PUJOL;170024410
LOTISSEMENT;Lotissement Les Pêcheurs;LES PECHEURS;PECHEURS;304502150
LOTISSEMENT;Lotissement Mingou;MINGOU;MINGOU;81794386
LOTISSEMENT;Lotissement Rieux;RIEUX;RIEUX;173287757,173287760,173287765
LOTISSEMENT;Lotissement de Caussou;DE CAUSSOU;CAUSSOU;112169984,234496794
PLACE;Place Corps Franc Pommies;CORPS FRANC POMMIES;POMMIES;125600672
PLACE;Place Duthil;DUTHIL;DUTHIL;247106665
PLACE;Place Freycinet;FREYCINET;FREYCINET;171834325
PLACE;Place Georges Dutilh;GEORGES DUTILH;DUTILH;171833674
PLACE;Place Lazéma;LAZEMA;LAZEMA;454120165
PLACE;Place Pyrène;PYRENE;PYRENE;303154808
PLACE;Place Saint-Vincent;SAINT VINCENT;VINCENT;454120168
PLACE;Place Saint-Volusien;SAINT VOLUSIEN;VOLUSIEN;35313768,81502385,81502387,143739931,143739933
PLACE;Place Violet;VIOLET;VIOLET;454120164
PLACE;Place de l'Arget;DE L ARGET;ARGET;148190489
PLACE;Place de la Halle aux Grains;DE LA HALLE AUX GRAINS;GRAINS;35313359
PLACE;Place du 59e Régiment d'Infanterie;DU 59E REGIMENT D INFANTERIE;INFANTERIE;148190505
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;35313360
PLACE;Place du Pradeil;DU PRADEIL;PRADEIL;455180908
QUARTIER;Quartier Beau Rivage;BEAU RIVAGE;RIVAGE;518888147
QUARTIER;Quartier Thalamas;THALAMAS;THALAMAS;265429785
ROUTE;Route d'Espagne;D ESPAGNE;ESPAGNE;30919979,170264849,170450382,234496762,234496763
ROUTE;Route de Cadirac;DE CADIRAC;CADIRAC;171827508
ROUTE;Route de Ganac;DE GANAC;GANAC;171826925
ROUTE;Route du Prat d'Albis;DU PRAT D ALBIS;ALBIS;60099406
RUE;Rue Aimé Cesaire;AIME CESAIRE;CESAIRE;97218461
RUE;Rue Aimé Molinié;AIME MOLINIE;MOLINIE;112157018
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;234496782,304502155
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;112155648
RUE;Rue Bayle;BAYLE;BAYLE;35313353
RUE;Rue Charles Péguy;CHARLES PEGUY;PEGUY;304502156
RUE;Rue Clair Matin;CLAIR MATIN;MATIN;148190518
RUE;Rue Colonel Calvetti;COLONEL CALVETTI;CALVETTI;125596733
RUE;Rue Comminge;COMMINGE;COMMINGE;37830231
RUE;Rue Coumasaout;COUMASAOUT;COUMASAOUT;265429780
RUE;Rue David Lautier;DAVID LAUTIER;LAUTIER;304502157
RUE;Rue Debussy;DEBUSSY;DEBUSSY;170154103
RUE;Rue Fenouillet;FENOUILLET;FENOUILLET;148190492
RUE;Rue Ferratge;FERRATGE;FERRATGE;37830237,597046048
RUE;Rue Forgues;FORGUES;FORGUES;303154809
RUE;Rue Fouychet;FOUYCHET;FOUYCHET;37830228,434684147
RUE;Rue François Truffaut;FRANCOIS TRUFFAUT;TRUFFAUT;170154099
RUE;Rue Georges Bordas;GEORGES BORDAS;BORDAS;303154810
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;123316872,125149614
RUE;Rue Georges Soubrier;GEORGES SOUBRIER;SOUBRIER;173287778
RUE;Rue Henri Cazalé;HENRI CAZALE;CAZALE;148190493
RUE;Rue Jacques Dandine;JACQUES DANDINE;DANDINE;112155647
RUE;Rue Jean Durroux;JEAN DURROUX;DURROUX;97218467
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;123377301
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;148190495,171825830
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;234496771,304502158
RUE;Rue Jean Nayrou;JEAN NAYROU;NAYROU;112157007
RUE;Rue Jean Zay;JEAN ZAY;ZAY;97218428
RUE;Rue Jules Palmade;JULES PALMADE;PALMADE;123380039
RUE;Rue Labistour;LABISTOUR;LABISTOUR;112158745
RUE;Rue Laquière;LAQUIERE;LAQUIERE;37830813
RUE;Rue Latheulade;LATHEULADE;LATHEULADE;454120169
RUE;Rue Lazéma;LAZEMA;LAZEMA;35313863
RUE;Rue Lieutenant Paul Delpech;LIEUTENANT PAUL DELPECH;DELPECH;37830806
RUE;Rue Longué Docteur Suzanne Noël;LONGUE DOCTEUR SUZANNE NOEL;NOEL;148190496
RUE;Rue Louis Aragon;LOUIS ARAGON;ARAGON;304502159
RUE;Rue Louis Palauqui;LOUIS PALAUQUI;PALAUQUI;59735995,234549922
RUE;Rue Louis Prat;LOUIS PRAT;PRAT;148190497
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;97218457,234496764
RUE;Rue Louve;LOUVE;LOUVE;37830236
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;265429782
RUE;Rue Marc Guillaume Vadier;MARC GUILLAUME VADIER;VADIER;123316521
RUE;Rue Marcel Dupuy;MARCEL DUPUY;DUPUY;170459913
RUE;Rue Maurice Rollinat;MAURICE ROLLINAT;ROLLINAT;125152182
RUE;Rue Mouragues;MOURAGUES;MOURAGUES;57701073
RUE;Rue Noël Peyrevidal;NOEL PEYREVIDAL;PEYREVIDAL;35313356,201001034
RUE;Rue Pablo Casals;PABLO CASALS;CASALS;148190498
RUE;Rue Pasteur;PASTEUR;PASTEUR;148190499
RUE;Rue Petite des Ruisseaux;PETITE DES RUISSEAUX;RUISSEAUX;125605632
RUE;Rue Phoèbus;PHOEBUS;PHOEBUS;37830230
RUE;Rue Pierre Mandes France;PIERRE MANDES FRANCE;FRANCE;123377306,123383424,123383425
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;18845475
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;71579915
RUE;Rue Pyrène;PYRENE;PYRENE;35313772
RUE;Rue Ramire;RAMIRE;RAMIRE;303154811
RUE;Rue René Cassin;RENE CASSIN;CASSIN;125152181
RUE;Rue Rhin et Danube;RHIN ET DANUBE;DANUBE;125141767
RUE;Rue Ripon Alley;RIPON ALLEY;ALLEY;148190528
RUE;Rue Roger;ROGER;ROGER;148190501
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;148190525
RUE;Rue Saint-Jammes;SAINT JAMMES;JAMMES;171834788
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;303154812,588473053
RUE;Rue Sainte-Rapine;SAINTE RAPINE;RAPINE;253238659,646585139
RUE;Rue Salvador Allende;SALVADOR ALLENDE;ALLENDE;125605631
RUE;Rue Serge Denis;SERGE DENIS;DENIS;170450368
RUE;Rue Simorre;SIMORRE;SIMORRE;303154813
RUE;Rue Theophile;THEOPHILE;THEOPHILE;35313761
RUE;Rue Theophile Delcassé;THEOPHILE DELCASSE;DELCASSE;81502388
RUE;Rue Tournières;TOURNIERES;TOURNIERES;37830235,454120167
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;30919945,30919978,491398612
RUE;Rue Victor Schoelcher;VICTOR SCHOELCHER;SCHOELCHER;162073306
RUE;Rue Villeneuve;VILLENEUVE;VILLENEUVE;35313764
RUE;Rue Violet;VIOLET;VIOLET;37830233
RUE;Rue d'Albi;D ALBI;ALBI;303154814
RUE;Rue d'Albret;D ALBRET;ALBRET;35313357
RUE;Rue de Las Escoumes;DE LAS ESCOUMES;ESCOUMES;37830816,234496773,234496775
RUE;Rue de Lauquié;DE LAUQUIE;LAUQUIE;148190502
RUE;Rue de Lespinet;DE LESPINET;LESPINET;57702766
