voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Pont-de-l'Isère-Les Vinays;DE PONT DE L ISERE LES VINAYS;VINAYS;42017441
AIRE;Aire de la Latitude 45;DE LA LATITUDE 45;45;129215083
ALLEE;Allée Grandeur Nature;GRANDEUR NATURE;NATURE;252187443
ALLEE;Allée de l'Amandier;DE L AMANDIER;AMANDIER;376303275
ALLEE;Allée de la Cerisaie;DE LA CERISAIE;CERISAIE;43860896,66993577
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;195922441
ALLEE;Allée de la Pommeraie;DE LA POMMERAIE;POMMERAIE;94840484
ALLEE;Allée des 4 Saisons;DES 4 SAISONS;SAISONS;252187444
ALLEE;Allée des Daux;DES DAUX;DAUX;195922443
ALLEE;Allée des Iris;DES IRIS;IRIS;195922449,252055687
ALLEE;Allée des Jardins d'Élodie;DES JARDINS D ELODIE;ELODIE;252055688
ALLEE;Allée des Jonquettes;DES JONQUETTES;JONQUETTES;43860902,43860903
ALLEE;Allée des Maraîchers;DES MARAICHERS;MARAICHERS;252055689
ALLEE;Allée des Perdigolles;DES PERDIGOLLES;PERDIGOLLES;43860894,43860895
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;43860883
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;252055690,252055799
ALLEE;Allée des Virieux 1;DES VIRIEUX 1;1;43860905
ALLEE;Allée des Virieux 2;DES VIRIEUX 2;2;43860907,195922106
ALLEE;Allée du Champ d'Or;DU CHAMP D OR;OR;43860904
ALLEE;Allée du Chantemerle;DU CHANTEMERLE;CHANTEMERLE;195922105,195922108,195922110,252187446,252187447,252187449
ALLEE;Allée du Clos des Reymonds;DU CLOS DES REYMONDS;REYMONDS;195922107,252187450
ALLEE;Allée du Clos du Poirier;DU CLOS DU POIRIER;POIRIER;195922437,252055691,252055692
ALLEE;Allée du Coral;DU CORAL;CORAL;43860899,43860901,252055777,252055782
ALLEE;Allée du Grand Pré;DU GRAND PRE;PRE;195922447
ALLEE;Allée du Levant;DU LEVANT;LEVANT;480038379
ALLEE;Allée du Marché Nord;DU MARCHE NORD;NORD;252055694
ALLEE;Allée du Marché Sud;DU MARCHE SUD;SUD;252055695
ALLEE;Allée du Mas de la Colline;DU MAS DE LA COLLINE;COLLINE;252187451
ALLEE;Allée du Trévis;DU TREVIS;TREVIS;43860898
ALLEE;Allée du Vallon Ensoleillé;DU VALLON ENSOLEILLE;ENSOLEILLE;195922434,252055696,252055699
ALLEE;Allée du Verger des Daux;DU VERGER DES DAUX;DAUX;43860875
ALLEE;Allée du Village;DU VILLAGE;VILLAGE;43860880,43860881,43860882
ALLEE;Allée les Lys;LES LYS;LYS;28413257,43860908,94962904
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;4973111,4973112,4973113,119661115,478351298,478351299,478351300,478351301,478351302,478351303,478351305,478351306,517033151,517033153,517033154,517033155
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;28413255,28423785,28472109,252055701,252055703,252055704,252055705,252055706,252055707
AVENUE;Avenue des Cévennes;DES CEVENNES;CEVENNES;7987855,28616758,28616762,28616763,28616764,252055708,252055709,252055710,252055711,252055712,252055713,252055714,252055715,252055716
AVENUE;Avenue du 45e Parallèle;DU 45E PARALLELE;PARALLELE;4999134,23831507,23831509,28572293,252055717,252055718,252055719,252055720,252055721,252055722,252055723,252055724,252055725,252055726,252055727,318059997
AVENUE;Avenue du Canal;DU CANAL;CANAL;8058756,252055728
AVENUE;Avenue du Rhône;DU RHONE;RHONE;28414236
AVENUE;Avenue du Vercors;DU VERCORS;VERCORS;4734755,23831504,23831506
CARREFOUR;Carrefour Rhône Provence;RHONE PROVENCE;PROVENCE;28471989,252055729,252055730
CHEMIN;Chemin Paulin;PAULIN;GOURS;94962827
CHEMIN;Chemin de Beauséjour;DE BEAUSEJOUR;BEAUSEJOUR;94962795
CHEMIN;Chemin de Desagny;DE DESAGNY;DESAGNY;94962895,94962914
CHEMIN;Chemin de Labatte;DE LABATTE;LABATTE;94962765,94962882
CHEMIN;Chemin des Blaches;DES BLACHES;BLACHES;94962875
CHEMIN;Chemin des Charassis;DES CHARASSIS;CHARASSIS;94962906,252370281,376303277,376303278,376303279,376303280
CHEMIN;Chemin des Chauds;DES CHAUDS;CHAUDS;94962844
CHEMIN;Chemin des Chèvres;DES CHEVRES;CHEVRES;252370282
CHEMIN;Chemin des Chênes Verts;DES CHENES VERTS;VERTS;94962833,252370283
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;28616761,94828748,252187453
CHEMIN;Chemin des Douaniers;DES DOUANIERS;DOUANIERS;94962898,94962918
CHEMIN;Chemin des Flouris Sud;DES FLOURIS SUD;SUD;254733071
CHEMIN;Chemin des Gours;DES GOURS;GOURS;94962818,376303281,376303282,376303283,376303284,376303285
CHEMIN;Chemin des Hauts Charassis;DES HAUTS CHARASSIS;CHARASSIS;252370296
CHEMIN;Chemin des Molles;DES MOLLES;MOLLES;94962865,549160042
CHEMIN;Chemin des Monts du Matin;DES MONTS DU MATIN;MATIN;94962901,252055731,252055732
CHEMIN;Chemin des Pautus;DES PAUTUS;PAUTUS;28414206
