voie;name;name_norm;last_word_norm;ways
;Gratreux;GRATREUX;CALVAIRE;406499379
;Le Chemin Vert;LE CHEMIN VERT;VERT;430192659,430203440
PLAN;Planche À Serre;CHE A SERRE;SERRE;406499380
RUE;Rue de l'École;DE L ECOLE;ECOLE;328672470
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;403225774
RUE;Rue de la Forge;DE LA FORGE;FORGE;403225775
RUE;Rue de la Gare;DE LA GARE;GARE;403225776
RUE;Rue des Charbonniers;DES CHARBONNIERS;CHARBONNIERS;403225777
RUE;Rue des Juifs;DES JUIFS;JUIFS;328672462,403225778,403225779
RUE;Rue des Étangs;DES ETANGS;ETANGS;385730636
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;403225780
RUE;Rue du Château;DU CHATEAU;CHATEAU;385730644
