voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lou La Grange;DE LOU LA GRANGE;GRANGE;354947168
CHEMIN;Chemin de Mombre;DE MOMBRE;MOMBRE;304698888
CHEMIN;Chemin du Marché;DU MARCHE;MARCHE;404594121
CHEMIN;Chemin du Suc d'Abert;DU SUC D ABERT;ABERT;610230244
CHEMIN;Chemin du Suc du Fouant;DU SUC DU FOUANT;FOUANT;393042304
COUR;Cour des Pierreux;DES PIERREUX;PIERREUX;368137631
MONTEE;Montée des Remparts;DES REMPARTS;REMPARTS;304698892
PASSAGE;Passage de la Cure;DE LA CURE;CURE;304698893
PASSAGE;Passage du Four à Pain;DU FOUR A PAIN;PAIN;368137632
QUARTIER;Quartier de la Bascule;DE LA BASCULE;BASCULE;656716914
ROUTE;Route du Bouchet;DU BOUCHET;BOUCHET;304698965,366954054
RUE;Rue Champ Lacour;CHAMP LACOUR;LACOUR;304698897
RUE;Rue Notre-Dame;NOTRE DAME;DAME;304698898,606474111
RUE;Rue Saint-Régis;SAINT REGIS;REGIS;133676458,629089412
RUE;Rue de l'Ourisse;DE L OURISSE;OURISSE;133676457
RUE;Rue de l'Église;DE L EGLISE;EGLISE;71415208,304698979,610230247
RUE;Rue de la Gare;DE LA GARE;GARE;354947166,354947167,362604375,362604378,362604381,610230242
RUE;Rue de la Sainte;DE LA SAINTE;SAINTE;304698900
RUE;Rue du Docteur Tassy;DU DOCTEUR TASSY;TASSY;71339980
RUE;Rue du Ventor;DU VENTOR;VENTOR;304698901
