voie;name;name_norm;last_word_norm;ways
;A la Croix Mission;A LA CROIX MISSION;MISSION;286894279
BOULEVARD;Boulevard de l'Espérance;DE L ESPERANCE;ESPERANCE;285569203
;Chalandière;CHALANDIERE;MESANGES;281028182
CHEMIN;Chemin Monin;MONIN;GEORGES;286889670
CHEMIN;Chemin au Col du Bouchet;AU COL DU BOUCHET;BOUCHET;522803521
CHEMIN;Chemin d'Ecoche;D ECOCHE;ECOCHE;238477852
CHEMIN;Chemin d'Ecoche au Bois des Fées;D ECOCHE AU BOIS DES FEES;FEES;522889858
CHEMIN;Chemin de Chantegret;DE CHANTEGRET;CHANTEGRET;146419846
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;47145249,280810826,286894775,589021011,589021012
CHEMIN;Chemin de la Bergeronnette;DE LA BERGERONNETTE;BERGERONNETTE;281037134,589021007
CHEMIN;Chemin de la Croix Mission;DE LA CROIX MISSION;MISSION;285537589
CHEMIN;Chemin de la Fayarde;DE LA FAYARDE;FAYARDE;282423470,589020998
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;281031146
CHEMIN;Chemin des Grandes Terres;DES GRANDES TERRES;TERRES;285569013,589020997
CHEMIN;Chemin des Mésanges;DES MESANGES;MESANGES;280799156
CHEMIN;Chemin du Bois des Fées;DU BOIS DES FEES;FEES;290136948
CHEMIN;Chemin du Creux de Combe;DU CREUX DE COMBE;COMBE;285643463
CHEMIN;Chemin du Four Banal;DU FOUR BANAL;BANAL;281848728
COUR;Cour des Seigneurs de Saint-Maurice;DES SEIGNEURS DE SAINT MAURICE;MAURICE;47145236
;D 53 - Route de Roanne;D 53   ROUTE DE ROANNE;ROANNE;350922411
IMPASSE;Impasse Bel Air;BEL AIR;AIR;280798883
IMPASSE;Impasse de la Fraternité;DE LA FRATERNITE;FRATERNITE;47145235
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;127652396,127652407
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;127652399,127652406
IMPASSE;Impasse des Quatre Vents;DES QUATRE VENTS;VENTS;281037456
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;127652408,183748512
IMPASSE;Impasse du 8 Mai;DU 8 MAI;MAI;280798718
;L'Etang Georges;L ETANG GEORGES;GEORGES;286889668
;La Grand Cote;LA GRAND COTE;COTE;47145228
;La Grand'Côte;LA GRAND COTE;COTE;47145232
;Le Rueton;LE RUETON;RUETON;47145233
;Marcenet;MARCENET;MESANGES;281028181,286894278
MONTEE;Montée Joseph Déchelette;JOSEPH DECHELETTE;DECHELETTE;285650529
PASSAGE;Passage Anne-Dauphine;ANNE DAUPHINE;DAUPHINE;47145240
PASSAGE;Passage du Cadran Solaire;DU CADRAN SOLAIRE;SOLAIRE;47145226
PASSAGE;Passage du Manoir Des La Mure-Chantois;DU MANOIR DES LA MURE CHANTOIS;CHANTOIS;47145243,589021010
PASSAGE;Passage du Prieur;DU PRIEUR;PRIEUR;47145251,286894776
PLACE;Place de l'Église;DE L EGLISE;EGLISE;47145250
PORTE;Porte Guy de la Mure;GUY DE LA MURE;MURE;47145246
PORTE;Porte du Ris-Serpentin;DU RIS SERPENTIN;SERPENTIN;47145247
ROUTE;Route d'Ecoche;D ECOCHE;ECOCHE;288662752
ROUTE;Route de Charizet;DE CHARIZET;CHARIZET;589021016,589021017,589021025
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;282423471,589020999,589021006
ROUTE;Route du Ménard;DU MENARD;MENARD;282423469,304847602
RUE;Rue François Dechelette;FRANCOIS DECHELETTE;DECHELETTE;47145229
RUE;Rue de Chassor;DE CHASSOR;CHASSOR;47145222
RUE;Rue de l'Echauguette;DE L ECHAUGUETTE;ECHAUGUETTE;47145225,47145248
RUE;Rue de l'Union;DE L UNION;UNION;47077413,282423472,286756422,589021008,589021009
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;47145227
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;108014835
RUE;Rue du Port de la Caille;DU PORT DE LA CAILLE;CAILLE;282423473
RUELLE;Ruelle Guy-de-la-Mure;GUY DE LA MURE;MURE;47145237
RUELLE;Ruelle des Comtes-du-Forez;DES COMTES DU FOREZ;FOREZ;47145239
RUELLE;Ruelle des Remparts;DES REMPARTS;REMPARTS;47145244,47145245
SENTIER;Sentier du Bois des Fées;DU BOIS DES FEES;FEES;522889859
