voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Molinot à Igornay;DE MOLINOT A IGORNAY;IGORNAY;167617626
CHEMIN RURAL;Chemin Rural n°43 dit de Luet;N°43 DIT DE LUET;LUET;167614237,226024963,226024964
CHEMIN;Chemin de Balavé;DE BALAVE;BALAVE;120222749
CHEMIN;Chemin de la Fâ;DE LA FA;FA;126511223
CHEMIN;Chemin du Grand Plan;DU GRAND PLAN;PLAN;167616809
CHEMIN RURAL;Chemin rural N°14A de Molinot à Igornay;N°14A DE MOLINOT A IGORNAY;IGORNAY;349868174
CHEMIN RURAL;Chemin rural n°18;N°18;N°18;133872472
CHEMIN RURAL;Chemin rural n°42 dit des Foigerets;N°42 DIT DES FOIGERETS;FOIGERETS;167609064
CHEMIN RURAL;Chemin rural n°44;N°44;N°44;129200230
CHEMIN RURAL;Chemin rural n°46 dit Voie Romaine;N°46 DIT VOIE ROMAINE;ROMAINE;318597195
CHEMIN RURAL;Chemin rural n°48;N°48;N°48;167619614
CHEMIN RURAL;Chemin rural n°66;N°66;N°66;167607714
CHEMIN RURAL;Chemin rural n°69;N°69;N°69;167604279
CHEMIN RURAL;Chemin rural n°70;N°70;N°70;167609256
CHEMIN RURAL;Chemin rural n°72;N°72;N°72;167613744
CHEMIN RURAL;Chemin rural n°73;N°73;N°73;167616923,167617182
CHEMIN RURAL;Chemin rural n°88;N°88;N°88;129200241
CHEMIN RURAL;Chemin rural n°89;N°89;N°89;167611804
CHEMIN RURAL;Chemin rural n°91;N°91;N°91;167618860
ROUTE;Route d'Uchey;D UCHEY;UCHEY;142378394
ROUTE;Route de Visignot;DE VISIGNOT;VISIGNOT;133894066
RUE;Rue du Patis;DU PATIS;PATIS;98725833,226024966
VOIE;Voie Romaine;ROMAINE;ROMAINE;349869868
