voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Bernay;DE BERNAY;BERNAY;281883189,281883190
;Chamin Rural dit de Campigny à Pont-Audemer;CHAMIN RURAL DIT DE CAMPIGNY A PONT AUDEMER;AUDEMER;62092068,227602144
CHEMIN;Chemin des Préaux;DES PREAUX;PREAUX;327938660
CHEMIN;Chemin du Moulin de Bigard;DU MOULIN DE BIGARD;BIGARD;62090676
IMPASSE;Impasse Baron;BARON;BERNAY;473641858
IMPASSE;Impasse de Siglas;DE SIGLAS;SIGLAS;349654015
IMPASSE;Impasse de la Bivellerie;DE LA BIVELLERIE;BIVELLERIE;194936788
IMPASSE;Impasse de la Boulaie;DE LA BOULAIE;BOULAIE;326993737,326993791
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;473641859
IMPASSE;Impasse de la Fosse Aux Loups;DE LA FOSSE AUX LOUPS;LOUPS;327645397
IMPASSE;Impasse de la Ricardière;DE LA RICARDIERE;RICARDIERE;326993764
IMPASSE;Impasse de l’Église;DE L’EGLISE;L’EGLISE;326993910
IMPASSE;Impasse du Bois Bunel;DU BOIS BUNEL;BUNEL;327645401
IMPASSE;Impasse du Mont Joie;DU MONT JOIE;JOIE;327938536
IMPASSE;Impasse du Mont Mein;DU MONT MEIN;MEIN;163213912
IMPASSE;Impasse du Val Normand;DU VAL NORMAND;NORMAND;62092070
ROUTE;Route de Bernay;DE BERNAY;BERNAY;420260274
ROUTE;Route de Lisieux;DE LISIEUX;LISIEUX;370963145
ROUTE;Route de Pincheloup;DE PINCHELOUP;PINCHELOUP;281883191,326992146
ROUTE;Route de Pont-Audemer;DE PONT AUDEMER;AUDEMER;385875908
ROUTE;Route de Selles;DE SELLES;SELLES;221099441
ROUTE;Route de Siglas;DE SIGLAS;SIGLAS;235476365
ROUTE;Route de Tourville;DE TOURVILLE;TOURVILLE;349650287
ROUTE;Route de la Veronne;DE LA VERONNE;VERONNE;327655009
ROUTE;Route des Egyptiens;DES EGYPTIENS;EGYPTIENS;473641861
ROUTE;Route des Fieffes;DES FIEFFES;FIEFFES;163214407
ROUTE;Route du Canada;DU CANADA;CANADA;221099440
ROUTE;Route du Nouveau Monde;DU NOUVEAU MONDE;MONDE;349654043
;Sente Saint-Michel;SENTE SAINT MICHEL;MICHEL;163214496
SENTIER;Sentier des Rocs;DES ROCS;ROCS;473643539
SENTIER;Sentier les Martins;LES MARTINS;MARTINS;326994172
