voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Entre Deux Bans;ENTRE DEUX BANS;BANS;155074677,491474864,491474866
CHEMIN;Chemin de Réhavigne;DE REHAVIGNE;REHAVIGNE;35674936
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;35674898,419700865
CHEMIN;Chemin des Lorrains;DES LORRAINS;LORRAINS;35674938,413676024
CHEMIN;Chemin des Oiseaux;DES OISEAUX;OISEAUX;35674911
CHEMIN;Chemin du Bas de Varimont;DU BAS DE VARIMONT;VARIMONT;52503832
CHEMIN;Chemin du Fort Decaen;DU FORT DECAEN;DECAEN;318192548
IMPASSE;Impasse de la Chavée;DE LA CHAVEE;CHAVEE;413572994
IMPASSE;Impasse de la Corvée;DE LA CORVEE;CORVEE;44144698
IMPASSE;Impasse du Jar;DU JAR;JAR;35674925
IMPASSE;Impasse du Petit Pinot;DU PETIT PINOT;PINOT;413578308
PARC;Parcours de Santé;OURS DE SANTE;SANTE;444473398
PARVIS;Parvis de la Mairie;DE LA MAIRIE;MAIRIE;413676025
PLACE;Place Albert Thiam;ALBERT THIAM;THIAM;35674913
PLACE;Place Louis Viansson Ponté;LOUIS VIANSSON PONTE;PONTE;413620665,491013775,491013776
PLACE;Place de l'Église;DE L EGLISE;EGLISE;35674892
PLACE;Place de la Fontaine au Cresson;DE LA FONTAINE AU CRESSON;CRESSON;419678812,491013828
ROUTE;Route Stratégique;STRATEGIQUE;FERRY;155074091
ROUTE;Route de Lessy;DE LESSY;LESSY;35674877,477908209,477908211
ROUTE;Route de Plappeville;DE PLAPPEVILLE;PLAPPEVILLE;99346859
ROUTE;Route de la Poudrière;DE LA POUDRIERE;POUDRIERE;117970414
RUE;Rue Derrière l'Hâte;DERRIERE L HATE;HATE;35674888,420224738
RUE;Rue Deville;DEVILLE;FOUR;35674901
RUE;Rue Jean Bauchez;JEAN BAUCHEZ;BAUCHEZ;67231306,487951413
RUE;Rue Paul Ferry;PAUL FERRY;FERRY;155072354,441202520,570540010
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;35674914
RUE;Rue de Lavaux;DE LAVAUX;LAVAUX;35674896,413578310,413578311,413677501
RUE;Rue de Lorry;DE LORRY;LORRY;35674869,441202513,441202518,441202519,491013800
RUE;Rue de Tignomont;DE TIGNOMONT;TIGNOMONT;155070334,441202521
RUE;Rue de l'Abbé Rohmer;DE L ABBE ROHMER;ROHMER;35674899
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;35674903
RUE;Rue de l'Église;DE L EGLISE;EGLISE;35674891,413676011,491461176,491461177
RUE;Rue de la Bonne Fontaine;DE LA BONNE FONTAINE;FONTAINE;35674935,419672516
RUE;Rue de la Clette;DE LA CLETTE;CLETTE;407245459
RUE;Rue de la Croix d'Orée;DE LA CROIX D OREE;OREE;35674931,35674933,309617007,309618131,413620658
RUE;Rue de la Momène;DE LA MOMENE;MOMENE;35674885
RUE;Rue de la Mouée;DE LA MOUEE;MOUEE;35674912,309618465
RUE;Rue de la Saussaie;DE LA SAUSSAIE;SAUSSAIE;35674927,420590116,487951409,491013829
RUE;Rue de la Taye aux Vaches;DE LA TAYE AUX VACHES;VACHES;413620661
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;35674881,441202507
RUE;Rue des Fortes Terres;DES FORTES TERRES;TERRES;35674928
RUE;Rue des Huit Hommes;DES HUIT HOMMES;HOMMES;35674926,35674930
RUE;Rue des Marivaux;DES MARIVAUX;MARIVAUX;35674897,491461179
RUE;Rue des Mirabelles;DES MIRABELLES;MIRABELLES;35674883,491474865
RUE;Rue des Paules;DES PAULES;PAULES;35674934
RUE;Rue des Plantes;DES PLANTES;PLANTES;419678814
RUE;Rue des Prés Saint-Jacques;DES PRES SAINT JACQUES;JACQUES;35674924,35674932,67231315,419683786,487951408,487951410,487951411,487951412,491013821
RUE;Rue des Ronsseaux;DES RONSSEAUX;RONSSEAUX;35674889
RUE;Rue des Vignes;DES VIGNES;VIGNES;35674915
RUE;Rue du Breuil;DU BREUIL;BREUIL;35674910,424068738
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;253226862
RUE;Rue du Fond des Prés;DU FOND DES PRES;PRES;35674922,309617006
RUE;Rue du Général Brion;DU GENERAL BRION;BRION;35674871,413605165
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;9356233,155072359,155072360,570540017
RUE;Rue du Haut Pré;DU HAUT PRE;PRE;35674886,419678819
RUE;Rue du Haut de Woicon;DU HAUT DE WOICON;WOICON;35674916,35674917,35674918,35674919,35674920,35674921,413572995
RUE;Rue du Petit Clos;DU PETIT CLOS;CLOS;35674895,419672514
RUE;Rue du Pâquis;DU PAQUIS;PAQUIS;413579321
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;35674937
RUELLE;Ruelle Saint-Michel;SAINT MICHEL;MICHEL;413620660
RUELLE;Ruelle des Fraises;DES FRAISES;FRAISES;35674902
RUELLE;Ruelle des Rébaumés;DES REBAUMES;REBAUMES;413620666
RUELLE;Ruelle des Écoles;DES ECOLES;ECOLES;35674907,491013774
RUELLE;Ruelle du Lavoir;DU LAVOIR;LAVOIR;35674905
RUELLE;Ruelle à Four;A FOUR;FOUR;35674900
SENTIER;Sentier Derrière l'Hâte;DERRIERE L HATE;HATE;413575067,491461178
SENTIER;Sentier Sainte-Brie;SAINTE BRIE;BRIE;419672515
SENTIER;Sentier de Woica;DE WOICA;WOICA;337670226
SENTIER;Sentier de la Baudelotte;DE LA BAUDELOTTE;BAUDELOTTE;316091175
SENTIER;Sentier de la Chapelotte;DE LA CHAPELOTTE;CHAPELOTTE;413575066
SENTIER;Sentier de la Croix Cueillat;DE LA CROIX CUEILLAT;CUEILLAT;298200114,352029441,660959138
SENTIER;Sentier de la Taye aux Meuniers;DE LA TAYE AUX MEUNIERS;MEUNIERS;419700867
SENTIER;Sentier de la Taye aux Vaches;DE LA TAYE AUX VACHES;VACHES;416443806
SENTIER;Sentier des Grandes Corvées;DES GRANDES CORVEES;CORVEES;372203513
SENTIER;Sentier des Génivaux;DES GENIVAUX;GENIVAUX;413620659
SENTIER;Sentier des Marivaux;DES MARIVAUX;MARIVAUX;332730186,638581424,638581425
SENTIER;Sentier des Quémènes;DES QUEMENES;QUEMENES;419700866
SENTIER;Sentier des Rayons;DES RAYONS;RAYONS;413605162
SENTIER;Sentier des Six Journaux;DES SIX JOURNAUX;JOURNAUX;420224739
SENTIER;Sentier des Violettes;DES VIOLETTES;VIOLETTES;423585570,638581438
SENTIER;Sentier du Corbeau;DU CORBEAU;CORBEAU;423880671
SENTIER;Sentier du Corchu;DU CORCHU;CORCHU;372203515,413579323,413620664
SENTIER;Sentier du Haut Chemin;DU HAUT CHEMIN;CHEMIN;155069327
SENTIER;Sentier du Pergy;DU PERGY;PERGY;419700868
SENTIER;Sentier du Petit Pinot;DU PETIT PINOT;PINOT;422161652
