voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Ourdelettes;DES OURDELETTES;OURDELETTES;170747443,471221764
IMPASSE;Impasse du Boutiller;DU BOUTILLER;BOUTILLER;170747442
ROUTE;Route de Bournonville;DE BOURNONVILLE;BOURNONVILLE;38588998
ROUTE;Route de Desvres;DE DESVRES;DESVRES;152466473,160097344,160225617,188980039,330709273,330709276
ROUTE;Route de Lottinghen;DE LOTTINGHEN;LOTTINGHEN;38588997,152465248
ROUTE;Route de Quesques;DE QUESQUES;QUESQUES;34928273,330709277,330709278
ROUTE;Route de Saint-Martin-Choquel;DE SAINT MARTIN CHOQUEL;CHOQUEL;152465244
ROUTE;Route de Selles;DE SELLES;SELLES;37459320,190495708,190498573
RUE;Rue Renard;RENARD;RENARD;171035940
RUE;Rue de Lombardie;DE LOMBARDIE;LOMBARDIE;93937628
RUE;Rue de la Brique;DE LA BRIQUE;BRIQUE;39906936
RUE;Rue de la Creuze;DE LA CREUZE;CREUZE;152466463,357117020
RUE;Rue du Camp;DU CAMP;CAMP;37350176
RUE;Rue du Cantinard;DU CANTINARD;CANTINARD;160097345
RUE;Rue du Hameau Merlin;DU HAMEAU MERLIN;MERLIN;152465266,152466462
