voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Moulinet à la Herse;DU MOULINET A LA HERSE;HERSE;464802317,496196560
;Grande Rue;GRANDE RUE;RUE;80840071
IMPASSE;Impasse de l'Épine;DE L EPINE;EPINE;464802348
PLACE;Place Gloria;GLORIA;GLORIA;496196554,508274158,508274160
PLACE;Place de la Collégiale;DE LA COLLEGIALE;COLLEGIALE;496196555
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;80848087
PLACE;Place du Cloître;DU CLOITRE;CLOITRE;80848101
ROUTE;Route de Fresne;DE FRESNE;FRESNE;80843061
ROUTE;Route de Lyons;DE LYONS;LYONS;80840331
ROUTE;Route de Paris;DE PARIS;PARIS;314757350
ROUTE;Route de Rouen;DE ROUEN;ROUEN;80735406,464802343
ROUTE;Route de Verclives;DE VERCLIVES;VERCLIVES;234405913
ROUTE;Route de Villerest;DE VILLEREST;VILLEREST;464802338
ROUTE;Route des Andelys;DES ANDELYS;ANDELYS;80843057
RUE;Rue Gustave Wiart;GUSTAVE WIART;WIART;339435234
RUE;Rue Nationale;NATIONALE;NATIONALE;499283376
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;80840073
RUE;Rue de la Herse;DE LA HERSE;HERSE;80848083
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;80843060
RUE;Rue de la Mare;DE LA MARE;MARE;80840080
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;80840072
RUE;Rue du Moulin;DU MOULIN;MOULIN;80841627
RUE;Rue du Parc;DU PARC;PARC;339435231
RUE;Rue du Pot d'Etain;DU POT D ETAIN;ETAIN;496196556
RUELLE;Ruelle Hucher;HUCHER;HUCHER;80848088,339435204
RUELLE;Ruelle aux Chevaux;AUX CHEVAUX;CHEVAUX;80848078
RUELLE;Ruelle de derrière le Château;DE DERRIERE LE CHATEAU;CHATEAU;80843058,339435205
RUELLE;Ruelle des Chanoines;DES CHANOINES;CHANOINES;339435216,464802350
RUELLE;Ruelle des Savetiers;DES SAVETIERS;SAVETIERS;80848084
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;80848093
RESIDENCE;Résidence Pommiers;POMMIERS;POMMIERS;80840330,339435206
SQUARE;Square André Potel;ANDRE POTEL;POTEL;80843056,80843059
