voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Tirignons;DES TIRIGNONS;TIRIGNONS;8076069,58663238,58663239,58663240,170958336,170958348,227658565,240641201,293975747,336907929,416542632,416542633,416542634,416542635,416542636,416542637,416542638,498300448
CHEMIN;Chemin de Baillet;DE BAILLET;BAILLET;96602993
CHEMIN;Chemin de Freydure;DE FREYDURE;FREYDURE;216473432
CHEMIN;Chemin de Villard-Bozon;DE VILLARD BOZON;BOZON;96602998
CHEMIN;Chemin de la Barrière;DE LA BARRIERE;BARRIERE;104797878
CHEMIN;Chemin de la Corderie;DE LA CORDERIE;CORDERIE;105148887,134395310,134395312,440720520,440720523
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;104007490
CHEMIN;Chemin de la Failla;DE LA FAILLA;FAILLA;115753114
CHEMIN;Chemin de la Passerelle;DE LA PASSERELLE;PASSERELLE;134396639,134396640,134396641
CHEMIN;Chemin des 3 Croix;DES 3 CROIX;CROIX;96605925,138575143
CHEMIN;Chemin des Colombiers;DES COLOMBIERS;COLOMBIERS;96608888,96608891
CHEMIN;Chemin des Coquelicots;DES COQUELICOTS;COQUELICOTS;137688165
CHEMIN;Chemin des Cotes aux Bariot;DES COTES AUX BARIOT;BARIOT;96602987,96602988,96602995
CHEMIN;Chemin des Pautes;DES PAUTES;PAUTES;105148070
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;134394659
CHEMIN;Chemin des Treilles;DES TREILLES;TREILLES;104007512
CHEMIN;Chemin des Tuileries;DES TUILERIES;TUILERIES;104007483,584350520
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;101979444
CHEMIN;Chemin du Défréchat;DU DEFRECHAT;DEFRECHAT;104796922,104796923,104796930
CHEMIN;Chemin du Pensionnat;DU PENSIONNAT;PENSIONNAT;460993903
CHEMIN;Chemin du Petit Pré;DU PETIT PRE;PRE;105152429,518776189
CLOS;Clos du Moulin;DU MOULIN;MOULIN;104007502
COL;Collège Icare;LEGE ICARE;ICARE;291216271
;GRP Balcon des Sept Laux;GRP BALCON DES SEPT LAUX;LAUX;308758565,308759157
;GRP Balcon des Spet Laux;GRP BALCON DES SPET LAUX;LAUX;464491738
;Goncelin - Collège (RD 523);GONCELIN   COLLEGE (RD 523);523);227658569,227658570
;Goncelin - La Gare;GONCELIN   LA GARE;GARE;222789796
GRANDE RUE;Grande Rue;;CENOZ;96261997,96262003,205968433
IMPASSE;Impasse Bellevue;BELLEVUE;CROIX;104007496
IMPASSE;Impasse de la Cerisaie;DE LA CERISAIE;CERISAIE;96605917
IMPASSE;Impasse de la Scierie;DE LA SCIERIE;SCIERIE;105153137
IMPASSE;Impasse des Celliers;DES CELLIERS;CELLIERS;98478300
IMPASSE;Impasse des Écureuils;DES ECUREUILS;ECUREUILS;133131658
IMPASSE;Impasse du Champ du Bourg;DU CHAMP DU BOURG;BOURG;104007510
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;96605920
IMPASSE;Impasse du Collège;DU COLLEGE;COLLEGE;105151970
IMPASSE;Impasse du Stade;DU STADE;STADE;99717140,104474477
;L'Alpine;L ALPINE;ALPINE;4014234,5122317,27201690,235466007
;Le Moulin;LE MOULIN;MOULIN;304441827
;Les Hameaux du Grand Pré;LES HAMEAUX DU GRAND PRE;PRE;105152433,134394660,332727056,332727057
LOTISSEMENT;Lotissement Côte Brizet;COTE BRIZET;BRIZET;104474475,181299487
LOTISSEMENT;Lotissement Le Champ du Bourg;LE CHAMP DU BOURG;BOURG;104007466,104007472,104007485,104007494,104007499,104007506,150792058
LOTISSEMENT;Lotissement Le Clos des Îles;LE CLOS DES ILES;ILES;184582267
LOTISSEMENT;Lotissement Le Clos du Combre;LE CLOS DU COMBRE;COMBRE;136734395
LOTISSEMENT;Lotissement Le Grand Pré;LE GRAND PRE;PRE;137686529,139718897,332727058
LOTISSEMENT;Lotissement Les Marches du Château;LES MARCHES DU CHATEAU;CHATEAU;218074507
PASSAGE;Passage de la Poterie;DE LA POTERIE;POTERIE;135669238
PLACE;Place de l'Église;DE L EGLISE;EGLISE;95570021
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;104474480,132207235,132207238
PLACE;Place de la Tannerie;DE LA TANNERIE;TANNERIE;96273781,136841823
PLACE;Place du Breuil;DU BREUIL;BREUIL;96264674
PLACE;Place du Petit Breuil;DU PETIT BREUIL;BREUIL;96608887
ROUTE;Route de Fontcouvert;DE FONTCOUVERT;FONTCOUVERT;96590305,108217365
ROUTE;Route de Pelane;DE PELANE;PELANE;96273795
ROUTE;Route de Pelanne;DE PELANNE;PELANNE;96273790,106432473,106432484
ROUTE;Route de Theys;DE THEYS;THEYS;4776076
ROUTE;Route des Thermes;DES THERMES;THERMES;4776297
ROUTE;Route des Îles;DES ILES;ILES;25644330,96258696,96258697,96258698,96259070,227658573,416542640,416542641
RUE;Rue Charamillate;CHARAMILLATE;CELLIERS;98480661
RUE;Rue Cortes;CORTES;CENOZ;96261996,132205752,136841453
RUE;Rue Maurice Armanet;MAURICE ARMANET;ARMANET;96264679
RUE;Rue Maurice Jourdanet;MAURICE JOURDANET;JOURDANET;96547588
RUE;Rue Porte Paillac;PORTE PAILLAC;PAILLAC;95570025,108217364
RUE;Rue de l'Église;DE L EGLISE;EGLISE;96264678
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;95570028
RUE;Rue de la Gare;DE LA GARE;GARE;25644326,170958341,184582263,184582264,216229800
RUE;Rue de la Grande Porte;DE LA GRANDE PORTE;PORTE;95574410
RUE;Rue de la Ventive;DE LA VENTIVE;VENTIVE;96261999,96262002,96262004
RUE;Rue des 3 Facteurs;DES 3 FACTEURS;FACTEURS;96548413
RUE;Rue des Noyers;DES NOYERS;NOYERS;96605919
RUE;Rue du Breuil;DU BREUIL;BREUIL;96264670,96264676,96264682
RUE;Rue du Château;DU CHATEAU;CHATEAU;96273783,96273799
RUE;Rue du Combre;DU COMBRE;COMBRE;104007487
RUE;Rue du Cénoz;DU CENOZ;CENOZ;95574411
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;96546549
RUE;Rue du Moulin;DU MOULIN;MOULIN;95570032,136841454
RUE;Rue du Neziou;DU NEZIOU;NEZIOU;96546550,137706236
RUE;Rue du Petit Breuil;DU PETIT BREUIL;BREUIL;98482484
RUE;Rue du Pont du Chanet;DU PONT DU CHANET;CHANET;96273780,98480659,98480666
RUE;Rue du Port;DU PORT;PORT;96605922
SQUARE;Square du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;304682070
