voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin derrière l'Église;DERRIERE L EGLISE;EGLISE;106516751
CHEMIN;Chemin des Quatorze;DES QUATORZE;QUATORZE;240036609
CHEMIN;Chemin dit de la Fausse Rivière;DIT DE LA FAUSSE RIVIERE;RIVIERE;306295047
CHEMIN;Chemin du Pont à l'Eau;DU PONT A L EAU;EAU;106517465,596498807
IMPASSE;Impasse Voltaire;VOLTAIRE;JAURES;104699802
IMPASSE;Impasse de l'Agriculture;DE L AGRICULTURE;AGRICULTURE;106513427
IMPASSE;Impasse des Chenilles;DES CHENILLES;CHENILLES;203530379
ROND POINT;Rond-Point Charles Flahaut;CHARLES FLAHAUT;FLAHAUT;106509877
ROUTE;Route de Bucquoy;DE BUCQUOY;BUCQUOY;38232890
RUE;Rue Albert Thomas;ALBERT THOMAS;THOMAS;117957864
RUE;Rue Alfred Legrand;ALFRED LEGRAND;LEGRAND;215373826
RUE;Rue Charles Flahaut;CHARLES FLAHAUT;FLAHAUT;104698547
RUE;Rue Ferdinand Buisson;FERDINAND BUISSON;BUISSON;117959898,204158175,204158428
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;104699659
RUE;Rue Jules Ferry;JULES FERRY;FERRY;106514399
RUE;Rue Jules Guesde;JULES GUESDE;GUESDE;104699657,104708167,599454090
RUE;Rue Pasteur;PASTEUR;CHENILLES;204137392
RUE;Rue Philibert Cleret;PHILIBERT CLERET;CLERET;104698545,216425290,326697552
RUE;Rue Raoul Briquet;RAOUL BRIQUET;BRIQUET;106513436,106513447
RUE;Rue de Pas;DE PAS;PAS;271892193
RUE;Rue de Verdun;DE VERDUN;VERDUN;104130756
RUE;Rue de la Cressonnière;DE LA CRESSONNIERE;CRESSONNIERE;104130754
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;104708576,215833353
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;136018698,180367303,180367304,180367305,180367306
RUE;Rue des Charmes;DES CHARMES;CHARMES;561544872
RUE;Rue des Dentellières;DES DENTELLIERES;DENTELLIERES;186662627
RUE;Rue des Genêts;DES GENETS;GENETS;186662934
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;117960261
RUE;Rue des Jardiniers;DES JARDINIERS;JARDINIERS;186662628
RUE;Rue des Lilas;DES LILAS;LILAS;186662933
RUE;Rue des Meuniers;DES MEUNIERS;MEUNIERS;186662434
RUE;Rue des Roses;DES ROSES;ROSES;113949363
RUE;Rue des Saules;DES SAULES;SAULES;136018702,204140865
RUE;Rue des Teinturières;DES TEINTURIERES;TEINTURIERES;136015481
RUE;Rue du 135 RI;DU 135 RI;RI;117960263
RUE;Rue du Crinchon;DU CRINCHON;CRINCHON;106514402
RUE;Rue du Milliez;DU MILLIEZ;MILLIEZ;117959900
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;106513430,117969108,386866306
RUELLE;Ruelle des Cordonniers;DES CORDONNIERS;CORDONNIERS;136015480
SENTIER;Sentier de la Tour;DE LA TOUR;TOUR;77065720
