voie;name;name_norm;last_word_norm;ways
AIRE;Aire de la Barrière de Sorigny;DE LA BARRIERE DE SORIGNY;SORIGNY;433458930,433466563
ALLEE;Allée de Thais;DE THAIS;THAIS;136081960,548015372
ALLEE;Allée de la Folie;DE LA FOLIE;FOLIE;53196327
ALLEE;Allée des Vergers;DES VERGERS;VERGERS;53193080
AVENUE;Avenue Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;53344661,136080318,136080319
AVENUE;Avenue Regis Ramage;REGIS RAMAGE;RAMAGE;480858826
AVENUE;Avenue Régis Ramage;REGIS RAMAGE;RAMAGE;403609480
AVENUE;Avenue de la Baraudière;DE LA BARAUDIERE;BARAUDIERE;53334295,467008659,467023049,467825369,467825370
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;53195403
CHEMIN;Chemin de la Métiverie;DE LA METIVERIE;METIVERIE;53334557
;Cheval-Blanc;CHEVAL BLANC;BLANC;401052950,401052953
COUR;Cour de Genevray;DE GENEVRAY;GENEVRAY;550524293
IMPASSE;Impasse Bois Neuf;BOIS NEUF;NEUF;53196324
IMPASSE;Impasse Mardereau;MARDEREAU;GAILLARD;53196338
IMPASSE;Impasse de la Bougrie;DE LA BOUGRIE;BOUGRIE;53196589
IMPASSE;Impasse de la Croix Verte;DE LA CROIX VERTE;VERTE;369801062
IMPASSE;Impasse de la Degessière;DE LA DEGESSIERE;DEGESSIERE;53196730
IMPASSE;Impasse de la Pièce des Viviers;DE LA PIECE DES VIVIERS;VIVIERS;136082474
IMPASSE;Impasse de la Place;DE LA PLACE;PLACE;545708966
IMPASSE;Impasse de la Rue des Écoles;DE LA RUE DES ECOLES;ECOLES;53196342
IMPASSE;Impasse de la Tour d'Isore;DE LA TOUR D ISORE;ISORE;382465470
IMPASSE;Impasse des Prunelliers;DES PRUNELLIERS;PRUNELLIERS;478507061
IMPASSE;Impasse des Érables;DES ERABLES;ERABLES;53196594,369802944
IMPASSE;Impasse du Bourdin;DU BOURDIN;BOURDIN;53196334
;Isoparc;ISOPARC;MOISSONS;400935024,400935025
;L'Aquitaine;L AQUITAINE;AQUITAINE;96194048,96655607,132921621,302131846,302131847,302131848,400935026,400935027,411089367,433543743,433543746,433543748,433543751
;La Grillade;LA GRILLADE;GRILLADE;401053020,401053023
;La Petite Poste;LA PETITE POSTE;POSTE;269129437
;La Poste;LA POSTE;POSTE;269129434
;La Rémerie;LA REMERIE;REMERIE;401053026,401053029
;La Tour D'Isoré;LA TOUR D ISORE;ISORE;269129428,480296827,601745334
PARC;Parc d'Activités;D ACTIVITES;ACTIVITES;401053084
PLACE;Place de Genevray;DE GENEVRAY;GENEVRAY;550524291
PLACE;Place de l'Église;DE L EGLISE;EGLISE;53196330
ROND POINT;Rond-Point des Rosiers;DES ROSIERS;ROSIERS;369800580
RUE;Rue Alexandre Charpentier;ALEXANDRE CHARPENTIER;CHARPENTIER;369800879
RUE;Rue Baptiste Marcet;BAPTISTE MARCET;MARCET;53193076
RUE;Rue Henri Farman;HENRI FARMAN;FARMAN;53344658
RUE;Rue Jehan de Thaix;JEHAN DE THAIX;THAIX;53195406
RUE;Rue Marcel Gaumont;MARCEL GAUMONT;GAUMONT;53196339
RUE;Rue Maryse Bastie;MARYSE BASTIE;BASTIE;403609482
RUE;Rue Nationale;NATIONALE;EAU;269129423,401053136,496329352,496329353
RUE;Rue Nunges;NUNGES;AQUITAINE;136080328
RUE;Rue Nungesser;NUNGESSER;FARMAN;53344659,136080329,136080330,136080331,136081950,217176551
RUE;Rue Principale;PRINCIPALE;VIVIERS;136337568,538802313,538802314,538802315
RUE;Rue Puits;PUITS;SORIGNY;478507059
RUE;Rue René Guignard;RENE GUIGNARD;GUIGNARD;53196328
RUE;Rue de Château Gaillard;DE CHATEAU GAILLARD;GAILLARD;53196337
RUE;Rue de Genevray;DE GENEVRAY;GENEVRAY;53196587,166096977,586297645
RUE;Rue de Louans;DE LOUANS;LOUANS;53195414,382465471
RUE;Rue de Monts;DE MONTS;MONTS;400935076
RUE;Rue de Saint-Branchs;DE SAINT BRANCHS;BRANCHS;53195408,166096974
RUE;Rue de Sorigny;DE SORIGNY;SORIGNY;53196592
RUE;Rue de Thilouze;DE THILOUZE;THILOUZE;53196332
RUE;Rue de Villeperdue;DE VILLEPERDUE;VILLEPERDUE;480296824
RUE;Rue de l'Éolienne;DE L EOLIENNE;EOLIENNE;366677344
RUE;Rue de la Bougrie;DE LA BOUGRIE;BOUGRIE;53196341
RUE;Rue de la Fenaison;DE LA FENAISON;FENAISON;53196586,550524809
