voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Accés Plage de Menasina;ACCES PLAGE DE MENASINA;MENASINA;177517029
CHEMIN;Chemin Chiuselli;CHIUSELLI;FIESCHI;51979270
CHEMIN;Chemin de Paomia;DE PAOMIA;PAOMIA;178068670,217860815,632500596,632500597
MARE;Mare e Monti;E MONTI;MONTI;343064803,504214211,621476976
PLACE;Place Saint-Jean;SAINT JEAN;JEAN;172276410
RUE;Rue Marbeuf;MARBEUF;MONTI;353598131
RUE;Rue Sampiero;SAMPIERO;JEAN;172276412,499179316
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;74565227
RUE;Rue des Martinetti;DES MARTINETTI;MARTINETTI;590245437
RUE;Rue du Colonel Fieschi;DU COLONEL FIESCHI;FIESCHI;43938959
RUE;Rue du Docteur Dragacci;DU DOCTEUR DRAGACCI;DRAGACCI;51979473
TRAVERSE;Traverse Stéphanopoli de Comène;STEPHANOPOLI DE COMENE;COMENE;23632015,183618277
