voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;501187139
GRANDE RUE;Grande Rue;;ARGONNELLES;501187135
IMPASSE;Impasse Jean Renauld;JEAN RENAULD;RENAULD;129116644
ROUTE;Route de Rembercourt;DE REMBERCOURT;REMBERCOURT;96647977
RUE;Rue de Riquauat;DE RIQUAUAT;RIQUAUAT;501187141
RUE;Rue de la Gare;DE LA GARE;GARE;129116651
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;501187137
RUELLE;Ruelle Frisée;FRISEE;ARGONNELLES;501187136
RUELLE;Ruelle Roland;ROLAND;ARGONNELLES;501187133
RUELLE;Ruelle de Beau Soleil;DE BEAU SOLEIL;SOLEIL;129116646
RUELLE;Ruelle de l'École;DE L ECOLE;ECOLE;501187138
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;129116650
RUELLE;Ruelle du Tacot;DU TACOT;TACOT;501187140
;Tranchées des Argonnelles;TRANCHEES DES ARGONNELLES;ARGONNELLES;389840405
