voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Limoux;DE LIMOUX;LIMOUX;265613320
BOULEVARD;Boulevard des Platanes;DES PLATANES;PLATANES;143975139
CHEMIN;Chemin Grand;GRAND;PROMENADE;143950097
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;143975124
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;144094989
CHEMIN;Chemin de la Noureille;DE LA NOUREILLE;NOUREILLE;143975132
;Grand Rue;GRAND RUE;RUE;265613322
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;265672154
IMPASSE;Impasse du Poste;DU POSTE;POSTE;288757655
PLACE;Place Pierre Bayle;PIERRE BAYLE;BAYLE;265613324
RUE;Rue Etro;ETRO;BAYLE;265613325
RUE;Rue Sol;SOL;MAIRIE;265672155
RUE;Rue Traversière;TRAVERSIERE;MAIRIE;265672156
RUE;Rue Traversière de Castelreng;TRAVERSIERE DE CASTELRENG;CASTELRENG;144095016
RUE;Rue de l'Église;DE L EGLISE;EGLISE;265613326
RUE;Rue de la Coume;DE LA COUME;COUME;265672157
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;265613327
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;143975138
RUE;Rue des Lilas;DES LILAS;LILAS;265672158
RUE;Rue du Château;DU CHATEAU;CHATEAU;144094992
RUE;Rue du Fort;DU FORT;FORT;265613328
