voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Ruelle;DE LA RUELLE;RUELLE;362050750
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;362050751
CHEMIN;Chemin du Puits d'Enfer;DU PUITS D ENFER;ENFER;362050752
ROUTE;Route de Nitry;DE NITRY;NITRY;38974505
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;362050754
RUE;Rue du Général Delamalle;DU GENERAL DELAMALLE;DELAMALLE;362050755,541671681,541671682,541671685
RUE;Rue du Préhaut;DU PREHAUT;PREHAUT;136413034
RUE;Rue du Puits Bayard;DU PUITS BAYARD;BAYARD;362050756
RUE;Rue du Pâtis;DU PATIS;PATIS;362050758
RUELLE;Ruelle du Puits des Auges;DU PUITS DES AUGES;AUGES;362050757
