voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue André Houvenaghel;ANDRE HOUVENAGHEL;HOUVENAGHEL;516881559,516881560,516881561
AVENUE;Avenue Jean York;JEAN YORK;YORK;198925332
CHEMIN;Chemin de la Cave;DE LA CAVE;CAVE;60705743
CHEMIN;Chemin de la Corderie;DE LA CORDERIE;CORDERIE;136175146
CHEMIN;Chemin de la Hêtraie;DE LA HETRAIE;HETRAIE;198909926
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;476076542
CHEMIN;Chemin des Falaises;DES FALAISES;FALAISES;40670151
CHEMIN;Chemin des Hauts Camps;DES HAUTS CAMPS;CAMPS;198909927
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;136180917
CHEMIN;Chemin du Fond de Bucaille;DU FOND DE BUCAILLE;BUCAILLE;183214370
IMPASSE;Impasse Ledun;LEDUN;RAMENDEUSES;198911187
IMPASSE;Impasse de la Cavée;DE LA CAVEE;CAVEE;198926975
IMPASSE;Impasse de la Ferme Dargent;DE LA FERME DARGENT;DARGENT;183214358
IMPASSE;Impasse de la Sablière;DE LA SABLIERE;SABLIERE;198909928
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;40670157
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;198926976
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;198909935
IMPASSE;Impasse des Marettes;DES MARETTES;MARETTES;125695955,476076539
IMPASSE;Impasse du Bouleran;DU BOULERAN;BOULERAN;198926977
IMPASSE;Impasse du Chesnay;DU CHESNAY;CHESNAY;448990084
IMPASSE;Impasse du Grainvallet;DU GRAINVALLET;GRAINVALLET;40670149
IMPASSE;Impasse du Petit Hameau;DU PETIT HAMEAU;HAMEAU;183499667
IMPASSE;Impasse du Peupliantôt;DU PEUPLIANTOT;PEUPLIANTOT;183502691
IMPASSE;Impasse du Vieux Puits;DU VIEUX PUITS;PUITS;183214349
;Le Clos des Charmilles;LE CLOS DES CHARMILLES;CHARMILLES;183214361
;Les Hauts de Grainval;LES HAUTS DE GRAINVAL;GRAINVAL;462779425,462779426
;Livraisons;LIVRAISONS;HOUVENAGHEL;539986913
ROUTE;Route d'Épreville;D EPREVILLE;EPREVILLE;177134635
ROUTE;Route d'Étretat;D ETRETAT;ETRETAT;33750571,33750588,136185322,287758226
ROUTE;Route de Grainval;DE GRAINVAL;GRAINVAL;40670152,125694265,177134618
ROUTE;Route de la Croix Bigot;DE LA CROIX BIGOT;BIGOT;183499638,183499685
ROUTE;Route des Plantes;DES PLANTES;PLANTES;136174496
ROUTE;Route du Havre;DU HAVRE;HAVRE;516880792,516880794,516880795,516880797,516881554,516881555,516881556,516881557,516881558,516881562,516881564,516960332,516960335,516960336,516960337
RUE;Rue Gabrielle Décultot;GABRIELLE DECULTOT;DECULTOT;183499669
RUE;Rue Henry Simon;HENRY SIMON;SIMON;34512405
RUE;Rue Jean Paumier;JEAN PAUMIER;PAUMIER;183499654
RUE;Rue Léon Cauvin;LEON CAUVIN;CAUVIN;183214356
RUE;Rue Rémi le Grand;REMI LE GRAND;GRAND;183499666
RUE;Rue Victor Coviaux;VICTOR COVIAUX;COVIAUX;183214347
RUE;Rue de Criquebeuf;DE CRIQUEBEUF;CRIQUEBEUF;40670158
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;183499681,196543740,207051567,207051568
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;183214378
RUE;Rue des Bénédictins;DES BENEDICTINS;BENEDICTINS;183214348
RUE;Rue des Chênes;DES CHENES;CHENES;198909929
RUE;Rue des Clos Masure;DES CLOS MASURE;MASURE;198925334
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;183214342
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;183214373
RUE;Rue des Ferrières;DES FERRIERES;FERRIERES;171656346
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;183214368
RUE;Rue des Hogues;DES HOGUES;HOGUES;171656344
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;183214343
RUE;Rue des Mésanges;DES MESANGES;MESANGES;183214371
RUE;Rue des Pinsons;DES PINSONS;PINSONS;183214364
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;183214344
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;183214381
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;183214357
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;198909930
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;40672030,516878367
RUE;Rue du Bois de Boclon;DU BOIS DE BOCLON;BOCLON;198909931
RUE;Rue du Champ des Oiseaux;DU CHAMP DES OISEAUX;OISEAUX;198909936
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;198925333
RUE;Rue du Moctel;DU MOCTEL;MOCTEL;198929794
RUE;Rue du Poteau;DU POTEAU;POTEAU;198926978
RUE;Rue du Trou d'Enfer;DU TROU D ENFER;ENFER;183499645
RESIDENCE;Résidence de la Forge;DE LA FORGE;FORGE;183499643
;Sente des Ramendeuses;SENTE DES RAMENDEUSES;RAMENDEUSES;198910887
