voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Orangerie;DE L ORANGERIE;ORANGERIE;398808857
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;115881399,115881414
ALLEE;Allée des Iris;DES IRIS;IRIS;115881408
ALLEE;Allée des Muscaris;DES MUSCARIS;MUSCARIS;109301914
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;115881412
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;109301919
ALLEE;Allée des Plantes;DES PLANTES;PLANTES;276138687
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;109301898
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;115881398
ALLEE;Allée des Vignes;DES VIGNES;VIGNES;405308204
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;115881411
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;115881409
CHEMIN RURAL;Chemin Rural de Chalonnes-sur-Loire à Rochefort-sur-Loire;DE CHALONNES SUR LOIRE A ROCHEFORT SUR LOIRE;LOIRE;454470323
CHEMIN;Chemin de Chanteloup;DE CHANTELOUP;CHANTELOUP;113852154
CHEMIN;Chemin de Chateu Gaillard;DE CHATEU GAILLARD;GAILLARD;276138683
CHEMIN;Chemin de Girouard;DE GIROUARD;GIROUARD;286228356,287213722,590810465,657026617
CHEMIN;Chemin de Randonnée;DE RANDONNEE;RANDONNEE;335757957
CHEMIN;Chemin de l'Aile du Moulin;DE L AILE DU MOULIN;MOULIN;113852160
CHEMIN;Chemin de la Brouarderie;DE LA BROUARDERIE;BROUARDERIE;401923276
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;398813606
CHEMIN;Chemin de la Martinière;DE LA MARTINIERE;MARTINIERE;398814994
CHEMIN;Chemin de la Mine;DE LA MINE;MINE;39288872,626908789
CHEMIN;Chemin des Chesnaies;DES CHESNAIES;CHESNAIES;39257477
CHEMIN;Chemin des Denezeries;DES DENEZERIES;DENEZERIES;398814569
CHEMIN;Chemin des Grandes Tailles;DES GRANDES TAILLES;TAILLES;109612252
CHEMIN;Chemin des Louetteries;DES LOUETTERIES;LOUETTERIES;39246317
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;39246321,39257481
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;114790759,276138677
CHEMIN;Chemin des Méranges;DES MERANGES;MERANGES;276139518
CHEMIN;Chemin des Petites Tailles;DES PETITES TAILLES;TAILLES;114714512
CHEMIN;Chemin des Pressoirs;DES PRESSOIRS;PRESSOIRS;398813607
CHEMIN;Chemin des Roseraies;DES ROSERAIES;ROSERAIES;276143234
CHEMIN;Chemin des Treize Vents;DES TREIZE VENTS;VENTS;564104113
