voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;280576114
IMPASSE;Impasse Saint-Martial;SAINT MARTIAL;MARTIAL;565942717
IMPASSE;Impasse de Riomette;DE RIOMETTE;RIOMETTE;280576294
IMPASSE;Impasse des Varennes;DES VARENNES;VARENNES;280577167
PASSAGE;Passage du Four;DU FOUR;FOUR;380209524
PLACE;Place Maréchal Ferrant;MARECHAL FERRANT;FERRANT;380209515
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;281324297,318024943
PLACE;Place du Fort;DU FORT;FORT;380209525
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;380654395
RUE;Rue Abbé Mathieu;ABBE MATHIEU;MATHIEU;346014156
RUE;Rue de l'École;DE L ECOLE;ECOLE;280575817
RUE;Rue de l'Église;DE L EGLISE;EGLISE;280293795
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;280293772
RUE;Rue de la Chaux;DE LA CHAUX;CHAUX;280293770
RUE;Rue de la Coste;DE LA COSTE;COSTE;280577484
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;181059536,181059541,281324296,503223522
RUE;Rue de la Loubeyre;DE LA LOUBEYRE;LOUBEYRE;181056822
RUE;Rue de la Mateve;DE LA MATEVE;MATEVE;280575949
RUE;Rue de la Queuille;DE LA QUEUILLE;QUEUILLE;318024940
RUE;Rue de la Violle;DE LA VIOLLE;VIOLLE;280576265
RUE;Rue des Caves;DES CAVES;CAVES;280293817
RUE;Rue des Forts;DES FORTS;FORTS;280577643
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;181059540
RUE;Rue des Monts Dore;DES MONTS DORE;DORE;280575948
RUE;Rue des Puys;DES PUYS;PUYS;280293771
RUE;Rue des Rouleyres;DES ROULEYRES;ROULEYRES;280292526,280293004,585067057
RUE;Rue du Chemin de Ronde;DU CHEMIN DE RONDE;RONDE;318024941
RUE;Rue du Petit Clos;DU PETIT CLOS;CLOS;318024942
