voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Granges-la-Ville;DE GRANGES LA VILLE;VILLE;274217691
CHEMIN;Chemin de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;161314067
IMPASSE;Impasse Derriere la Ville;DERRIERE LA VILLE;VILLE;274218914
IMPASSE;Impasse de la Converse;DE LA CONVERSE;CONVERSE;330510734
IMPASSE;Impasse des Carrières;DES CARRIERES;CARRIERES;330510735
IMPASSE;Impasse des Vergers;DES VERGERS;VERGERS;478163418
IMPASSE;Impasse du Prelot;DU PRELOT;PRELOT;274214920
IMPASSE;Impasse du Pré du Moulin;DU PRE DU MOULIN;MOULIN;273827165
IMPASSE;Impasse du Rupt;DU RUPT;RUPT;273832016
PLACE;Place de l'Église;DE L EGLISE;EGLISE;273827164,330510736,330510738
RUE;Rue Sous la Cototte;SOUS LA COTOTTE;COTOTTE;274285700
RUE;Rue de Mignafans;DE MIGNAFANS;MIGNAFANS;87047841
RUE;Rue de Mignavillers;DE MIGNAVILLERS;MIGNAVILLERS;330510739
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;223240180
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;274102129,274285701
RUE;Rue de la Pie;DE LA PIE;PIE;330510740
RUE;Rue des Champs Mourey;DES CHAMPS MOUREY;MOUREY;274214919,274216235
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;330510741
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;194192286
RUE;Rue des Vignes;DES VIGNES;VIGNES;223240163
RUE;Rue du Blanc Poirier;DU BLANC POIRIER;POIRIER;274102130
RUE;Rue du Scey;DU SCEY;SCEY;330510742,330510743,330510744
