voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Gignac à Pézenas;DE GIGNAC A PEZENAS;PEZENAS;96577737
AVENUE;Avenue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;96893117
AVENUE;Avenue du Telon;DU TELON;TELON;96588213
CHEMIN;Chemin d'Aire Pauque;D AIRE PAUQUE;PAUQUE;96941341
CHEMIN;Chemin de Palanqui;DE PALANQUI;PALANQUI;96941612
CHEMIN;Chemin des Cares;DES CARES;CARES;96941357,96941363
CHEMIN;Chemin des Condamines;DES CONDAMINES;CONDAMINES;96941351
CHEMIN;Chemin des Eaux-Basses;DES EAUX BASSES;BASSES;96941364
CHEMIN;Chemin des Plantades;DES PLANTADES;PLANTADES;96588180
CHEMIN;Chemin du Champ du Four;DU CHAMP DU FOUR;FOUR;96588229
CHEMIN;Chemin du Pech;DU PECH;PECH;96941361
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;96941362
MONTEE;Montée des Chênes;DES CHENES;CHENES;69810511
PLACE;Place de l'Aire;DE L AIRE;AIRE;96941356
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;96941358
PLACE;Place du 8 Mai;DU 8 MAI;MAI;96588232
QUAI;Quai Font Pétourle;FONT PETOURLE;PETOURLE;96941355
ROUTE;Route de Bélarga;DE BELARGA;BELARGA;198641421
ROUTE;Route de la Croix Saint-Antoine;DE LA CROIX SAINT ANTOINE;ANTOINE;36837044
ROUTE;Route du Dardaillon;DU DARDAILLON;DARDAILLON;69810510
RUE;Rue Traversière;TRAVERSIERE;REPUBLIQUE;96941360
RUE;Rue de l'Église;DE L EGLISE;EGLISE;96588219,96941345,96941350
RUE;Rue de la Faucille;DE LA FAUCILLE;FAUCILLE;96941344
RUE;Rue des Écoles;DES ECOLES;ECOLES;96588194
RUE;Rue du Bac;DU BAC;BAC;96588236
RUE;Rue du Barry;DU BARRY;BARRY;96588234
RUE;Rue du Jeu de Boules;DU JEU DE BOULES;BOULES;96941353
RUE;Rue du Moulin;DU MOULIN;MOULIN;96941352
