voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;510468647
IMPASSE;Impasse des Cornailles;DES CORNAILLES;CORNAILLES;283865789
IMPASSE;Impasse du Calvaire;DU CALVAIRE;CALVAIRE;544632717
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;510468648
IMPASSE;Impasse du Vallon;DU VALLON;VALLON;283865788
ROUTE;Route de Socquentot;DE SOCQUENTOT;SOCQUENTOT;394980090
ROUTE;Route de la Côte aux Lièvres;DE LA COTE AUX LIEVRES;LIEVRES;394980096
ROUTE;Route de la Vienne;DE LA VIENNE;VIENNE;158704165
ROUTE;Route du Bois de la Garenne;DU BOIS DE LA GARENNE;GARENNE;283865774
ROUTE;Route du Bois des Landes;DU BOIS DES LANDES;LANDES;166723911
ROUTE;Route du Quesnay;DU QUESNAY;QUESNAY;283865787
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;166723930
RUE;Rue du Bois de Longueville;DU BOIS DE LONGUEVILLE;LONGUEVILLE;351429711
