voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Ancienne Carrière;DE L ANCIENNE CARRIERE;CARRIERE;232438935,502771552,502771556,502771557,502771558
;Garcinière;GARCINIERE;MOLLARD;139226135
;Le Mollard;LE MOLLARD;MOLLARD;139226127
;Le Sentier des Peintres;LE SENTIER DES PEINTRES;PEINTRES;209324794
;Rigaudière;RIGAUDIERE;PROVEYSIEUX;139226126,139226130,139226131,139226133
ROUTE;Route Forestière de Charmette;FORESTIERE DE CHARMETTE;CHARMETTE;26228565
ROUTE;Route de Proveysieux;DE PROVEYSIEUX;PROVEYSIEUX;81935033,239841465,239841466,295965052
ROUTE;Route de Quaix;DE QUAIX;QUAIX;180251832,180251835
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;161905164,161905176
SENTIER;Sentier Vermorel;VERMOREL;QUAIX;205958124
SENTIER;Sentier des Peintres;DES PEINTRES;PEINTRES;422250545
;à travers les bois;A TRAVERS LES BOIS;BOIS;591192839,591192841,591192843
