voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;495534783
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;446690024
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;288026440
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;297767989
ROUTE;Route Nationale 15;NATIONALE 15;15;61319315,133678987,133678989,133679703,553223162
ROUTE;Route du Chene Godon;DU CHENE GODON;GODON;235328644
ROUTE;Route du Chêne Monsieur;DU CHENE MONSIEUR;MONSIEUR;404051300
RUE;Rue de Blaru;DE BLARU;BLARU;106881101
RUE;Rue de Vernon;DE VERNON;VERNON;404051291
RUE;Rue de la Forêt;DE LA FORET;FORET;106881105,235329540,235329541,620786598
RUE;Rue des Mifaucons;DES MIFAUCONS;MIFAUCONS;106873163
RUE;Rue du Manoir;DU MANOIR;MANOIR;235340381
SENTIER;Sentier de la Roche Galerne;DE LA ROCHE GALERNE;GALERNE;463704951
