voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Durand;DURAND;CHENES;387400151
CHEMIN;Chemin Rechercha;RECHERCHA;VALAURIE;314869152
CHEMIN;Chemin de l'Esperouze;DE L ESPEROUZE;ESPEROUZE;387399681
CHEMIN;Chemin de la Bergère;DE LA BERGERE;BERGERE;224670967
CHEMIN;Chemin de la Colline;DE LA COLLINE;COLLINE;224150892
CHEMIN;Chemin de la Martinelle;DE LA MARTINELLE;MARTINELLE;365057606
CHEMIN;Chemin de la Valadière;DE LA VALADIERE;VALADIERE;387399683
CHEMIN;Chemin des Amandiers;DES AMANDIERS;AMANDIERS;224157011
CHEMIN;Chemin des Basses Combes;DES BASSES COMBES;COMBES;225729006
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;387400148
CHEMIN;Chemin des Jasses;DES JASSES;JASSES;387400153
CHEMIN;Chemin des Lilas;DES LILAS;LILAS;224147745
CHEMIN;Chemin des Perdrix;DES PERDRIX;PERDRIX;387394035
CHEMIN;Chemin des Sangliers;DES SANGLIERS;SANGLIERS;379566289
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;387400156
CHEMIN;Chemin du Gat;DU GAT;GAT;387400159
CHEMIN;Chemin du Gré;DU GRE;GRE;224670969
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;224670968,387394029
PASSAGE;Passage des Merles;DES MERLES;MERLES;224150889
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;224157017
PLACE;Place du Col;DU COL;COL;383667814,387400547
ROUTE;Route de Chamaret;DE CHAMARET;CHAMARET;387400545
ROUTE;Route de Clansayes;DE CLANSAYES;CLANSAYES;387394037
ROUTE;Route de Grignan;DE GRIGNAN;GRIGNAN;224986045
ROUTE;Route de Réauville;DE REAUVILLE;REAUVILLE;224150888
ROUTE;Route de Valaurie;DE VALAURIE;VALAURIE;272583574
ROUTE;Route de la Croze;DE LA CROZE;CROZE;22723804
ROUTE;Route des Vignes;DES VIGNES;VIGNES;387394033
RUE;Rue de l'Ancienne Forge;DE L ANCIENNE FORGE;FORGE;387400546
RUE;Rue de l'Eglise Saint-Maurice;DE L EGLISE SAINT MAURICE;MAURICE;383667812
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;224150882
RUE;Rue de la Côte;DE LA COTE;COTE;224150891
RUE;Rue de la Fontaine aux Merles;DE LA FONTAINE AUX MERLES;MERLES;383667811
RUE;Rue des Brechets;DES BRECHETS;BRECHETS;224150881
RUE;Rue des Genêts;DES GENETS;GENETS;383667815
RUE;Rue du Hameau;DU HAMEAU;HAMEAU;385831506
