voie;name;name_norm;last_word_norm;ways
CHEMIN VICINAL;Chemin Vicinal;;BOURBEVELLE;175417965
PLACE;Place de l'Église;DE L EGLISE;EGLISE;341376558,341376559
ROUTE;Route de Bourbévelle;DE BOURBEVELLE;BOURBEVELLE;83690961
ROUTE;Route de Jonvelle;DE JONVELLE;JONVELLE;176244848
RUE;Rue Dessous;DESSOUS;EGLISE;341376560
RUE;Rue de Chavanne;DE CHAVANNE;CHAVANNE;175460354
RUE;Rue de Dijon;DE DIJON;DIJON;175460814
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;175455928
RUE;Rue de l'Église;DE L EGLISE;EGLISE;175459847,175459848
RUE;Rue des Montgenets;DES MONTGENETS;MONTGENETS;341376562,341376563
RUE;Rue du Dessus;DU DESSUS;DESSUS;175456426
RUE;Rue du Pot Clair;DU POT CLAIR;CLAIR;341376564
RUE;Rue du Sorveux;DU SORVEUX;SORVEUX;175460069
VOIE;Voie d'Aisey;D AISEY;AISEY;175456817,341376565
