voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;159738870,159800090,159800091,351681106,351681107
CITE;Cité de Coet Mousset;DE COET MOUSSET;MOUSSET;183189710
IMPASSE;Impasse Er Leur;ER LEUR;LEUR;178137489
IMPASSE;Impasse Georges Cadoudal;GEORGES CADOUDAL;CADOUDAL;330782364
IMPASSE;Impasse Henri Gouzier;HENRI GOUZIER;GOUZIER;486169390
IMPASSE;Impasse de Fetan Berr;DE FETAN BERR;BERR;182704328,182704331
IMPASSE;Impasse de Kerpache;DE KERPACHE;KERPACHE;183189720
IMPASSE;Impasse de Manéran;DE MANERAN;MANERAN;182704332
IMPASSE;Impasse de Marego;DE MAREGO;MAREGO;182704327
IMPASSE;Impasse de Poulvern;DE POULVERN;POULVERN;330782365,330782368
IMPASSE;Impasse de Romellec;DE ROMELLEC;ROMELLEC;286817038
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;553218922
IMPASSE;Impasse de la Divine;DE LA DIVINE;DIVINE;330782370
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;330782374
IMPASSE;Impasse des Lavandières;DES LAVANDIERES;LAVANDIERES;330782470
IMPASSE;Impasse des Sabotiers;DES SABOTIERS;SABOTIERS;486169391
IMPASSE;Impasse du Cimetière;DU CIMETIERE;CIMETIERE;486169393
IMPASSE;Impasse du Docteur Sauvage;DU DOCTEUR SAUVAGE;SAUVAGE;554313351
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;182651261
IMPASSE;Impasse du Rion;DU RION;RION;330782429
IMPASSE;Impasse du Ty-Ru;DU TY RU;RU;553218919
;Kerbléhan;KERBLEHAN;KERBLEHAN;159710595
;Kerpach;KERPACH;KERPACH;183189718
;Kervano;KERVANO;KERVANO;330782509
;Kerzrain;KERZRAIN;KERZRAIN;591876140
PLACE;Place Général de Gaulle;GENERAL DE GAULLE;GAULLE;27861258,41421146,49168952,49168961,330782362
PLACE;Place Joseph Guillerme;JOSEPH GUILLERME;GUILLERME;182704323,182704334
PLACE;Place Saint-Luc;SAINT LUC;LUC;330752829
PLACE;Place de Lanveur;DE LANVEUR;LANVEUR;554313388
PLACE;Place de l'Appel du 18 Juin 1940;DE L APPEL DU 18 JUIN 1940;1940;330782507
PLACE;Place du Bouiileur de Cru;DU BOUIILEUR DE CRU;CRU;206624603
ROUTE;Route de Nostang;DE NOSTANG;NOSTANG;182880882
ROUTE;Route de Pont Augan;DE PONT AUGAN;AUGAN;52017691,440634152
RUE;Rue Abbé Le Berrigaud;ABBE LE BERRIGAUD;BERRIGAUD;182704325
RUE;Rue Alcide le Beau;ALCIDE LE BEAU;BEAU;330782485
RUE;Rue Anne de Bretagne;ANNE DE BRETAGNE;BRETAGNE;49168954
RUE;Rue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;182704330
RUE;Rue Auguste Brizeux;AUGUSTE BRIZEUX;BRIZEUX;182704333
RUE;Rue Camille Corot;CAMILLE COROT;COROT;182704343
RUE;Rue Caroline Espinet;CAROLINE ESPINET;ESPINET;182704337
RUE;Rue Georges Cadoudal;GEORGES CADOUDAL;CADOUDAL;182704340
RUE;Rue Jacob Le Bayon;JACOB LE BAYON;BAYON;178137490
RUE;Rue Jean Guichard;JEAN GUICHARD;GUICHARD;330782376
RUE;Rue Jean Le Meliner;JEAN LE MELINER;MELINER;330752830,330752831
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;330782377
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;49168953
RUE;Rue Jean-Marie de Lamenais;JEAN MARIE DE LAMENAIS;LAMENAIS;184149537
RUE;Rue Jean-Pierre Calloch;JEAN PIERRE CALLOCH;CALLOCH;330782378
RUE;Rue Joseph le Brix;JOSEPH LE BRIX;BRIX;330782380
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;241904592
RUE;Rue Max Jacob;MAX JACOB;JACOB;330782491
RUE;Rue Park Romellec;PARK ROMELLEC;ROMELLEC;286817037
RUE;Rue Paul Gauguin;PAUL GAUGUIN;GAUGUIN;330782382
RUE;Rue Penn Er Ster;PENN ER STER;STER;420021964,420021965
RUE;Rue Per Jakez Helias;PER JAKEZ HELIAS;HELIAS;330752846
RUE;Rue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;486169394
RUE;Rue Sergent Le Deault;SERGENT LE DEAULT;DEAULT;330782385
RUE;Rue Théodore Botrel;THEODORE BOTREL;BOTREL;182704321
RUE;Rue Xavier Grall;XAVIER GRALL;GRALL;178137498
RUE;Rue d'Hennebont;D HENNEBONT;HENNEBONT;330782386
RUE;Rue de Botquelen;DE BOTQUELEN;BOTQUELEN;286816859
RUE;Rue de Coet Mousset;DE COET MOUSSET;MOUSSET;182704339,330782390
RUE;Rue de Fetan Berr;DE FETAN BERR;BERR;330782444
RUE;Rue de Fétambert;DE FETAMBERT;FETAMBERT;175155750
RUE;Rue de Fétan Berr;DE FETAN BERR;BERR;175155752
RUE;Rue de Kercadic;DE KERCADIC;KERCADIC;182704324
RUE;Rue de Kerlavarec;DE KERLAVAREC;KERLAVAREC;159710596
RUE;Rue de Landévant;DE LANDEVANT;LANDEVANT;49183925,660572247,662915982
RUE;Rue de Manéran;DE MANERAN;MANERAN;175155751
RUE;Rue de Pont-Kerran;DE PONT KERRAN;KERRAN;41421147,182704335
RUE;Rue de Poulvern;DE POULVERN;POULVERN;182704320,183189708
RUE;Rue de Quenecal;DE QUENECAL;QUENECAL;330782392
RUE;Rue de Saint-Aubin;DE SAINT AUBIN;AUBIN;49168955,167260309,330782396
RUE;Rue de Saint-Germain;DE SAINT GERMAIN;GERMAIN;169255540
RUE;Rue de l'Evel;DE L EVEL;EVEL;182651253
RUE;Rue de l'Hospice;DE L HOSPICE;HOSPICE;330782398
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;159710609
RUE;Rue de l'École;DE L ECOLE;ECOLE;178137491
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;182651270
RUE;Rue de la Cité Louis Nicol;DE LA CITE LOUIS NICOL;NICOL;183189707
RUE;Rue de la Croix Verte;DE LA CROIX VERTE;VERTE;330782399
RUE;Rue de la Lande;DE LA LANDE;LANDE;330782421,330782501
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;49168942,49168956,49168960
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;52017689,662929210,663026221
RUE;Rue de la Poste;DE LA POSTE;POSTE;330782494
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;150446410
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;330782402,663306110
RUE;Rue des Ajoncs;DES AJONCS;AJONCS;185320938,486169395
RUE;Rue des Bergers;DES BERGERS;BERGERS;178137492
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;330752832
RUE;Rue des Chaumières;DES CHAUMIERES;CHAUMIERES;213711167
RUE;Rue des Chênes;DES CHENES;CHENES;330782405
RUE;Rue des Fleurs;DES FLEURS;FLEURS;49168962,184149536
RUE;Rue des Forges;DES FORGES;FORGES;182704329,182704341
RUE;Rue des Frères Jaffré;DES FRERES JAFFRE;JAFFRE;330782407
RUE;Rue des Lilas;DES LILAS;LILAS;182651273
RUE;Rue des Menhirs;DES MENHIRS;MENHIRS;182651274
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;330782408
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;182651271
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;185320945
RUE;Rue des Saules;DES SAULES;SAULES;185320947,330782411
RUE;Rue des Semeurs;DES SEMEURS;SEMEURS;182651269
RUE;Rue des Vergers;DES VERGERS;VERGERS;330782414
RUE;Rue des Vierges;DES VIERGES;VIERGES;49168959
RUE;Rue du Blavet;DU BLAVET;BLAVET;182651264,330752840
RUE;Rue du Colloter;DU COLLOTER;COLLOTER;486169396
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;330752834,663303896
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;214457972
RUE;Rue du Moulin;DU MOULIN;MOULIN;182651252
RUE;Rue du Petit Keryallan;DU PETIT KERYALLAN;KERYALLAN;448656679
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;330782416
RUE;Rue du Quenecal;DU QUENECAL;QUENECAL;213711162
RUE;Rue du Stade;DU STADE;STADE;182651276,330752835
RUE;Rue du Ty-Forn;DU TY FORN;FORN;178137494
