voie;name;name_norm;last_word_norm;ways
;"Voie en ""S"""; VOIE EN   S   ;S;136711761,214705365
ALLEE;Allée Clos Perrard;CLOS PERRARD;PERRARD;39851708
ALLEE;Allée Pré Joly;PRE JOLY;JOLY;90622559
ALLEE;Allée Résidence Charvinière;RESIDENCE CHARVINIERE;CHARVINIERE;39905239
ALLEE;Allée de Belledonne;DE BELLEDONNE;BELLEDONNE;103441427
ALLEE;Allée de Bellevue;DE BELLEVUE;BELLEVUE;103189912
ALLEE;Allée de Champrond;DE CHAMPROND;CHAMPROND;39979943
ALLEE;Allée de Chamrousse;DE CHAMROUSSE;CHAMROUSSE;39973968,39973969
ALLEE;Allée de Chantoiseau;DE CHANTOISEAU;CHANTOISEAU;39905915
ALLEE;Allée de Pageonnière;DE PAGEONNIERE;PAGEONNIERE;156148771,396953088,396953089
ALLEE;Allée de Pampre;DE PAMPRE;PAMPRE;102020824,102020923,102021047
ALLEE;Allée de Poulatière;DE POULATIERE;POULATIERE;39907458
ALLEE;Allée de l'Emeindras;DE L EMEINDRAS;EMEINDRAS;39907459
ALLEE;Allée de la Bâtie;DE LA BATIE;BATIE;39979939,239179057
ALLEE;Allée de la Closerie;DE LA CLOSERIE;CLOSERIE;39851706
ALLEE;Allée de la Courbière;DE LA COURBIERE;COURBIERE;103442450
ALLEE;Allée de la Fontaine Billon;DE LA FONTAINE BILLON;BILLON;103442725
ALLEE;Allée de la Roselière;DE LA ROSELIERE;ROSELIERE;39905912,333131964,333131965
ALLEE;Allée de la Traverse;DE LA TRAVERSE;TRAVERSE;103188977
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;39972483
ALLEE;Allée des Ancolies;DES ANCOLIES;ANCOLIES;39848133
ALLEE;Allée des Bouts;DES BOUTS;BOUTS;156039166
ALLEE;Allée des Campanules;DES CAMPANULES;CAMPANULES;39851711
ALLEE;Allée des Centaurées;DES CENTAUREES;CENTAUREES;39848132
ALLEE;Allée des Chênes;DES CHENES;CHENES;103441516
ALLEE;Allée des Dauphins;DES DAUPHINS;DAUPHINS;221600878
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;39905236
ALLEE;Allée des Grandes Vignes;DES GRANDES VIGNES;VIGNES;39907452
ALLEE;Allée des Grands Cèdres;DES GRANDS CEDRES;CEDRES;39856094
ALLEE;Allée des Hauts de Chaboud;DES HAUTS DE CHABOUD;CHABOUD;39972495
ALLEE;Allée des Ifs;DES IFS;IFS;333131966
ALLEE;Allée des Jardins de Buttit;DES JARDINS DE BUTTIT;BUTTIT;39905909,39905911
ALLEE;Allée des Lucioles;DES LUCIOLES;LUCIOLES;103441715
ALLEE;Allée des Mas de Larguit;DES MAS DE LARGUIT;LARGUIT;156039165
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;25368061
ALLEE;Allée des Noyers;DES NOYERS;NOYERS;324092730
ALLEE;Allée des Renoncules;DES RENONCULES;RENONCULES;39851709,457725069,457725070
ALLEE;Allée des Rosa Rugosa;DES ROSA RUGOSA;RUGOSA;156148750
ALLEE;Allée des Sarments;DES SARMENTS;SARMENTS;103189623
ALLEE;Allée des Semaises;DES SEMAISES;SEMAISES;156148766
ALLEE;Allée des Sept Mas;DES SEPT MAS;MAS;39972494
ALLEE;Allée des Thuyas;DES THUYAS;THUYAS;45387751
ALLEE;Allée des Vignes de Portabot;DES VIGNES DE PORTABOT;PORTABOT;39905237
ALLEE;Allée des Vignes du Gueydan;DES VIGNES DU GUEYDAN;GUEYDAN;39819694
ALLEE;Allée des Vignes du Persan;DES VIGNES DU PERSAN;PERSAN;39856080
ALLEE;Allée du Clos Marchand;DU CLOS MARCHAND;MARCHAND;203262187
ALLEE;Allée du Coin;DU COIN;COIN;39973972
ALLEE;Allée du Fangeat;DU FANGEAT;FANGEAT;39973978
ALLEE;Allée du Four;DU FOUR;FOUR;324092731
ALLEE;Allée du Grand Clos;DU GRAND CLOS;CLOS;39851707
ALLEE;Allée du Hameau de l'Église;DU HAMEAU DE L EGLISE;EGLISE;103444009
ALLEE;Allée du Mémorial;DU MEMORIAL;MEMORIAL;103443312
ALLEE;Allée du Praz;DU PRAZ;PRAZ;39972482
ALLEE;Allée du Rivet;DU RIVET;RIVET;136711744
ALLEE;Allée du Saint-Eynard;DU SAINT EYNARD;EYNARD;39972484
ALLEE;Allée du Servage;DU SERVAGE;SERVAGE;156148774
;Au Long de l'Alpine;AU LONG DE L ALPINE;ALPINE;159396100
AVENUE;Avenue de l'Église;DE L EGLISE;EGLISE;39851714,245236334
AVENUE;Avenue de la Dent de Crolles;DE LA DENT DE CROLLES;CROLLES;39851716,457725080
AVENUE;Avenue du Clos de la Source;DU CLOS DE LA SOURCE;SOURCE;39980519
;Bois Français;BOIS FRANCAIS;FRANCAIS;220866135
;Bonus PG;BONUS PG;PG;516852344
CHEMIN;Chemin Félix Picard;FELIX PICARD;PICARD;68394643,165209495,165209496,165209497,398264573,398960151
CHEMIN;Chemin de Bouffière;DE BOUFFIERE;BOUFFIERE;34844435
CHEMIN;Chemin de Buttit;DE BUTTIT;BUTTIT;39905916,39907449
CHEMIN;Chemin de Chaboud;DE CHABOUD;CHABOUD;39972488
CHEMIN;Chemin de Champgros;DE CHAMPGROS;CHAMPGROS;39905913
CHEMIN;Chemin de Champrond;DE CHAMPROND;CHAMPROND;153090320
CHEMIN;Chemin de Chartreuse;DE CHARTREUSE;CHARTREUSE;39822787,42057932,216659669,440418174
CHEMIN;Chemin de Charvinières;DE CHARVINIERES;CHARVINIERES;39905232,39905233,39905234
CHEMIN;Chemin de Corbonne;DE CORBONNE;CORBONNE;39822607
CHEMIN;Chemin de Cressanet;DE CRESSANET;CRESSANET;34844451
CHEMIN;Chemin de Crémillon;DE CREMILLON;CREMILLON;333131967
CHEMIN;Chemin de L'arguil;DE L ARGUIL;ARGUIL;379901964,670520035
CHEMIN;Chemin de Labis;DE LABIS;LABIS;37922192
CHEMIN;Chemin de Labis de Dessus;DE LABIS DE DESSUS;DESSUS;333131968,333131969,333131970
CHEMIN;Chemin de Larguil;DE LARGUIL;LARGUIL;324092733
CHEMIN;Chemin de Larguit;DE LARGUIT;LARGUIT;163957851
CHEMIN;Chemin de Marsauze;DE MARSAUZE;MARSAUZE;39907463
CHEMIN;Chemin de Mirabel;DE MIRABEL;MIRABEL;39822742
CHEMIN;Chemin de Pageonnière;DE PAGEONNIERE;PAGEONNIERE;39905242,103627090,396953090,396953091
CHEMIN;Chemin de Poulatière;DE POULATIERE;POULATIERE;39907456
CHEMIN;Chemin de Pratel;DE PRATEL;PRATEL;34844448,34844450
CHEMIN;Chemin de Près Lachat;DE PRES LACHAT;LACHAT;103442547
CHEMIN;Chemin de Pré Diot;DE PRE DIOT;DIOT;39854635,136711745,214705368,248053815,248053816,484880866
CHEMIN;Chemin de Pré Lachat;DE PRE LACHAT;LACHAT;34844444
CHEMIN;Chemin de Pré Vert;DE PRE VERT;VERT;34844445
CHEMIN;Chemin de Ray Buisson;DE RAY BUISSON;BUISSON;37922180
CHEMIN;Chemin de Ribotière;DE RIBOTIERE;RIBOTIERE;39850178,216659668,457725071
CHEMIN;Chemin de Saint-Pierre-de-Chartreuse à Saint-Ismier;DE SAINT PIERRE DE CHARTREUSE A SAINT ISMIER;ISMIER;39907467
CHEMIN;Chemin de Vergibillon;DE VERGIBILLON;VERGIBILLON;39905235
CHEMIN;Chemin de l'Oursière;DE L OURSIERE;OURSIERE;39973970
CHEMIN;Chemin de l'Oursière-Villa Dauphine;DE L OURSIERE VILLA DAUPHINE;DAUPHINE;103627216
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;333131971
CHEMIN;Chemin de la Bagode;DE LA BAGODE;BAGODE;39972492
CHEMIN;Chemin de la Faita;DE LA FAITA;FAITA;103442197
CHEMIN;Chemin de la Grande Chantourne;DE LA GRANDE CHANTOURNE;CHANTOURNE;118323398
CHEMIN;Chemin de la Pivolle;DE LA PIVOLLE;PIVOLLE;34844167
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;39905914
CHEMIN;Chemin de la Tour d'Arces;DE LA TOUR D ARCES;ARCES;39818587
CHEMIN;Chemin de la Touvière;DE LA TOUVIERE;TOUVIERE;49802108,248053821
CHEMIN;Chemin des Bouts;DES BOUTS;BOUTS;37922091,457736805
CHEMIN;Chemin des Buis;DES BUIS;BUIS;39818585
CHEMIN;Chemin des Civets;DES CIVETS;CIVETS;39818594,39819673
CHEMIN;Chemin des Combes;DES COMBES;COMBES;39972487
CHEMIN;Chemin des Communaux;DES COMMUNAUX;COMMUNAUX;53206899,221443656
CHEMIN;Chemin des Demoiselles;DES DEMOISELLES;DEMOISELLES;39854637,396953092
CHEMIN;Chemin des Genissieux;DES GENISSIEUX;GENISSIEUX;39848131
CHEMIN;Chemin des Grandes Vignes;DES GRANDES VIGNES;VIGNES;39907450,42057933
CHEMIN;Chemin des Iles;DES ILES;ILES;39905241
CHEMIN;Chemin des Jacobins;DES JACOBINS;JACOBINS;39972489,505049363,505049364,505049365
CHEMIN;Chemin des Maréchaux;DES MARECHAUX;MARECHAUX;333131972,396953093,396953094
CHEMIN;Chemin des Massons;DES MASSONS;MASSONS;39818578
CHEMIN;Chemin des Petites Roches;DES PETITES ROCHES;ROCHES;39851719
CHEMIN;Chemin des Plantées;DES PLANTEES;PLANTEES;39891419,39905908,120211151,214708370,248053825
CHEMIN;Chemin des Quartallées;DES QUARTALLEES;QUARTALLEES;216659677,457736803,457736804
CHEMIN;Chemin des Semaises;DES SEMAISES;SEMAISES;39905240,59985682,183463114,183463115
CHEMIN;Chemin des Sept Laux;DES SEPT LAUX;LAUX;34844449
CHEMIN;Chemin des Treilles;DES TREILLES;TREILLES;39907451
CHEMIN;Chemin des Varciaux;DES VARCIAUX;VARCIAUX;34844447
